generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2986000,sp27,sp10,0,0.239096,0,0.353675,0
2986000,sp27,NA,7.17455,0.441339,0,0.354891,0
2988000,sp27,sp10,0,0.0782998,0,0.000265118,0
2990000,sp27,sp10,0,0.210449,0,0.0360313,0
2992000,sp27,sp10,0,0.060219,0,0.000959289,0
2992000,sp16,NA,5.36479,0.421075,0,0.103174,0
2994000,sp27,sp10,0,0.353903,0,0.204969,0
2996000,sp27,sp10,0,0.119776,0,0.0500037,0
2996000,sp16,NA,6.79462,0.0771136,0,0.683332,0
2996000,sp27,NA,6.72891,0.20533,0,0.428277,0
2996000,sp27,sp28,5.15954,0.637493,0,0.247073,0
2998000,sp27,sp10,0,0.202142,0,0.204528,0
2998000,sp16,NA,5.42985,0.0250871,0,0.512845,0
3000000,sp27,sp10,0,0.134677,0,0.00243102,0
3002000,sp27,sp10,0,0.093708,0,0.0286202,0
3004000,sp27,sp10,0,0.144442,0,0.0141589,0
3006000,sp27,sp10,0,0.0431181,0,0.0602615,0
3008000,sp27,sp10,0,0.277063,0,0.210817,0
3010000,sp27,sp10,0,0.0363915,0,0.065965,0
3012000,sp27,sp10,0,0.175878,0,0.00296094,0
3014000,sp27,sp10,0,0.160535,0,0.0275923,0
3016000,sp27,sp10,0,0.180169,0,0.0562238,0
3018000,sp27,sp10,0,0.112086,0,0.116509,0
3020000,sp27,sp10,0,0.115954,0,0.00485355,0
3020000,sp10,NA,7.6456,0.0471476,0,0.373589,0
3022000,sp27,sp10,0,0.182074,0,0.0646034,0
3024000,sp27,sp10,0,0.179822,0,0.0293209,0
3026000,sp27,sp10,0,0.234726,0,0.0119208,0
3028000,sp27,sp10,0,0.0501657,0,0.0229328,0
3030000,sp27,sp10,0,0.0605929,0,0.189944,0
3030000,sp27,sp28,4.43294,0.558637,0,0.0112142,0
3030000,sp27,NA,6.39911,0.394595,0,1.97243,0
3032000,sp27,sp10,0,0.0514163,0,0.0047644,0
3034000,sp27,sp10,0,0.104436,0,0.0847601,0
3036000,sp27,sp10,0,0.141175,0,0.010984,0
3038000,sp27,sp10,0,0.212029,0,0.0859611,0
3040000,sp27,sp10,0,0.135305,0,0.101442,0
3042000,sp27,sp10,0,0.204237,0,0.0324673,0
3044000,sp27,sp10,0,0.289362,0,0.142385,0
3046000,sp27,sp10,0,0.243283,0,0.088657,0
3048000,sp27,sp10,0,0.139228,0,0.100339,0
3050000,sp27,sp10,0,0.147373,0,0.123506,0
3052000,sp27,sp10,0,0.115728,0,0.0654578,0
3054000,sp27,sp10,0,0.0647121,0,0.0367281,0
3056000,sp27,sp10,0,0.106366,0,0.00967261,0
3058000,sp27,sp10,0,0.0316567,0,0.0521426,0
3060000,sp27,sp10,0,0.0547795,0,0.16182,0
3062000,sp27,sp10,0,0.181642,0,0.148567,0
3064000,sp27,sp10,0,0.314229,0,0.131046,0
3066000,sp27,sp10,0,0.0346648,0,0.0178542,0
3068000,sp27,sp10,0,0.125206,0,0.162654,0
3070000,sp27,sp10,0,0.228177,0,0.0172148,0
3072000,sp27,sp10,0,0.128219,0,0.0128935,0
3072000,sp28,NA,7.00192,0.0361122,0,0.425773,0
3074000,sp27,sp10,0,0.072654,0,0.0446518,0
3076000,sp27,sp10,0,0.0667217,0,0.0177574,0
3078000,sp27,sp10,0,0.171256,0,0.194206,0
3080000,sp27,sp10,0,0.122939,0,0.0414748,0
3082000,sp27,sp10,0,0.192796,0,0.129675,0
3084000,sp27,sp10,0,0.189381,0,0.0356956,0
3086000,sp27,sp10,0,0.201853,0,0.0056957,0
3088000,sp27,sp10,0,0.151817,0,0.00270579,0
3090000,sp27,sp10,0,0.392594,0,0.0635905,0
3092000,sp27,sp10,0,0.222389,0,0.0119154,0
3094000,sp27,sp10,0,0.0866317,0,0.0563197,0
3094000,sp10,NA,5.59945,0.0039935,0,0.134875,0
3096000,sp27,sp10,0,0.261347,0,0.124848,0
3098000,sp27,sp10,0,0.206182,0,0.0592727,0
3100000,sp27,sp10,0,0.170161,0,0.0235969,0
3102000,sp27,sp10,0,0.0889511,0,0.0954487,0
3104000,sp27,sp10,0,0.174032,0,0.0242524,0
3106000,sp27,sp10,0,0.119339,0,0.0748447,0
3108000,sp27,sp10,0,0.18744,0,0.102657,0
3110000,sp27,sp10,0,0.101304,0,0.0675349,0
3112000,sp27,sp10,0,0.139522,0,0.0518533,0
3112000,sp27,sp28,5.46369,0.450893,0,0.862006,0
3112000,sp27,sp16,0.919867,0.200286,0,0.247438,0
3114000,sp27,sp10,0,0.147093,0,0.0651084,0
3116000,sp27,sp10,0,0.133135,0,0.101463,0
3118000,sp27,sp10,0,0.19667,0,0.124697,0
3120000,sp27,sp10,0,0.0973547,0,0.186728,0
3122000,sp27,sp10,0,0.120748,0,0.0680423,0
3124000,sp27,sp10,0,0.216416,0,0.00141967,0
3126000,sp27,sp10,0,0.149646,0,0.0380581,0
3128000,sp27,sp10,0,0.159284,0,0.113291,0
3130000,sp27,sp10,0,0.0994565,0,0.00691674,0
3132000,sp27,sp10,0,0.137328,0,0.0633668,0
3132000,sp16,NA,4.03608,0.123608,0,0.230905,0
3134000,sp27,sp10,0,0.13705,0,0.00207199,0
3136000,sp27,sp10,0,0.0878706,0,0.141424,0
3138000,sp27,sp10,0,0.397082,0,0.127167,0
3138000,sp11,NA,5.8801,0.323914,0,0.215112,0
3138000,sp10,NA,4.08483,0.0339156,0,0.504747,0
3140000,sp27,sp10,0,0.0842553,0,0.0232742,0
3142000,sp27,sp10,0,0.0844005,0,0.0812586,0
3144000,sp27,sp10,0,0.0967891,0,0.000772848,0
3146000,sp27,sp10,0,0.18769,0,0.0788812,0
3148000,sp27,sp10,0,0.192654,0,0.12475,0
3150000,sp27,sp10,0,0.18147,0,0.144071,0
3152000,sp27,sp10,0,0.26208,0,0.234208,0
3154000,sp27,sp10,0,0.151326,0,0.0132599,0
3156000,sp27,sp10,0,0.152448,0,0.0346015,0
3158000,sp27,sp10,0,0.504912,0,0.167963,0
3160000,sp27,sp10,0,0.140436,0,0.0913123,0
3162000,sp27,sp10,0,0.0972038,0,0.00205047,0
3164000,sp27,sp10,0,0.387192,0,0.190146,0
3164000,sp11,NA,7.51967,0.156326,0,0.402571,0
3164000,sp10,NA,1.57181,0.0553265,0,0.0988347,0
3166000,sp27,sp10,0,0.0891085,0,0.0433356,0
3168000,sp27,sp10,0,0.133743,0,0.0503189,0
3170000,sp27,sp10,0,0.155824,0,0.103183,0
3172000,sp27,sp10,0,0.135825,0,0.00169035,0
3174000,sp27,sp10,0,0.307226,0,0.24077,0
3176000,sp27,sp10,0,0.062641,0,0.109172,0
3178000,sp27,sp10,0,0.241219,0,0.0120988,0
3180000,sp27,sp10,0,0.10637,0,0.100741,0
3182000,sp27,sp10,0,0.135751,0,0.101981,0
3184000,sp27,sp10,0,0.061033,0,0.1096,0
3186000,sp27,sp10,0,0.0401119,0,0.0244217,0
3188000,sp27,sp10,0,0.2352,0,0.0265435,0
3190000,sp27,sp10,0,0.23069,0,0.065659,0
3192000,sp27,sp10,0,0.120033,0,0.0171016,0
3194000,sp27,sp10,0,0.362464,0,0.101895,0
3194000,sp16,NA,6.35522,0.125652,0,0.426513,0
3196000,sp27,sp10,0,0.177143,0,0.15503,0
3196000,sp10,NA,3.5552,0.118847,0,0.832529,0
3198000,sp27,sp10,0,0.129922,0,0.0295187,0
3198000,sp11,NA,8.10145,1.86262,0,1.22607,0
3198000,sp16,NA,8.04406,1.04916,0,0.668818,0
3200000,sp27,sp10,0,0.206815,0,0.102273,0
3202000,sp27,sp10,0,0.0661081,0,0.0727417,0
3204000,sp27,sp10,0,0.104602,0,0.0469109,0
3206000,sp27,sp10,0,0.19185,0,0.0746532,0
3208000,sp27,sp10,0,0.151515,0,0.10586,0
3210000,sp27,sp10,0,0.187715,0,0.0968054,0
3212000,sp27,sp10,0,0.140057,0,0.00467658,0
3212000,sp28,NA,6.24996,0.260905,0,0.106551,0
3214000,sp27,sp10,0,0.109201,0,0.0417562,0
3214000,sp27,sp28,4.48604,0.794628,0,0.539078,0
3216000,sp27,sp10,0,0.250249,0,0.137123,0
3216000,sp10,NA,1.39849,0.0577758,0,0.0970627,0
3218000,sp27,sp10,0,0.054247,0,0.119762,0
3220000,sp27,sp10,0,0.162559,0,0.20386,0
3222000,sp27,sp10,0,0.164304,0,0.020989,0
3224000,sp27,sp10,0,0.169012,0,0.017558,0
3224000,sp10,NA,6.36781,0.828467,0,0.122656,0
3226000,sp27,sp10,0,0.0584263,0,0.139167,0
3228000,sp27,sp10,0,0.458921,0,0.135318,0
3228000,sp11,NA,5.55431,0.0552177,0,0.84186,0
3228000,sp10,NA,1.90561,0.0431429,0,0.0717119,0
3228000,sp16,NA,1.97151,0.235967,0,0.551718,0
3230000,sp27,sp10,0,0.177422,0,0.01858,0
3232000,sp27,sp10,0,0.246775,0,0.105643,0
3234000,sp27,sp10,0,0.0868085,0,0.0294772,0
3234000,sp11,NA,6.90945,1.10786,0,0.627312,0
3236000,sp27,sp10,0,0.269585,0,0.117545,0
3238000,sp27,sp10,0,0.394503,0,0.246006,0
3238000,sp10,NA,3.01927,0.380895,0,0.561438,0
3238000,sp27,NA,7.40755,0.5516,0,0.581619,0
3240000,sp27,sp10,0,0.0918452,0,0.019101,0
3242000,sp27,sp10,0,0.113117,0,0.0455942,0
3242000,sp10,NA,6.52002,0.565632,0,1.14523,0
3242000,sp27,NA,7.64641,0.421418,0,1.25666,0
3244000,sp27,sp10,0,0.149702,0,0.23505,0
3246000,sp27,sp10,0,0.29914,0,0.050538,0
3246000,sp11,NA,3.53023,0.0968772,0,0.153314,0
3246000,sp11,NA,6.07068,0.425171,0,0.0798991,0
3248000,sp27,sp10,0,0.151828,0,0.00979117,0
3250000,sp27,sp10,0,0.192455,0,0.0946897,0
3252000,sp27,sp10,0,0.292613,0,0.140749,0
3252000,sp16,NA,5.9922,0.790242,0,0.0561084,0
3254000,sp27,sp10,0,0.0573415,0,0.057525,0
3256000,sp27,sp10,0,0.142277,0,0.0160051,0
3258000,sp27,sp10,0,0.12476,0,0.137407,0
3260000,sp27,sp10,0,0.0606014,0,0.143371,0
3260000,sp27,sp28,4.69889,0.490899,0,0.039973,0
3262000,sp27,sp10,0,0.117529,0,0.103049,0
3264000,sp27,sp10,0,0.0578413,0,0.0310893,0
3266000,sp27,sp10,0,0.0942487,0,0.0698155,0
3268000,sp27,sp10,0,0.0857565,0,0.0228151,0
3270000,sp27,sp10,0,0.152388,0,0.0658341,0
3272000,sp27,sp10,0,0.0784771,0,0.0749946,0
3274000,sp27,sp10,0,0.114305,0,0.0377612,0
3276000,sp27,sp10,0,0.149544,0,0.0217098,0
3278000,sp27,sp10,0,0.144267,0,0.0240044,0
3280000,sp27,sp10,0,0.287036,0,0.0937625,0
3282000,sp27,sp10,0,0.309115,0,0.0874803,0
3284000,sp27,sp10,0,0.227829,0,0.100872,0
3286000,sp27,sp10,0,0.0689018,0,0.0277186,0
3288000,sp27,sp10,0,0.10731,0,0.0237906,0
3290000,sp27,sp10,0,0.118483,0,0.0432441,0
3292000,sp27,sp10,0,0.337231,0,0.15133,0
3294000,sp27,sp10,0,0.165175,0,0.0229717,0
3296000,sp27,sp10,0,0.154026,0,0.0569277,0
3298000,sp27,sp10,0,0.0524674,0,0.0452904,0
3300000,sp27,sp10,0,0.139306,0,0.0171364,0
3300000,sp11,NA,4.89853,0.356883,0,0.0995838,0
3302000,sp27,sp10,0,0.127507,0,0.0760878,0
3304000,sp27,sp10,0,0.068336,0,0.0677641,0
3306000,sp27,sp10,0,0.0588657,0,0.027351,0
3308000,sp27,sp10,0,0.167479,0,0.0131946,0
3308000,sp16,NA,2.82134,0.298246,0,0.0141349,0
3308000,sp28,NA,6.90998,0.454611,0,0.956874,0
3310000,sp27,sp10,0,0.19861,0,0.0920257,0
3310000,sp11,NA,5.68179,0.0440154,0,0.206381,0
3312000,sp27,sp10,0,0.122714,0,0.0238502,0
3314000,sp27,sp10,0,0.0668728,0,0.00920006,0
3314000,sp27,sp28,4.60094,0.442196,0,0.0487674,0
3316000,sp27,sp10,0,0.0986141,0,0.027471,0
3318000,sp27,sp10,0,0.093333,0,0.0161597,0
3318000,sp11,NA,6.39334,0.706031,0,0.293651,0
3318000,sp16,NA,5.53299,0.15059,0,0.0496938,0
3320000,sp27,sp10,0,0.164133,0,0.0652175,0
3322000,sp27,sp10,0,0.13407,0,0.0187689,0
3324000,sp27,sp10,0,0.0709009,0,0.0180077,0
3326000,sp27,sp10,0,0.180975,0,0.140195,0
3328000,sp27,sp10,0,0.0368977,0,0.0403201,0
3328000,sp16,NA,7.86106,0.309521,0,0.926407,0
3328000,sp11,NA,6.79192,0.281288,0,0.0190902,0
3330000,sp27,sp10,0,0.112829,0,0.0313586,0
3332000,sp27,sp10,0,0.205745,0,0.169528,0
3332000,sp11,NA,7.9887,1.87553,0,0.154532,0
3334000,sp27,sp10,0,0.28416,0,0.00333436,0
3336000,sp27,sp10,0,0.0745981,0,0.101121,0
3338000,sp27,sp10,0,0.121704,0,0.00147514,0
3340000,sp27,sp10,0,0.301887,0,0.0710863,0
3342000,sp27,sp10,0,0.0944353,0,0.0547644,0
3344000,sp27,sp10,0,0.129211,0,0.0634995,0
3346000,sp27,sp10,0,0.020214,0,0.0604226,0
3348000,sp27,sp10,0,0.127056,0,0.0965097,0
3350000,sp27,sp10,0,0.197608,0,0.0773494,0
3352000,sp27,sp10,0,0.0997756,0,0.0727433,0
3354000,sp27,sp10,0,0.0935955,0,0.0249499,0
3356000,sp27,sp10,0,0.431218,0,0.294637,0
3358000,sp27,sp10,0,0.347401,0,0.167893,0
3360000,sp27,sp10,0,0.204725,0,0.106834,0
3362000,sp27,sp10,0,0.0687325,0,0.19399,0
3364000,sp27,sp10,0,0.0810649,0,0.0057254,0
3366000,sp27,sp10,0,0.117575,0,0.0264271,0
3368000,sp27,sp10,0,0.237282,0,0.0308268,0
3368000,sp11,NA,2.32784,0.303485,0,0.0989063,0
3368000,sp28,NA,7.07436,0.00273622,0,0.0688038,0
3370000,sp27,sp10,0,0.146958,0,0.0154595,0
3370000,sp11,NA,7.9544,0.0269614,0,0.302244,0
3370000,sp10,NA,2.80981,0.2099,0,0.50448,0
3370000,sp10,NA,7.23111,0.187889,0,0.180784,0
3372000,sp27,sp10,0,0.143506,0,0.00634296,0
3374000,sp27,sp10,0,0.349048,0,0.28925,0
3376000,sp27,sp10,0,0.148258,0,0.0505933,0
3378000,sp27,sp10,0,0.0349677,0,0.000996511,0
3380000,sp27,sp10,0,0.131358,0,0.015569,0
3382000,sp27,sp10,0,0.149841,0,0.0125218,0
3384000,sp27,sp10,0,0.099004,0,0.21315,0
3386000,sp27,sp10,0,0.095696,0,0.0488126,0
3388000,sp27,sp10,0,0.293704,0,0.162387,0
3390000,sp27,sp10,0,0.353882,0,0.0675235,0
3390000,sp10,NA,1.64578,0.150729,0,0.0182242,0
3390000,sp16,NA,3.52894,0.0282565,0,0.492888,0
3390000,sp27,sp28,2.59745,0.310433,0,0.20024,0
3392000,sp27,sp10,0,0.131479,0,0.0951468,0
3394000,sp27,sp10,0,0.57865,0,0.471579,0
3396000,sp27,sp10,0,0.267446,0,0.0618635,0
3396000,sp10,NA,3.84101,0.11639,0,0.312807,0
3398000,sp27,sp10,0,0.188081,0,0.13136,0
3400000,sp27,sp10,0,0.0935016,0,0.0134305,0
3400000,sp16,NA,7.95368,1.42846,0,0.387535,0
3402000,sp27,sp10,0,0.373479,0,0.0480196,0
3402000,sp27,sp16,1.03155,0.217185,0,0.00664386,0
3404000,sp27,sp10,0,0.132757,0,0.0117227,0
3406000,sp27,sp10,0,0.179721,0,0.0578664,0
3408000,sp27,sp10,0,0.127236,0,0.0450365,0
3410000,sp27,sp10,0,0.347514,0,0.215576,0
3412000,sp27,sp10,0,0.0449426,0,0.125386,0
3414000,sp27,sp10,0,0.249371,0,0.0363807,0
3416000,sp27,sp10,0,0.130004,0,0.060097,0
3416000,sp28,NA,5.85991,0.599036,0,0.495202,0
3418000,sp27,sp10,0,0.0306682,0,0.0270778,0
3418000,sp11,NA,7.22267,0.839436,0,0.363164,0
3420000,sp27,sp10,0,0.0735662,0,0.00104499,0
3422000,sp27,sp10,0,0.0754689,0,0.0923854,0
3424000,sp27,sp10,0,0.0850796,0,0.00484415,0
3426000,sp27,sp10,0,0.208052,0,0.00799862,0
3428000,sp27,sp10,0,0.183962,0,0.0546552,0
3430000,sp27,sp10,0,0.0539706,0,0.041599,0
3432000,sp27,sp10,0,0.0454071,0,0.0271443,0
3434000,sp27,sp10,0,0.219752,0,0.072345,0
3434000,sp10,NA,4.13846,0.00770179,0,0.135385,0
3436000,sp27,sp10,0,0.181806,0,0.00917602,0
3438000,sp27,sp10,0,0.10131,0,0.134919,0
3440000,sp27,sp10,0,0.145128,0,0.000818199,0
3442000,sp27,sp10,0,0.22009,0,0.0268965,0
3444000,sp27,sp10,0,0.164371,0,0.105855,0
3446000,sp27,sp10,0,0.0909737,0,0.00690216,0
3448000,sp27,sp10,0,0.145349,0,0.0835665,0
3450000,sp27,sp10,0,0.262511,0,0.13892,0
3450000,sp11,NA,8.00368,0.784094,0,0.519815,0
3452000,sp27,sp10,0,0.154131,0,0.0317462,0
3454000,sp27,sp10,0,0.150178,0,0.144038,0
3454000,sp10,NA,5.55572,0.0238802,0,0.0651787,0
3456000,sp27,sp10,0,0.145098,0,0.0099768,0
3458000,sp27,sp10,0,0.266282,0,0.0673517,0
3460000,sp27,sp10,0,0.0552675,0,0.0402917,0
3462000,sp27,sp10,0,0.139836,0,0.134635,0
3464000,sp27,sp10,0,0.151337,0,0.0909157,0
3466000,sp27,sp10,0,0.159428,0,0.118521,0
3468000,sp27,sp10,0,0.0807483,0,0.00690257,0
3470000,sp27,sp10,0,0.119397,0,0.00409509,0
3472000,sp27,sp10,0,0.237661,0,0.0400586,0
3474000,sp27,sp10,0,0.110071,0,0.0426791,0
3476000,sp27,sp10,0,0.170341,0,0.10324,0
3476000,sp11,NA,1.73815,0.0922109,0,0.0348555,0
3478000,sp27,sp10,0,0.166733,0,0.0214958,0
3480000,sp27,sp10,0,0.103526,0,0.0236259,0
3482000,sp27,sp10,0,0.147453,0,0.0631327,0
3484000,sp27,sp10,0,0.108935,0,0.0250101,0
3484000,sp28,NA,6.46967,1.10487,0,0.798699,0
3486000,sp27,sp10,0,0.163268,0,0.0446235,0
3488000,sp27,sp10,0,0.484504,0,0.272205,0
3488000,sp16,NA,2.05236,0.323792,0,0.201809,0
3490000,sp27,sp10,0,0.218305,0,0.0622628,0
3492000,sp27,sp10,0,0.120701,0,0.136952,0
3494000,sp27,sp10,0,0.378902,0,0.259627,0
3494000,sp11,NA,0.347385,0.279696,0,0.06615,0
3494000,sp16,NA,3.96389,0.264289,0,0.224322,0
3496000,sp27,sp10,0,0.199439,0,0.0946706,0
3498000,sp27,sp10,0,0.133186,0,0.00138621,0
3500000,sp27,sp10,0,0.330196,0,0.0262677,0
3502000,sp27,sp10,0,0.211259,0,0.0695504,0
3504000,sp27,sp10,0,0.112733,0,0.0312537,0
3506000,sp27,sp10,0,0.121897,0,0.00498071,0
3508000,sp27,sp10,0,0.266885,0,0.411184,0
3508000,sp10,NA,5.90893,0.452137,0,0.339992,0
3510000,sp27,sp10,0,0.121462,0,0.0710497,0
3512000,sp27,sp10,0,0.145012,0,0.0426449,0
3514000,sp27,sp10,0,0.0655423,0,0.0331929,0
3516000,sp27,sp10,0,0.115039,0,0.000696163,0
3518000,sp27,sp10,0,0.200944,0,0.00819867,0
3518000,sp10,NA,1.52169,0.302586,0,1.47786,0
3518000,sp10,NA,4.15346,0.259661,0,0.0736794,0
3518000,sp10,NA,2.30433,0.208042,0,0.323864,0
3518000,sp10,NA,6.15713,0.670853,0,0.27867,0
3518000,sp16,NA,7.51183,1.43745,0,0.368349,0
3520000,sp27,sp10,0,0.0502771,0,0.00583797,0
3522000,sp27,sp10,0,0.141572,0,0.0710992,0
3524000,sp27,sp10,0,0.271691,0,0.0649342,0
3526000,sp27,sp10,0,0.187794,0,0.0347913,0
3526000,sp16,NA,5.49891,0.162708,0,0.253363,0
3526000,sp16,NA,5.75591,0.176638,0,0.00278,0
3528000,sp27,sp10,0,0.204513,0,0.140898,0
3530000,sp27,sp10,0,0.163963,0,0.0408648,0
3532000,sp27,sp10,0,0.134322,0,0.047952,0
3534000,sp27,sp10,0,0.145203,0,0.0117157,0
3536000,sp27,sp10,0,0.19168,0,0.188783,0
3538000,sp27,sp10,0,0.11298,0,0.0412936,0
3540000,sp27,sp10,0,0.0761626,0,0.0555138,0
3542000,sp27,sp10,0,0.158198,0,0.0342791,0
3542000,sp16,NA,7.18634,0.321377,0,0.2417,0
3544000,sp27,sp10,0,0.151881,0,0.0181093,0
3546000,sp27,sp10,0,0.179292,0,0.0350123,0
3546000,sp16,NA,4.80101,0.415909,0,0.113205,0
3548000,sp27,sp10,0,0.163944,0,0.0446675,0
3550000,sp27,sp10,0,0.307838,0,0.082719,0
3550000,sp27,NA,7.93165,0.000806111,0,0.612391,0
3552000,sp27,sp10,0,0.251715,0,0.131552,0
3554000,sp27,sp10,0,0.10931,0,0.089132,0
3556000,sp27,sp10,0,0.160107,0,0.214862,0
3558000,sp27,sp10,0,0.0484474,0,0.0396956,0
3560000,sp27,sp10,0,0.279936,0,0.0570811,0
3562000,sp27,sp10,0,0.127707,0,0.0519947,0
3564000,sp27,sp10,0,0.0830197,0,0.0100528,0
3566000,sp27,sp10,0,0.181053,0,0.007012,0
3568000,sp27,sp10,0,0.100018,0,0.195816,0
3570000,sp27,sp10,0,0.123162,0,0.0318215,0
3572000,sp27,sp10,0,0.137954,0,0.09937,0
3574000,sp27,sp10,0,0.0487056,0,0.0408659,0
3576000,sp27,sp10,0,0.160352,0,0.0635459,0
3578000,sp27,sp10,0,0.117818,0,0.0567691,0
3580000,sp27,sp10,0,0.205866,0,0.0385048,0
3582000,sp27,sp10,0,0.324969,0,0.12084,0
3582000,sp11,NA,6.41026,0.01118,0,2.86489,0
3582000,sp11,NA,4.41786,1.02684,0,0.157438,0
3584000,sp27,sp10,0,0.0647141,0,0.0287277,0
3586000,sp27,sp10,0,0.136149,0,0.0482865,0
3588000,sp27,sp10,0,0.162354,0,0.036768,0
3588000,sp10,NA,7.77493,0.589533,0,0.957438,0
3590000,sp27,sp10,0,0.146456,0,0.0182001,0
3592000,sp27,sp10,0,0.15045,0,0.015978,0
3594000,sp27,sp10,0,0.175874,0,0.0438554,0
3596000,sp27,sp10,0,0.288501,0,0.0221118,0
3596000,sp11,NA,7.54297,0.488206,0,1.17848,0
3598000,sp27,sp10,0,0.220361,0,0.010422,0
3600000,sp27,sp10,0,0.152444,0,0.0533685,0
3602000,sp27,sp10,0,0.119735,0,0.0311443,0
3604000,sp27,sp10,0,0.176736,0,0.18834,0
3606000,sp27,sp10,0,0.234695,0,0.0658293,0
3606000,sp16,NA,6.76773,2.09265,0,0.594667,0
3608000,sp27,sp10,0,0.0757241,0,0.0466008,0
3610000,sp27,sp10,0,0.187073,0,0.00521585,0
3612000,sp27,sp10,0,0.37782,0,0.258153,0
3614000,sp27,sp10,0,0.363192,0,0.170609,0
3616000,sp27,sp10,0,0.0309276,0,0.00526191,0
3618000,sp27,sp10,0,0.114528,0,0.0602932,0
3620000,sp27,sp10,0,0.130252,0,0.0731074,0
3622000,sp27,sp10,0,0.243141,0,0.0984618,0
3624000,sp27,sp10,0,0.14954,0,0.319572,0
3626000,sp27,sp10,0,0.202329,0,0.0802455,0
3628000,sp27,sp10,0,0.103995,0,0.153462,0
3630000,sp27,sp10,0,0.210799,0,0.0609575,0
3632000,sp27,sp10,0,0.17161,0,0.00984058,0
3634000,sp27,sp10,0,0.0345292,0,0.0373618,0
3636000,sp27,sp10,0,0.179512,0,0.0260249,0
3638000,sp27,sp10,0,0.0531556,0,0.0238081,0
3640000,sp27,sp10,0,0.183622,0,0.020214,0
3642000,sp27,sp10,0,0.240661,0,0.16397,0
3644000,sp27,sp10,0,0.263937,0,0.0349718,0
3644000,sp16,NA,7.17077,0.00238252,0,0.919387,0
3646000,sp27,sp10,0,0.275649,0,0.0533603,0
3648000,sp27,sp10,0,0.178997,0,0.0195234,0
3650000,sp27,sp10,0,0.0247373,0,0.018352,0
3652000,sp27,sp10,0,0.120181,0,0.0104674,0
3654000,sp27,sp10,0,0.0805272,0,0.0744422,0
3656000,sp27,sp10,0,0.0806287,0,0.0826516,0
3658000,sp27,sp10,0,0.100472,0,0.0476282,0
3660000,sp27,sp10,0,0.172517,0,0.0208986,0
3660000,sp28,NA,7.7205,0.0935365,0,0.193783,0
3662000,sp27,sp10,0,0.366139,0,0.22733,0
3664000,sp27,sp10,0,0.228851,0,0.141907,0
3664000,sp16,NA,7.49059,1.59408,0,0.41352,0
3666000,sp27,sp10,0,0.0779664,0,0.00497473,0
3666000,sp10,NA,5.36553,0.052938,0,0.39041,0
3668000,sp27,sp10,0,0.281981,0,0.0218397,0
3670000,sp27,sp10,0,0.162968,0,0.0648529,0
3670000,sp11,NA,0.76507,0.00330383,0,0.166227,0
3672000,sp27,sp10,0,0.23685,0,0.0431328,0
3674000,sp27,sp10,0,0.0934546,0,0.0394491,0
3676000,sp27,sp10,0,0.257448,0,0.158244,0
3678000,sp27,sp10,0,0.0613494,0,0.112835,0
3680000,sp27,sp10,0,0.124317,0,0.016924,0
3682000,sp27,sp10,0,0.1653,0,0.00716541,0
3684000,sp27,sp10,0,0.0736844,0,0.0183637,0
3686000,sp27,sp10,0,0.105407,0,0.0685509,0
3688000,sp27,sp10,0,0.386541,0,0.236159,0
3688000,sp11,NA,4.29303,1.43207,0,0.971994,0
3688000,sp27,sp28,3.67278,0.297098,0,1.2659,0
3688000,sp27,sp28,4.8627,0.501012,0,0.146427,0
3690000,sp27,sp10,0,0.0287182,0,0.0140331,0
3692000,sp27,sp10,0,0.0666472,0,0.0321639,0
3694000,sp27,sp10,0,0.172054,0,0.117363,0
3696000,sp27,sp10,0,0.132336,0,0.0973617,0
3698000,sp27,sp10,0,0.129409,0,0.0310434,0
3700000,sp27,sp10,0,0.0496942,0,0.0174645,0
3702000,sp27,sp10,0,0.222741,0,0.050429,0
3704000,sp27,sp10,0,0.0696713,0,0.000585015,0
3704000,sp11,NA,5.73404,0.0315296,0,0.399869,0
3706000,sp27,sp10,0,0.0979576,0,0.0721408,0
3708000,sp27,sp10,0,0.351913,0,0.206451,0
3708000,sp28,NA,7.75885,0.15917,0,1.191,0
3710000,sp27,sp10,0,0.077402,0,0.101846,0
3712000,sp27,sp10,0,0.124315,0,0.00650346,0
3714000,sp27,sp10,0,0.140331,0,0.177881,0
3716000,sp27,sp10,0,0.176096,0,0.110757,0
3718000,sp27,sp10,0,0.178156,0,0.0408678,0
3720000,sp27,sp10,0,0.0623103,0,0.0596285,0
3720000,sp11,NA,1.90257,0.664975,0,0.346563,0
3722000,sp27,sp10,0,0.130578,0,0.148711,0
3724000,sp27,sp10,0,0.192267,0,0.0899506,0
3726000,sp27,sp10,0,0.174095,0,0.0493206,0
3726000,sp28,NA,6.8672,0.273566,0,0.251452,0
3726000,sp27,NA,5.48537,0.158103,0,0.0266545,0
3728000,sp27,sp10,0,0.0745234,0,0.0126951,0
3730000,sp27,sp10,0,0.124289,0,0.0229052,0
3732000,sp27,sp10,0,0.158108,0,0.12923,0
3734000,sp27,sp10,0,0.197149,0,0.090863,0
3736000,sp27,sp10,0,0.312242,0,0.00912509,0
3738000,sp27,sp10,0,0.182135,0,0.035979,0
3740000,sp27,sp10,0,0.136127,0,0.0510623,0
3740000,sp10,NA,5.56097,0.282402,0,0.098101,0
3742000,sp27,sp10,0,0.101831,0,0.0158417,0
