generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3140000,sp25,sp26,0,0.075966,0,0.0510711,0
3142000,sp25,sp26,0,0.187796,0,0.0193561,0
3144000,sp25,sp26,0,0.0495167,0,0.0176237,0
3146000,sp25,sp26,0,0.101886,0,0.0485653,0
3148000,sp25,sp26,0,0.264096,0,0.228727,0
3150000,sp25,sp26,0,0.23168,0,0.141213,0
3150000,sp26,NA,0.635723,0.187104,0,0.144143,0
3152000,sp25,sp26,0,0.413048,0,0.0619661,0
3152000,sp25,NA,2.22568,1.72922,0,0.156783,0
3152000,sp26,NA,0.163316,0.397071,0,0.0273886,0
3152000,sp25,NA,1.92702,1.6842,0,0.774843,0
3154000,sp25,sp26,0,0.468095,0,0.156327,0
3154000,sp25,NA,1.38027,0.0378619,0,0.269323,0
3156000,sp25,sp26,0,0.0715174,0,0.152814,0
3158000,sp25,sp26,0,0.1647,0,0.00100874,0
3158000,sp26,NA,2.62137,0.101718,0,0.114874,0
3160000,sp25,sp26,0,0.0130853,0,0.0352911,0
3162000,sp25,sp26,0,0.038201,0,0.0906268,0
3164000,sp25,sp26,0,0.121866,0,0.300963,0
3166000,sp25,sp26,0,0.0108006,0,0.0985909,0
3168000,sp25,sp26,0,0.696012,0,0.157182,0
3170000,sp25,sp26,0,0.227081,0,0.57593,0
3172000,sp25,sp26,0,0.511862,0,0.0658896,0
3174000,sp25,sp26,0,0.120339,0,0.0858772,0
3176000,sp25,sp26,0,0.0262399,0,0.086194,0
3178000,sp25,sp26,0,0.310283,0,0.00576578,0
3180000,sp25,sp26,0,0.18743,0,0.0305668,0
3180000,sp26,NA,0.82827,0.25571,0,0.25036,0
3182000,sp25,sp26,0,0.0636031,0,0.2964,0
3184000,sp25,sp26,0,0.0123021,0,0.206303,0
3184000,sp26,NA,1.29268,0.212476,0,1.28706,0
3186000,sp25,sp26,0,0.035274,0,0.136762,0
3188000,sp25,sp26,0,0.178412,0,0.0701516,0
3190000,sp25,sp26,0,0.252393,0,0.00125362,0
3192000,sp25,sp26,0,0.385825,0,0.228374,0
3194000,sp25,sp26,0,0.583769,0,0.602838,0
3194000,sp26,NA,0.306096,0.468682,0,0.814724,0
3194000,sp26,NA,1.64893,0.63847,0,0.19866,0
3194000,sp25,NA,2.3461,1.03761,0,0.0864537,0
3196000,sp25,sp26,0,0.211567,0,0.448771,0
3198000,sp25,sp26,0,0.780068,0,0.00561414,0
3198000,sp25,NA,0.410876,0.35612,0,0.583134,0
3200000,sp25,sp26,0,0.00399563,0,0.314344,0
3200000,sp26,NA,0.739072,0.0581123,0,0.0333423,0
3202000,sp25,sp26,0,0.183766,0,0.185392,0
3202000,sp26,NA,1.61458,0.14101,0,0.34515,0
3202000,sp26,NA,1.55571,0.295941,0,0.814634,0
3204000,sp25,sp26,0,0.33738,0,0.157631,0
3204000,sp26,NA,1.78659,0.184231,0,0.139393,0
3206000,sp25,sp26,0,0.0434183,0,0.227568,0
3208000,sp25,sp26,0,0.7648,0,0.460986,0
3210000,sp25,sp26,0,0.599743,0,0.102945,0
3210000,sp25,NA,2.37358,0.122544,0,0.46488,0
3212000,sp25,sp26,0,0.0621266,0,0.509182,0
3214000,sp25,sp26,0,0.0813546,0,0.0224329,0
3216000,sp25,sp26,0,0.413712,0,0.327174,0
3218000,sp25,sp26,0,0.160391,0,0.0343045,0
3218000,sp25,NA,2.11653,0.150634,0,0.099548,0
3218000,sp25,NA,1.0104,0.000312042,0,0.610051,0
3218000,sp25,NA,2.15935,0.0961561,0,0.213029,0
3218000,sp25,NA,1.41828,0.388848,0,0.577693,0
3218000,sp25,NA,1.95893,0.0452957,0,0.0490485,0
3218000,sp25,NA,1.28935,0.564446,0,0.161194,0
3220000,sp25,sp26,0,0.406907,0,0.0821483,0
3222000,sp25,sp26,0,0.350021,0,0.218024,0
3222000,sp26,NA,0.709655,0.143063,0,0.239331,0
3224000,sp25,sp26,0,0.178658,0,0.121872,0
3226000,sp25,sp26,0,0.421287,0,0.0347871,0
3226000,sp25,NA,0.422581,1.19845,0,0.135783,0
3226000,sp26,NA,0.161738,1.17048,0,0.347642,0
3226000,sp26,NA,2.36414,0.0206959,0,1.09839,0
3228000,sp25,sp26,0,0.0112901,0,0.116352,0
3230000,sp25,sp26,0,0.0616786,0,0.183343,0
3232000,sp25,sp26,0,0.579761,0,2.11897,0
3232000,sp25,NA,0.765358,0.5363,0,0.52937,0
3234000,sp25,sp26,0,0.549502,0,0.187776,0
3236000,sp25,sp26,0,0.165272,0,0.200978,0
3238000,sp25,sp26,0,0.351059,0,0.244826,0
3240000,sp25,sp26,0,0.00238428,0,0.201828,0
3242000,sp25,sp26,0,0.259495,0,0.105233,0
3242000,sp25,NA,2.25592,1.0323,0,0.946867,0
3244000,sp25,sp26,0,0.02859,0,0.0501227,0
3246000,sp25,sp26,0,0.27303,0,0.567368,0
3248000,sp25,sp26,0,0.125735,0,0.138614,0
3248000,sp26,NA,1.4605,0.594277,0,0.297176,0
3250000,sp25,sp26,0,0.106482,0,0.139631,0
3252000,sp25,sp26,0,0.0936139,0,0.117773,0
3252000,sp26,NA,1.32324,0.147418,0,0.71976,0
3252000,sp25,NA,2.36226,1.41025,0,0.1156,0
3252000,sp25,NA,2.69998,0.78552,0,0.449361,0
3254000,sp25,sp26,0,0.0621875,0,0.104647,0
3256000,sp25,sp26,0,0.133065,0,0.0761364,0
3256000,sp26,NA,2.67505,0.375176,0,0.700684,0
3258000,sp25,sp26,0,0.0444803,0,0.181516,0
3260000,sp25,sp26,0,0.0485262,0,0.178715,0
3262000,sp25,sp26,0,0.518533,0,0.0561731,0
3262000,sp25,NA,1.58224,0.108567,0,1.73823,0
3264000,sp25,sp26,0,0.28023,0,0.0422104,0
3266000,sp25,sp26,0,0.345696,0,0.0747466,0
3268000,sp25,sp26,0,0.508463,0,0.62958,0
3268000,sp26,NA,0.809348,0.173827,0,0.790226,0
3268000,sp25,NA,1.88635,0.943395,0,0.629004,0
3268000,sp25,NA,0.422449,0.229979,0,0.0797641,0
3268000,sp25,NA,1.73467,0.503025,0,0.346875,0
3270000,sp25,sp26,0,0.152485,0,0.080821,0
3272000,sp25,sp26,0,0.3086,0,0.0299496,0
3274000,sp25,sp26,0,0.0458206,0,0.102036,0
3276000,sp25,sp26,0,0.252047,0,0.322236,0
3278000,sp25,sp26,0,0.0383584,0,0.112194,0
3280000,sp25,sp26,0,0.284625,0,0.48457,0
3282000,sp25,sp26,0,0.253678,0,0.388196,0
3284000,sp25,sp26,0,0.0547696,0,0.124455,0
3284000,sp26,NA,1.10122,0.470776,0,0.0105166,0
3286000,sp25,sp26,0,0.805834,0,0.390753,0
3286000,sp26,NA,0.426579,0.557993,0,0.489962,0
3286000,sp25,NA,0.119247,0.893129,0,0.120095,0
3288000,sp25,sp26,0,0.0253018,0,0.0684314,0
3290000,sp25,sp26,0,0.0486488,0,0.31686,0
3290000,sp26,NA,2.55784,0.362756,0,0.95736,0
3292000,sp25,sp26,0,0.305518,0,0.9649,0
3292000,sp26,NA,0.590209,0.092706,0,0.26682,0
3294000,sp25,sp26,0,0.568853,0,0.444281,0
3296000,sp25,sp26,0,0.0529256,0,0.569912,0
3298000,sp25,sp26,0,0.321268,0,0.150827,0
3300000,sp25,sp26,0,0.033654,0,0.314652,0
3302000,sp25,sp26,0,0.0535946,0,0.0086756,0
3304000,sp25,sp26,0,0.124436,0,0.232598,0
3306000,sp25,sp26,0,0.177427,0,0.739428,0
3306000,sp25,NA,0.0500632,0.779433,0,0.0307024,0
3306000,sp25,NA,0.568745,0.0624557,0,0.642803,0
3306000,sp26,NA,1.98671,0.114599,0,0.612801,0
3306000,sp26,NA,0.496161,0.926514,0,0.405538,0
3306000,sp25,NA,1.06747,0.116603,0,0.440092,0
3306000,sp25,NA,1.44692,0.26887,0,0.0756898,0
3308000,sp25,sp26,0,1.63721,0,2.35385,0
3308000,sp26,NA,2.00123,0.504562,0,1.12228,0
3308000,sp25,NA,0.124093,0.147722,0,0.169786,0
3308000,sp25,NA,1.58059,0.433704,0,0.646602,0
3310000,sp25,sp26,0,0.566149,0,0.0901334,0
3312000,sp25,sp26,0,0.15325,0,0.174102,0
3314000,sp25,sp26,0,0.496243,0,0.0643154,0
3314000,sp26,NA,0.291688,0.17097,0,0.233513,0
3316000,sp25,sp26,0,0.486167,0,0.250835,0
3318000,sp25,sp26,0,0.0882585,0,0.000866349,0
3320000,sp25,sp26,0,0.191738,0,0.196418,0
3322000,sp25,sp26,0,0.173427,0,0.211332,0
3322000,sp25,NA,2.45998,1.11368,0,0.239679,0
3324000,sp25,sp26,0,0.518387,0,0.178072,0
3326000,sp25,sp26,0,0.678656,0,0.200442,0
3328000,sp25,sp26,0,0.0829138,0,0.0658714,0
3330000,sp25,sp26,0,0.106355,0,0.0581242,0
3332000,sp25,sp26,0,0.0379502,0,0.0258357,0
3334000,sp25,sp26,0,0.16419,0,0.0845886,0
3334000,sp25,NA,2.43202,0.0454599,0,0.232566,0
3334000,sp25,NA,0.645204,0.108919,0,0.463232,0
3336000,sp25,sp26,0,0.362985,0,0.00349063,0
3338000,sp25,sp26,0,0.0976638,0,1.16412,0
3338000,sp26,NA,0.895105,0.349246,0,0.0583396,0
3338000,sp26,NA,2.37245,0.2059,0,1.30557,0
3338000,sp25,NA,1.28636,0.699527,0,0.698696,0
3338000,sp26,NA,1.13326,0.201099,0,0.973081,0
3338000,sp25,NA,0.410358,0.961125,0,0.00301205,0
3340000,sp25,sp26,0,0.18472,0,0.729824,0
3342000,sp25,sp26,0,0.105033,0,0.213496,0
3342000,sp26,NA,2.32914,0.0778621,0,2.20025,0
3344000,sp25,sp26,0,0.726544,0,0.757489,0
3346000,sp25,sp26,0,0.0858559,0,0.367038,0
3348000,sp25,sp26,0,0.419072,0,0.444152,0
3350000,sp25,sp26,0,0.266687,0,0.82736,0
3350000,sp26,NA,0.517099,0.291984,0,0.625946,0
3350000,sp26,NA,1.83955,2.4214,0,1.11026,0
3350000,sp25,NA,0.00621014,0.263291,0,0.723862,0
3350000,sp26,NA,1.54718,0.33018,0,0.141582,0
3352000,sp25,sp26,0,0.0914632,0,0.139031,0
3352000,sp25,NA,2.17558,0.272425,0,0.133843,0
3352000,sp25,NA,0.858503,1.28524,0,0.339528,0
3354000,sp25,sp26,0,0.114389,0,0.150477,0
3354000,sp26,NA,1.97623,1.43667,0,0.459589,0
3354000,sp26,NA,2.05914,0.15204,0,1.02062,0
3354000,sp25,NA,2.27544,0.627764,0,0.0811158,0
3356000,sp25,sp26,0,0.067926,0,0.205624,0
3358000,sp25,sp26,0,0.309211,0,0.0507662,0
3360000,sp25,sp26,0,0.0691155,0,0.0814436,0
3360000,sp26,NA,0.29463,0.535725,0,0.914627,0
3360000,sp26,NA,1.33035,0.567681,0,0.229995,0
3360000,sp25,NA,1.80917,0.11612,0,2.61435,0
3362000,sp25,sp26,0,0.096352,0,0.388676,0
3364000,sp25,sp26,0,0.0343443,0,0.163107,0
3366000,sp25,sp26,0,0.489273,0,0.0341827,0
3368000,sp25,sp26,0,0.256389,0,0.613754,0
3370000,sp25,sp26,0,0.13141,0,0.0024931,0
3372000,sp25,sp26,0,0.861838,0,0.282114,0
3372000,sp26,NA,1.21316,1.42191,0,1.84931,0
3374000,sp25,sp26,0,0.0837924,0,0.354449,0
3376000,sp25,sp26,0,0.114114,0,0.160774,0
3376000,sp25,NA,0.129004,0.108635,0,0.141101,0
3376000,sp26,NA,2.00715,0.19779,0,0.380359,0
3376000,sp25,NA,0.711718,0.015635,0,0.557866,0
3378000,sp25,sp26,0,0.000482747,0,0.121684,0
3378000,sp26,NA,0.679234,0.0894085,0,0.016212,0
3380000,sp25,sp26,0,0.20223,0,0.21113,0
3380000,sp26,NA,0.620523,0.003771,0,0.190707,0
3382000,sp25,sp26,0,0.0220591,0,0.31887,0
3384000,sp25,sp26,0,0.136358,0,0.593169,0
3386000,sp25,sp26,0,0.144502,0,0.0335751,0
3388000,sp25,sp26,0,0.541988,0,0.029304,0
3390000,sp25,sp26,0,0.584305,0,0.450429,0
3392000,sp25,sp26,0,0.358497,0,0.592363,0
3392000,sp26,NA,2.31845,1.14433,0,0.494503,0
3394000,sp25,sp26,0,0.100639,0,0.0114141,0
3394000,sp25,NA,1.62155,0.195463,0,3.63832,0
3396000,sp25,sp26,0,0.285586,0,0.282448,0
3398000,sp25,sp26,0,0.357345,0,0.191076,0
3400000,sp25,sp26,0,0.576556,0,0.290661,0
3400000,sp26,NA,1.46241,0.552196,0,0.629967,0
3402000,sp25,sp26,0,0.0540983,0,0.0272478,0
3402000,sp26,NA,2.6607,1.52373,0,0.299427,0
3404000,sp25,sp26,0,0.102221,0,0.105679,0
3406000,sp25,sp26,0,0.0313934,0,0.00885639,0
3406000,sp25,NA,2.07642,0.19702,0,0.425442,0
3406000,sp25,NA,2.20064,0.77188,0,0.199195,0
3408000,sp25,sp26,0,0.194651,0,0.502713,0
3410000,sp25,sp26,0,0.300745,0,0.0211485,0
3410000,sp26,NA,2.57813,0.658619,0,0.427062,0
3412000,sp25,sp26,0,0.0152042,0,0.0183317,0
3414000,sp25,sp26,0,0.00131164,0,0.212782,0
3414000,sp26,NA,0.548417,0.920729,0,0.106882,0
3414000,sp26,NA,1.37298,0.214966,0,0.67945,0
3416000,sp25,sp26,0,0.0241392,0,0.0001712,0
3416000,sp26,NA,2.41476,0.743837,0,0.459372,0
3418000,sp25,sp26,0,0.0245516,0,0.0223778,0
3420000,sp25,sp26,0,0.08657,0,0.0837183,0
3422000,sp25,sp26,0,1.46591,0,0.92242,0
3422000,sp26,NA,1.92314,0.218779,0,1.30227,0
3422000,sp25,NA,2.42787,0.753246,0,0.0604552,0
3424000,sp25,sp26,0,0.289098,0,0.0212885,0
3424000,sp25,NA,1.64931,1.39415,0,0.143299,0
3426000,sp25,sp26,0,0.414395,0,0.0382218,0
3428000,sp25,sp26,0,0.0642663,0,0.320187,0
3430000,sp25,sp26,0,0.0181244,0,0.235682,0
3430000,sp25,NA,0.150545,0.250501,0,0.284932,0
3430000,sp25,NA,1.60137,0.217513,0,0.0880631,0
3432000,sp25,sp26,0,0.0861117,0,0.00701567,0
3432000,sp25,NA,1.09282,0.507297,0,0.477565,0
3434000,sp25,sp26,0,0.967659,0,0.69305,0
3434000,sp25,NA,0.596488,0.14862,0,0.203101,0
3434000,sp25,NA,1.0938,0.10665,0,0.0856489,0
3436000,sp25,sp26,0,0.0739649,0,0.109368,0
3438000,sp25,sp26,0,0.0684449,0,0.273323,0
3438000,sp25,NA,0.537931,0.620688,0,0.351097,0
3438000,sp25,NA,0.783569,0.199339,0,0.0885424,0
3438000,sp25,NA,1.03256,0.285572,0,0.7466,0
3438000,sp25,NA,2.58849,1.93353,0,0.350206,0
3440000,sp25,sp26,0,0.219103,0,0.0448571,0
3442000,sp25,sp26,0,0.0923151,0,0.115587,0
3444000,sp25,sp26,0,0.261068,0,0.159114,0
3446000,sp25,sp26,0,0.310189,0,0.309294,0
3448000,sp25,sp26,0,0.5028,0,0.176791,0
3448000,sp26,NA,1.59416,0.0413584,0,0.797373,0
3448000,sp25,NA,1.01852,0.12545,0,0.387885,0
3450000,sp25,sp26,0,0.0693898,0,0.0141583,0
3452000,sp25,sp26,0,0.182585,0,0.366733,0
3454000,sp25,sp26,0,0.138337,0,0.00475427,0
3456000,sp25,sp26,0,0.0529627,0,0.117432,0
3458000,sp25,sp26,0,0.0232296,0,0.0462674,0
3460000,sp25,sp26,0,0.173299,0,0.282228,0
3460000,sp26,NA,2.23919,0.115918,0,0.721056,0
3460000,sp26,NA,2.17296,1.39698,0,0.794168,0
3460000,sp26,NA,0.0711436,0.527532,0,0.178887,0
3462000,sp25,sp26,0,0.0843641,0,0.315651,0
3462000,sp26,NA,1.98567,0.761334,0,0.253629,0
3464000,sp25,sp26,0,0.139882,0,0.0198337,0
3464000,sp25,NA,0.413316,0.847319,0,0.479143,0
3464000,sp25,NA,2.08057,0.348414,0,0.0846131,0
3464000,sp26,NA,0.313316,0.330012,0,0.0708783,0
3466000,sp25,sp26,0,0.571706,0,0.446322,0
3466000,sp26,NA,0.82961,0.485855,0,0.0610979,0
3468000,sp25,sp26,0,0.604049,0,0.0639631,0
3468000,sp25,NA,2.31836,0.161639,0,0.676635,0
3470000,sp25,sp26,0,0.247909,0,0.153028,0
3472000,sp25,sp26,0,0.326434,0,0.100015,0
3472000,sp26,NA,2.59712,0.188459,0,1.48269,0
3474000,sp25,sp26,0,0.57257,0,0.571472,0
3474000,sp25,NA,2.32918,0.558826,0,0.751989,0
3476000,sp25,sp26,0,0.645298,0,0.329093,0
3476000,sp26,NA,1.57036,0.433648,0,0.0945901,0
3476000,sp25,NA,0.638491,0.557183,0,0.435061,0
3478000,sp25,sp26,0,0.134517,0,0.362531,0
3478000,sp26,NA,2.39212,0.595528,0,0.487612,0
3478000,sp25,NA,0.383356,0.0795283,0,0.207531,0
3480000,sp25,sp26,0,0.51807,0,0.238206,0
3482000,sp25,sp26,0,0.0250788,0,0.518624,0
3484000,sp25,sp26,0,0.711765,0,0.30082,0
3486000,sp25,sp26,0,0.166286,0,0.152189,0
3486000,sp26,NA,0.736485,0.565531,0,1.83979,0
3486000,sp26,NA,2.04945,0.841031,0,0.364005,0
3488000,sp25,sp26,0,0.277297,0,0.38805,0
3490000,sp25,sp26,0,0.279765,0,0.203158,0
3490000,sp26,NA,1.89608,0.381389,0,0.983448,0
3490000,sp26,NA,2.04119,0.79363,0,0.267432,0
3490000,sp26,NA,2.63313,0.52521,0,0.522027,0
3490000,sp25,NA,1.90505,0.0789855,0,0.470848,0
3492000,sp25,sp26,0,0.0638707,0,0.404493,0
3492000,sp26,NA,1.24172,0.204081,0,0.357372,0
3494000,sp25,sp26,0,0.0358111,0,0.290339,0
3494000,sp26,NA,0.324546,0.101596,0,0.240739,0
3496000,sp25,sp26,0,0.0321817,0,0.120272,0
3498000,sp25,sp26,0,0.773674,0,0.0520536,0
3500000,sp25,sp26,0,0.349306,0,0.950928,0
3502000,sp25,sp26,0,0.169435,0,0.432655,0
3504000,sp25,sp26,0,1.52707,0,0.151569,0
3504000,sp26,NA,2.06099,0.0377139,0,2.63822,0
3504000,sp25,NA,0.667823,1.10066,0,0.262932,0
3506000,sp25,sp26,0,0.0435996,0,0.170052,0
3506000,sp26,NA,0.94194,0.878527,0,0.743642,0
3506000,sp26,NA,1.45953,0.369388,0,1.15966,0
3506000,sp26,NA,2.42351,0.467597,0,0.951883,0
3508000,sp25,sp26,0,0.0232235,0,0.432869,0
3508000,sp25,NA,1.11059,0.0575906,0,0.532126,0
3510000,sp25,sp26,0,0.0160883,0,0.0369199,0
3512000,sp25,sp26,0,0.334782,0,0.47157,0
3514000,sp25,sp26,0,0.39911,0,0.221781,0
3514000,sp26,NA,1.58906,0.637596,0,0.110252,0
3516000,sp25,sp26,0,0.166915,0,0.408335,0
3518000,sp25,sp26,0,0.00607881,0,0.0689118,0
3520000,sp25,sp26,0,0.800097,0,0.8108,0
3520000,sp26,NA,0.329269,0.0651557,0,0.118871,0
3520000,sp26,NA,2.23021,1.94268,0,0.424489,0
3520000,sp25,NA,0.537635,0.115378,0,1.20933,0
3520000,sp25,NA,0.572278,0.499226,0,0.0212409,0
3520000,sp26,NA,2.58686,2.4547,0,0.60361,0
3520000,sp25,NA,0.447715,0.318401,0,0.0956402,0
3522000,sp25,sp26,0,0.185712,0,0.467474,0
3524000,sp25,sp26,0,0.413147,0,0.342775,0
3524000,sp25,NA,0.584512,0.117528,0,0.122486,0
3524000,sp25,NA,2.06299,0.0968253,0,0.441145,0
3526000,sp25,sp26,0,0.088621,0,0.00941732,0
3528000,sp25,sp26,0,0.135514,0,0.128739,0
3530000,sp25,sp26,0,0.05247,0,0.0893493,0
3530000,sp25,NA,1.17414,0.0137798,0,0.889424,0
3532000,sp25,sp26,0,0.880497,0,1.91622,0
3532000,sp26,NA,1.50256,0.386555,0,0.211821,0
3534000,sp25,sp26,0,0.478079,0,0.705836,0
3536000,sp25,sp26,0,0.27041,0,0.133513,0
3538000,sp25,sp26,0,0.278774,0,0.299192,0
3538000,sp26,NA,2.45458,0.0111787,0,0.0687208,0
3540000,sp25,sp26,0,0.133239,0,0.341225,0
3542000,sp25,sp26,0,0.302278,0,0.0509326,0
3542000,sp26,NA,0.859748,0.507783,0,0.00440461,0
3542000,sp25,NA,1.71772,0.295359,0,1.77329,0
3544000,sp25,sp26,0,0.0475012,0,0.0698757,0
3546000,sp25,sp26,0,0.0856563,0,0.16739,0
3548000,sp25,sp26,0,0.0681584,0,0.0350428,0
3550000,sp25,sp26,0,0.243937,0,0.320889,0
3552000,sp25,sp26,0,0.666427,0,0.421171,0
3554000,sp25,sp26,0,0.0797839,0,0.389493,0
3556000,sp25,sp26,0,0.00607401,0,0.213349,0
3558000,sp25,sp26,0,0.519176,0,0.328206,0
3560000,sp25,sp26,0,0.00951932,0,0.00729276,0
3560000,sp25,NA,2.7134,2.82388,0,0.605501,0
3562000,sp25,sp26,0,0.157909,0,0.0886987,0
3562000,sp26,NA,1.27835,0.670985,0,0.975849,0
3564000,sp25,sp26,0,0.00781827,0,0.0755324,0
3564000,sp25,NA,2.33355,0.180052,0,0.0910324,0
3566000,sp25,sp26,0,0.0109945,0,0.345386,0
3568000,sp25,sp26,0,0.0152903,0,0.465326,0
3568000,sp25,NA,2.5885,1.048,0,1.20396,0
3570000,sp25,sp26,0,0.357488,0,0.333687,0
3572000,sp25,sp26,0,0.178925,0,0.035177,0
3572000,sp26,NA,2.33697,1.51112,0,0.0547622,0
3574000,sp25,sp26,0,0.0679468,0,0.0366453,0
3576000,sp25,sp26,0,0.0562298,0,0.561405,0
3578000,sp25,sp26,0,0.293047,0,0.366827,0
3578000,sp25,NA,1.35406,0.0575038,0,0.625455,0
3578000,sp25,NA,1.05869,0.452847,0,0.68788,0
3578000,sp25,NA,0.0693915,0.44687,0,0.150705,0
3580000,sp25,sp26,0,0.270302,0,0.0576621,0
3580000,sp26,NA,2.52947,2.66139,0,1.26892,0
3582000,sp25,sp26,0,0.0204049,0,0.287085,0
3584000,sp25,sp26,0,0.080326,0,0.0704029,0
3586000,sp25,sp26,0,0.351419,0,0.0332366,0
3588000,sp25,sp26,0,1.16486,0,0.49766,0
3588000,sp25,NA,1.53895,0.307112,0,1.22716,0
3588000,sp25,NA,2.24628,0.119383,0,0.243068,0
3588000,sp26,NA,0.517684,0.152826,0,0.105719,0
3588000,sp25,NA,1.19899,1.18736,0,0.072165,0
3590000,sp25,sp26,0,0.45823,0,0.761343,0
3590000,sp25,NA,2.67329,0.0609745,0,0.478226,0
3592000,sp25,sp26,0,0.237196,0,0.0742874,0
3594000,sp25,sp26,0,0.413625,0,0.526612,0
3596000,sp25,sp26,0,0.216756,0,0.103357,0
3598000,sp25,sp26,0,1.81031,0,0.0142673,0
3598000,sp26,NA,0.0406901,0.162311,0,0.574505,0
3598000,sp26,NA,0.643483,0.598664,0,0.457452,0
3598000,sp26,NA,2.43428,0.948632,0,0.0702268,0
3598000,sp25,NA,0.223473,0.0492098,0,0.457599,0
3598000,sp26,NA,1.66549,0.443841,0,0.50445,0
3598000,sp26,NA,1.52719,0.986328,0,0.802234,0
3600000,sp25,sp26,0,0.326539,0,0.102634,0
3602000,sp25,sp26,0,0.194389,0,0.0260697,0
3604000,sp25,sp26,0,0.648631,0,0.268844,0
3606000,sp25,sp26,0,0.548651,0,0.0410685,0
3608000,sp25,sp26,0,0.171751,0,0.00578655,0
3610000,sp25,sp26,0,0.893865,0,0.167115,0
3612000,sp25,sp26,0,0.0499812,0,0.0817475,0
3614000,sp25,sp26,0,0.0854958,0,0.0081982,0
3616000,sp25,sp26,0,0.0682714,0,0.072422,0
3618000,sp25,sp26,0,0.779856,0,0.421348,0
3620000,sp25,sp26,0,0.236075,0,0.0746262,0
3622000,sp25,sp26,0,0.736211,0,0.162834,0
3624000,sp25,sp26,0,0.00841553,0,0.123466,0
3626000,sp25,sp26,0,0.188085,0,0.140958,0
3626000,sp25,NA,2.1183,0.897139,0,0.154612,0
3626000,sp25,NA,1.07029,0.660201,0,0.31858,0
3628000,sp25,sp26,0,0.00971166,0,0.0378368,0
3630000,sp25,sp26,0,0.940506,0,0.316876,0
3630000,sp25,NA,0.77477,0.095186,0,0.338967,0
3632000,sp25,sp26,0,0.00688765,0,0.0378561,0
3634000,sp25,sp26,0,0.150144,0,0.189984,0
3634000,sp25,NA,2.21463,0.790798,0,0.118995,0
3636000,sp25,sp26,0,0.44475,0,0.00803961,0
3636000,sp26,NA,0.918199,0.01323,0,0.0368751,0
3638000,sp25,sp26,0,0.0428856,0,0.0431607,0
3640000,sp25,sp26,0,0.0268086,0,0.0965235,0
3640000,sp25,NA,0.985005,0.397035,0,1.07744,0
3642000,sp25,sp26,0,0.178323,0,0.712258,0
3644000,sp25,sp26,0,0.000790292,0,0.00166473,0
3646000,sp25,sp26,0,0.0999493,0,0.284165,0
3646000,sp26,NA,2.29382,0.061511,0,0.290315,0
3648000,sp25,sp26,0,0.310402,0,0.00503741,0
3650000,sp25,sp26,0,0.215351,0,0.0645205,0
3652000,sp25,sp26,0,1.20328,0,0.363803,0
3652000,sp26,NA,2.12881,0.440525,0,0.854206,0
3652000,sp25,NA,0.015571,0.445387,0,1.22684,0
3654000,sp25,sp26,0,0.206962,0,0.227278,0
3654000,sp25,NA,1.11072,0.445062,0,1.18126,0
3656000,sp25,sp26,0,0.167595,0,0.0712418,0
3656000,sp25,NA,0.898987,0.181881,0,0.00647273,0
3658000,sp25,sp26,0,0.103431,0,0.229931,0
3658000,sp25,NA,1.16932,0.95516,0,0.388381,0
3660000,sp25,sp26,0,0.330308,0,0.204827,0
3662000,sp25,sp26,0,0.0884579,0,0.102352,0
3662000,sp25,NA,0.938318,0.866416,0,0.215979,0
3664000,sp25,sp26,0,0.252988,0,0.390443,0
3666000,sp25,sp26,0,0.358431,0,0.332729,0
3668000,sp25,sp26,0,0.534109,0,0.204173,0
3668000,sp26,NA,0.471997,0.404052,0,0.643049,0
3668000,sp26,NA,2.29217,0.0673178,0,0.470685,0
3670000,sp25,sp26,0,0.221993,0,0.00120318,0
3672000,sp25,sp26,0,0.357954,0,0.408077,0
3672000,sp25,NA,0.288908,0.197249,0,0.403997,0
3672000,sp26,NA,0.919318,0.0598338,0,0.88797,0
3672000,sp26,NA,2.33588,1.20803,0,0.0979049,0
3674000,sp25,sp26,0,0.16323,0,0.211586,0
3674000,sp26,NA,2.08544,0.529135,0,0.104951,0
3676000,sp25,sp26,0,0.0714101,0,0.00384333,0
3678000,sp25,sp26,0,0.541907,0,0.565746,0
3680000,sp25,sp26,0,1.30168,0,0.686673,0
3680000,sp25,NA,0.112961,0.258027,0,0.0334657,0
3680000,sp26,NA,0.632786,0.391831,0,0.211986,0
3680000,sp26,NA,2.56331,0.464924,0,0.419232,0
3682000,sp25,sp26,0,0.135277,0,0.131347,0
3682000,sp26,NA,1.90057,0.86844,0,0.820366,0
3684000,sp25,sp26,0,0.0303339,0,0.128761,0
3686000,sp25,sp26,0,0.467292,0,0.388694,0
3686000,sp25,NA,0.299546,0.25346,0,1.28181,0
3688000,sp25,sp26,0,0.108116,0,0.0137623,0
3688000,sp25,NA,2.09237,2.39979,0,4.07487,0
3690000,sp25,sp26,0,0.0814036,0,0.237326,0
3692000,sp25,sp26,0,0.0416236,0,0.322524,0
3692000,sp26,NA,2.2358,0.124127,0,0.119401,0
3692000,sp25,NA,0.0699074,0.363386,0,0.669969,0
3694000,sp25,sp26,0,0.0031541,0,0.610165,0
3694000,sp26,NA,1.19679,0.0872806,0,0.311386,0
3696000,sp25,sp26,0,1.08173,0,0.850694,0
3696000,sp26,NA,1.82871,0.300978,0,1.51874,0
