generation,N_shifts,logPrior,logLik,eventRate,acceptRate
4062000,1,-2.91598,-4.22158,1.03581,0.607
4064000,0,-0.461497,-3.73287,0.461497,0.618
4066000,1,-5.54728,-5.39025,1.62168,0.6135
4068000,0,-0.945965,-5.03964,0.945965,0.648
4070000,2,-4.30755,-3.45281,0.279361,0.679
4072000,0,-0.401383,-6.70937,0.401383,0.642
4074000,0,-0.26676,-6.37749,0.26676,0.5225
4076000,0,-0.725317,-3.26627,0.725317,0.623
4078000,1,-2.24423,-3.28888,0.125296,0.5955
4080000,0,-1.06203,-4.03777,1.06203,0.6245
4082000,0,-0.971986,-4.23291,0.971986,0.5515
4084000,0,-1.13595,-2.84058,1.13595,0.533
4086000,0,-0.0551505,-2.99905,0.0551505,0.652
4088000,0,-1.46399,-5.525,1.46399,0.5965
4090000,0,-0.346999,-3.24067,0.346999,0.581
4092000,0,-0.542927,-5.61673,0.542927,0.6455
4094000,1,-2.78068,-3.2807,0.893966,0.5545
4096000,0,-0.031159,-2.51619,0.031159,0.5485
4098000,0,-1.20987,-5.36348,1.20987,0.669
4100000,0,-0.381483,-4.29359,0.381483,0.5875
4102000,0,-1.93838,-3.66313,1.93838,0.5495
4104000,1,-4.04332,-4.03708,1.73374,0.5585
4106000,0,-1.48742,-3.07852,1.48742,0.597
4108000,0,-0.496263,-3.28914,0.496263,0.5895
4110000,0,-0.610662,-3.03637,0.610662,0.595
4112000,0,-0.213126,-3.92288,0.213126,0.587
4114000,0,-0.290044,-6.64839,0.290044,0.62
4116000,0,-0.252269,-3.65644,0.252269,0.587
4118000,0,-0.0420637,-3.87834,0.0420637,0.5815
4120000,0,-0.330444,-2.69222,0.330444,0.59
4122000,0,-1.46623,-5.25433,1.46623,0.6355
4124000,0,-0.0252503,-2.47876,0.0252503,0.6395
4126000,0,-0.300943,-2.47581,0.300943,0.6155
4128000,0,-0.0188931,-3.36452,0.0188931,0.62
4130000,10,-41.1612,-4.21701,7.66715,0.6725
4132000,0,-0.0058214,-4.90537,0.0058214,0.679
4134000,4,-16.7181,-5.20961,4.20516,0.6605
4136000,2,-11.8058,-7.15957,3.81631,0.62
4138000,1,-4.24458,-3.56564,2.13959,0.6025
4140000,0,-0.554174,-3.37444,0.554174,0.66
4142000,1,-5.57458,-6.51695,1.20651,0.672
4144000,0,-1.27667,-6.78608,1.27667,0.592
4146000,0,-0.549461,-2.60485,0.549461,0.6075
4148000,0,-0.145415,-4.48962,0.145415,0.628
4150000,0,-0.095259,-3.16148,0.095259,0.617
4152000,2,-5.79372,-3.01528,0.74061,0.653
4154000,0,-0.60026,-3.01066,0.60026,0.598
4156000,5,-20.18,-5.92846,1.42805,0.6415
4158000,0,-0.30946,-4.5333,0.30946,0.6815
4160000,3,-7.30201,-4.23968,1.01422,0.5845
4162000,5,-24.3747,-5.12822,4.12051,0.6245
4164000,0,-0.349973,-3.75643,0.349973,0.6545
4166000,0,-1.12209,-7.10922,1.12209,0.5725
4168000,1,-5.2213,-2.72437,0.263566,0.6035
4170000,0,-0.222384,-6.77191,0.222384,0.6085
4172000,1,-3.09088,-4.19572,0.919805,0.6165
4174000,3,-10.9933,-6.16446,1.29696,0.688
4176000,0,-0.241459,-3.87948,0.241459,0.611
4178000,1,-6.57777,-5.2746,3.29798,0.633
4180000,0,-0.417822,-2.84003,0.417822,0.582
4182000,0,-1.63494,-4.1619,1.63494,0.6265
4184000,1,-4.31296,-3.95593,1.00797,0.6175
4186000,1,-3.40603,-4.413,1.41509,0.619
4188000,0,-0.210728,-2.77489,0.210728,0.6305
4190000,0,-0.458479,-2.69681,0.458479,0.649
4192000,0,-0.120917,-3.96398,0.120917,0.583
4194000,0,-1.55247,-6.47885,1.55247,0.6295
4196000,2,-8.97601,-3.63036,0.294316,0.5875
4198000,4,-12.7465,-6.65303,1.83412,0.6285
4200000,0,-0.950629,-3.17333,0.950629,0.662
4202000,0,-0.275137,-4.35063,0.275137,0.6015
4204000,0,-1.69899,-3.65442,1.69899,0.6105
4206000,1,-2.72208,-4.51839,1.00456,0.6305
4208000,0,-0.351565,-4.21552,0.351565,0.598
4210000,0,-0.0539899,-2.63628,0.0539899,0.6355
4212000,0,-1.60848,-5.32305,1.60848,0.57
4214000,3,-8.80067,-3.9082,0.730469,0.6395
4216000,0,-0.873385,-4.22612,0.873385,0.6565
4218000,0,-0.243539,-4.16534,0.243539,0.5755
4220000,0,-0.594359,-3.09614,0.594359,0.5975
4222000,1,-3.31144,-5.37563,1.01981,0.5665
4224000,0,-2.97098,-3.4309,2.97098,0.6375
4226000,0,-1.21681,-4.59301,1.21681,0.569
4228000,1,-4.67253,-3.71243,3.02813,0.654
4230000,0,-0.335954,-3.6468,0.335954,0.652
4232000,0,-0.140348,-3.45902,0.140348,0.641
4234000,1,-3.25729,-2.64925,1.55079,0.5845
4236000,0,-0.0816525,-3.53327,0.0816525,0.6555
4238000,1,-3.49309,-4.95337,0.339208,0.648
4240000,0,-0.758874,-2.63052,0.758874,0.586
4242000,0,-0.763526,-3.03774,0.763526,0.5485
4244000,2,-6.27617,-2.0999,1.35817,0.6345
4246000,0,-0.380299,-4.34332,0.380299,0.675
4248000,0,-0.0407026,-5.83316,0.0407026,0.6565
4250000,0,-0.341984,-3.05401,0.341984,0.6315
4252000,1,-8.82541,-3.77973,2.72117,0.6275
4254000,0,-1.39745,-2.91874,1.39745,0.588
4256000,0,-0.0236383,-3.97742,0.0236383,0.609
4258000,0,-0.658701,-2.62563,0.658701,0.5935
4260000,0,-0.232981,-4.61098,0.232981,0.636
4262000,0,-0.181912,-4.31783,0.181912,0.578
4264000,0,-0.04698,-4.12298,0.04698,0.5785
4266000,1,-2.22251,-2.56556,0.885788,0.5825
4268000,2,-11.0107,-3.18911,1.06724,0.687
4270000,0,-0.372432,-3.27792,0.372432,0.548
4272000,4,-10.8333,-3.24303,1.35186,0.6675
4274000,0,-0.0949207,-6.14791,0.0949207,0.6765
4276000,1,-2.99502,-2.61033,0.754677,0.656
4278000,0,-0.294834,-2.93896,0.294834,0.5235
4280000,0,-0.677444,-3.37626,0.677444,0.609
4282000,0,-0.8309,-2.67453,0.8309,0.554
4284000,0,-0.260439,-4.89557,0.260439,0.6085
4286000,0,-0.412613,-3.12906,0.412613,0.5405
4288000,0,-0.0675896,-3.45955,0.0675896,0.674
4290000,0,-1.60542,-3.07456,1.60542,0.6145
4292000,0,-2.44989,-3.03777,2.44989,0.602
4294000,1,-5.71757,-2.90178,1.62082,0.61
4296000,0,-0.000397873,-2.62469,0.000397873,0.5995
4298000,0,-0.00559048,-5.60705,0.00559048,0.5865
4300000,0,-1.03759,-2.67325,1.03759,0.5975
4302000,0,-0.114651,-2.83644,0.114651,0.6685
4304000,0,-0.582717,-3.72592,0.582717,0.5975
4306000,0,-0.392771,-4.10136,0.392771,0.5985
4308000,0,-0.177606,-2.95768,0.177606,0.5905
4310000,1,-4.34534,-2.84903,2.05499,0.5545
4312000,0,-0.850787,-3.3281,0.850787,0.6375
4314000,1,-2.62493,-5.15431,1.1803,0.5985
4316000,0,-0.133477,-3.1381,0.133477,0.615
4318000,0,-0.947215,-3.44917,0.947215,0.557
4320000,1,-2.48429,-3.71485,0.572438,0.5815
4322000,0,-0.161524,-4.72092,0.161524,0.636
4324000,1,-4.95619,-4.25718,0.615996,0.604
4326000,2,-5.8165,-2.27239,1.09187,0.7305
4328000,1,-5.80929,-6.08653,0.140814,0.599
4330000,3,-8.0052,-1.37927,1.3521,0.6565
4332000,0,-0.157334,-5.65589,0.157334,0.606
4334000,1,-3.20033,-3.34161,1.14464,0.634
4336000,0,-0.324995,-3.75207,0.324995,0.629
4338000,1,-3.94501,-3.2408,0.0548975,0.666
4340000,0,-0.431583,-3.9527,0.431583,0.621
4342000,0,-0.541382,-3.05007,0.541382,0.5635
4344000,0,-0.186395,-3.75609,0.186395,0.5895
4346000,0,-0.63329,-3.94404,0.63329,0.558
4348000,0,-0.159501,-3.16245,0.159501,0.5955
4350000,0,-0.404891,-4.29734,0.404891,0.5605
4352000,2,-8.06655,-3.92445,3.48345,0.569
4354000,0,-0.253858,-2.66883,0.253858,0.604
4356000,2,-6.6748,-2.06084,1.32571,0.624
4358000,0,-0.641473,-5.95314,0.641473,0.604
4360000,0,-0.69193,-3.99677,0.69193,0.6235
4362000,0,-0.946782,-2.96154,0.946782,0.586
4364000,1,-2.7378,-3.87202,0.609441,0.595
4366000,0,-0.681659,-3.73195,0.681659,0.6515
4368000,0,-0.14727,-3.72246,0.14727,0.6285
4370000,0,-0.156252,-3.15668,0.156252,0.55
4372000,0,-0.538869,-2.64263,0.538869,0.665
4374000,0,-0.214156,-2.85324,0.214156,0.6025
4376000,1,-3.28446,-4.57968,0.52906,0.605
4378000,0,-0.166095,-3.95907,0.166095,0.6065
4380000,1,-7.09942,-3.90087,0.768957,0.627
4382000,1,-4.52295,-3.8172,0.786198,0.594
4384000,1,-5.58764,-2.83426,1.77246,0.5955
4386000,0,-0.687611,-3.59293,0.687611,0.5755
4388000,1,-1.6469,-2.87609,0.190431,0.5995
4390000,6,-22.0339,-5.7139,4.60675,0.6385
4392000,0,-0.966008,-2.93049,0.966008,0.654
4394000,0,-0.0279151,-4.36934,0.0279151,0.584
4396000,1,-3.5821,-2.81111,1.27401,0.687
4398000,0,-0.0723322,-5.09743,0.0723322,0.6375
4400000,1,-5.1745,-3.75209,0.36029,0.603
4402000,0,-1.75745,-3.77031,1.75745,0.6095
4404000,1,-2.96583,-3.65324,0.344053,0.6185
4406000,2,-11.0439,-4.4723,1.9726,0.5715
4408000,0,-0.517804,-4.58907,0.517804,0.6305
4410000,1,-4.50061,-3.26662,0.266272,0.645
4412000,0,-1.09178,-3.66489,1.09178,0.604
4414000,1,-4.74695,-4.992,1.85879,0.541
4416000,0,-0.776199,-6.46508,0.776199,0.643
4418000,0,-0.133911,-3.44168,0.133911,0.591
4420000,0,-0.0265013,-5.18596,0.0265013,0.563
4422000,0,-0.0430807,-4.44801,0.0430807,0.596
4424000,2,-4.59814,-2.18559,0.352215,0.6595
4426000,0,-1.06998,-3.49839,1.06998,0.5775
4428000,0,-0.107325,-2.98051,0.107325,0.617
4430000,0,-2.00926,-4.22757,2.00926,0.6015
4432000,1,-2.99344,-6.14821,0.421095,0.602
4434000,0,-0.172057,-2.74009,0.172057,0.6215
4436000,1,-3.96769,-3.5137,1.07546,0.6225
4438000,4,-11.6254,-3.83871,1.96419,0.6305
4440000,0,-1.07751,-4.59861,1.07751,0.6445
4442000,1,-3.39592,-3.90315,0.927456,0.6505
4444000,2,-7.94842,-1.75569,1.97687,0.5915
4446000,0,-0.744648,-3.05679,0.744648,0.5825
4448000,1,-4.61376,-5.68221,0.906476,0.683
4450000,1,-4.30009,-2.67233,1.28789,0.623
4452000,2,-5.56146,-5.46313,1.29963,0.7125
4454000,1,-5.71566,-1.62587,2.63472,0.677
4456000,1,-3.96473,-4.35009,1.74668,0.6875
4458000,1,-2.25921,-3.20767,0.215314,0.606
4460000,0,-0.0141939,-4.47639,0.0141939,0.6
4462000,0,-0.795327,-4.0094,0.795327,0.6075
4464000,1,-2.44334,-2.62355,0.624449,0.693
4466000,0,-0.488797,-2.72612,0.488797,0.624
4468000,0,-0.558953,-2.7429,0.558953,0.5835
4470000,1,-4.63682,-3.77171,1.37604,0.579
4472000,0,-1.18954,-3.20193,1.18954,0.6375
4474000,0,-0.220843,-3.80744,0.220843,0.587
4476000,0,-1.96791,-3.34494,1.96791,0.5345
4478000,1,-5.38841,-4.40053,2.01518,0.6005
4480000,1,-3.12008,-1.95883,0.55135,0.587
4482000,0,-1.23207,-5.91972,1.23207,0.5815
4484000,0,-0.850778,-3.27297,0.850778,0.583
4486000,0,-0.645763,-3.02539,0.645763,0.578
4488000,0,-1.26587,-4.41732,1.26587,0.5585
4490000,0,-0.00731264,-4.85206,0.00731264,0.6695
4492000,0,-0.328845,-5.73183,0.328845,0.6225
4494000,0,-0.276397,-3.43306,0.276397,0.609
4496000,0,-2.35508,-3.79479,2.35508,0.6025
4498000,2,-5.27597,-1.79291,0.790419,0.5865
4500000,0,-0.311852,-4.46223,0.311852,0.629
4502000,1,-2.89373,-2.55156,0.664728,0.587
4504000,0,-0.349878,-3.35975,0.349878,0.611
4506000,0,-0.402765,-3.547,0.402765,0.573
4508000,0,-0.275845,-6.5583,0.275845,0.618
4510000,1,-10.5744,-4.32756,2.62279,0.6815
4512000,0,-0.481023,-2.47797,0.481023,0.614
4514000,0,-0.228621,-2.81652,0.228621,0.557
4516000,1,-2.61992,-2.57829,0.340515,0.565
4518000,0,-0.00217227,-3.58219,0.00217227,0.5505
4520000,0,-0.514875,-3.04221,0.514875,0.585
4522000,1,-3.75182,-3.03478,0.785541,0.557
4524000,0,-0.9078,-3.03909,0.9078,0.6655
4526000,0,-0.181019,-2.94156,0.181019,0.671
4528000,0,-0.912118,-3.78092,0.912118,0.5555
4530000,0,-1.47357,-3.39488,1.47357,0.543
4532000,1,-4.22992,-5.42258,0.662024,0.6105
4534000,0,-0.211398,-3.82579,0.211398,0.6905
4536000,0,-1.39397,-2.88194,1.39397,0.565
4538000,0,-1.21102,-3.06277,1.21102,0.615
4540000,0,-0.232153,-3.38916,0.232153,0.5405
4542000,0,-0.517489,-4.66412,0.517489,0.6705
4544000,2,-5.66988,-4.2505,0.471463,0.6205
4546000,1,-2.93635,-2.73118,0.442878,0.622
4548000,1,-3.7166,-2.44679,1.96668,0.6455
4550000,2,-7.258,-3.09018,0.363321,0.6095
4552000,0,-0.276351,-3.73214,0.276351,0.6585
4554000,0,-0.8394,-6.00272,0.8394,0.5615
4556000,1,-2.95359,-5.25189,0.573456,0.5975
4558000,1,-4.05312,-4.15856,0.0662636,0.621
4560000,2,-6.20105,-4.18688,1.70861,0.5605
4562000,1,-2.52382,-4.54328,0.24707,0.659
4564000,0,-0.407688,-3.03984,0.407688,0.582
4566000,1,-6.58656,-7.34435,1.28935,0.6385
4568000,0,-0.0383518,-3.23685,0.0383518,0.5805
4570000,0,-0.78944,-2.58499,0.78944,0.5595
4572000,1,-2.71372,-3.06634,0.504839,0.612
4574000,0,-0.0430526,-3.26183,0.0430526,0.5565
4576000,0,-0.516529,-2.72423,0.516529,0.65
4578000,0,-1.82682,-3.91928,1.82682,0.5815
4580000,0,-0.179482,-3.92688,0.179482,0.595
4582000,1,-3.10652,-4.25775,0.342483,0.685
4584000,0,-0.553814,-7.61216,0.553814,0.7385
4586000,0,-0.267461,-4.27303,0.267461,0.5935
4588000,0,-0.279045,-3.92039,0.279045,0.64
4590000,0,-0.0748257,-3.7685,0.0748257,0.595
4592000,0,-0.0900234,-4.18084,0.0900234,0.6085
4594000,0,-1.56087,-3.43036,1.56087,0.5985
4596000,0,-0.481395,-4.7555,0.481395,0.6475
4598000,2,-6.72651,-3.82772,2.68689,0.641
4600000,0,-1.80628,-2.85347,1.80628,0.6285
4602000,0,-0.176741,-2.9358,0.176741,0.669
4604000,0,-0.57123,-4.14233,0.57123,0.577
4606000,1,-2.95011,-2.92829,0.512976,0.613
4608000,1,-2.98392,-6.45146,1.10718,0.706
4610000,0,-0.10293,-2.92141,0.10293,0.641
4612000,0,-0.162995,-3.16526,0.162995,0.612
4614000,1,-4.85967,-3.23481,1.38955,0.564
4616000,0,-1.01797,-2.94968,1.01797,0.5515
4618000,0,-0.205731,-3.77275,0.205731,0.596
4620000,3,-10.1397,-3.26007,3.27429,0.665
4622000,0,-0.0415933,-5.52511,0.0415933,0.639
4624000,0,-0.107914,-3.26433,0.107914,0.6195
4626000,0,-0.0389354,-3.16193,0.0389354,0.565
4628000,0,-0.743299,-4.44215,0.743299,0.679
4630000,1,-5.66603,-5.05763,0.987277,0.653
4632000,0,-0.00125873,-2.63558,0.00125873,0.571
4634000,1,-3.44203,-4.79098,1.26012,0.669
4636000,0,-0.345565,-5.49404,0.345565,0.664
4638000,0,-1.24477,-2.95515,1.24477,0.6725
4640000,1,-2.48629,-3.95492,0.100001,0.6665
4642000,0,-0.790265,-3.32546,0.790265,0.5835
4644000,0,-0.420249,-3.28241,0.420249,0.64
4646000,0,-0.887788,-4.67021,0.887788,0.5515
4648000,0,-1.24088,-4.68619,1.24088,0.6385
4650000,0,-1.05889,-5.03779,1.05889,0.6365
4652000,0,-0.147273,-3.76119,0.147273,0.578
4654000,0,-0.613576,-3.15688,0.613576,0.6315
4656000,0,-0.0486768,-4.6127,0.0486768,0.661
4658000,4,-9.18152,-3.0838,1.28684,0.7115
4660000,0,-0.546408,-3.13219,0.546408,0.619
4662000,0,-0.959731,-3.40449,0.959731,0.608
4664000,1,-4.26284,-4.77738,1.15865,0.6105
4666000,0,-0.517482,-3.49682,0.517482,0.717
4668000,0,-0.40225,-4.25228,0.40225,0.635
4670000,1,-3.8145,-4.53675,0.312617,0.6105
4672000,3,-9.83764,-3.55905,1.13332,0.613
4674000,2,-7.77603,-6.594,2.01899,0.6305
4676000,2,-8.4831,-4.38363,2.31606,0.6455
4678000,0,-0.156794,-4.34499,0.156794,0.6655
4680000,0,-0.178212,-3.8983,0.178212,0.56
4682000,0,-0.149573,-7.18029,0.149573,0.5395
4684000,0,-0.428061,-3.38142,0.428061,0.557
4686000,0,-2.05482,-4.00718,2.05482,0.5645
4688000,1,-3.94824,-3.03405,0.741615,0.649
4690000,0,-0.398637,-3.15155,0.398637,0.567
4692000,0,-1.07817,-3.21123,1.07817,0.5715
4694000,1,-2.08447,-2.58576,0.0921065,0.5655
4696000,0,-0.136373,-2.83076,0.136373,0.5955
4698000,1,-3.85444,-3.45564,1.29594,0.587
4700000,0,-0.518924,-3.55653,0.518924,0.665
4702000,0,-0.504895,-3.18351,0.504895,0.5995
4704000,0,-1.22456,-2.94782,1.22456,0.578
4706000,0,-0.122546,-2.83203,0.122546,0.575
4708000,0,-0.989435,-3.41808,0.989435,0.595
4710000,0,-0.0988428,-5.75078,0.0988428,0.648
4712000,0,-0.065797,-4.40623,0.065797,0.6
4714000,0,-0.206335,-3.15203,0.206335,0.5815
4716000,0,-0.156157,-2.87339,0.156157,0.6065
4718000,2,-5.48235,-5.28294,0.343422,0.6065
4720000,0,-0.976279,-3.36411,0.976279,0.647
4722000,0,-0.327131,-4.02744,0.327131,0.6025
4724000,1,-3.2401,-6.22464,0.583088,0.615
4726000,0,-0.175084,-4.84884,0.175084,0.567
4728000,0,-0.78562,-4.43304,0.78562,0.5515
4730000,0,-0.201216,-2.67461,0.201216,0.6275
4732000,0,-0.0262403,-3.11435,0.0262403,0.5935
4734000,0,-1.36116,-5.38619,1.36116,0.6215
4736000,0,-0.766407,-3.28187,0.766407,0.6035
4738000,0,-0.188342,-4.5607,0.188342,0.612
4740000,1,-2.95799,-4.23638,0.125729,0.589
4742000,1,-5.56151,-6.92406,1.3839,0.624
4744000,7,-25.6654,-5.0787,4.73541,0.666
4746000,8,-23.4962,-4.35763,3.90668,0.689
4748000,1,-2.55474,-5.00692,0.955592,0.7025
4750000,0,-0.629179,-3.31251,0.629179,0.5845
4752000,0,-0.133423,-3.41749,0.133423,0.589
4754000,2,-6.13201,-3.88352,0.870995,0.5965
4756000,0,-0.0159282,-4.94757,0.0159282,0.5795
4758000,0,-0.216561,-3.12574,0.216561,0.588
4760000,0,-0.0654607,-3.4172,0.0654607,0.5605
4762000,0,-0.125872,-9.04405,0.125872,0.565
4764000,0,-0.15911,-2.68887,0.15911,0.5705
4766000,2,-6.18898,-2.26772,1.45389,0.6605
4768000,2,-7.76807,-5.83491,1.33453,0.5935
4770000,1,-3.91796,-4.79273,0.425337,0.6125
4772000,2,-6.63418,-5.68394,1.51777,0.6775
4774000,7,-20.2379,-5.19676,3.94374,0.693
4776000,0,-0.261679,-2.91558,0.261679,0.677
4778000,4,-12.6382,-4.93166,1.98406,0.6265
4780000,0,-0.585087,-3.38193,0.585087,0.6105
4782000,0,-0.0756648,-3.66097,0.0756648,0.5975
4784000,0,-0.774447,-2.86071,0.774447,0.61
4786000,0,-0.262791,-2.78143,0.262791,0.572
4788000,0,-1.08814,-4.27001,1.08814,0.561
4790000,1,-3.30868,-2.81883,1.12302,0.572
4792000,0,-1.06108,-2.98812,1.06108,0.6535
4794000,0,-0.254522,-4.19721,0.254522,0.6685
4796000,2,-8.31117,-4.68677,3.28514,0.566
4798000,0,-0.0994578,-10.05,0.0994578,0.5595
4800000,1,-4.02523,-4.68482,2.17181,0.6495
4802000,1,-4.12019,-2.52749,1.93993,0.578
4804000,0,-0.0284893,-2.69452,0.0284893,0.6245
4806000,1,-4.60909,-5.13491,1.54615,0.594
4808000,2,-10.9533,-8.44405,2.16795,0.641
4810000,0,-0.512339,-3.7585,0.512339,0.6305
4812000,1,-4.44443,-5.44345,0.441776,0.6125
4814000,0,-1.05429,-2.82302,1.05429,0.584
4816000,0,-0.0430003,-3.81461,0.0430003,0.63
4818000,0,-0.862892,-2.71845,0.862892,0.5645
4820000,0,-0.25032,-3.20511,0.25032,0.543
4822000,3,-12.9574,-4.77805,2.13448,0.6435
4824000,1,-2.42772,-1.5348,0.238859,0.631
4826000,0,-0.159705,-3.05137,0.159705,0.6635
4828000,0,-0.264311,-3.38585,0.264311,0.6285
4830000,0,-0.0390705,-4.74035,0.0390705,0.559
4832000,2,-7.29147,-5.11315,2.11046,0.615
4834000,0,-0.00295611,-2.41916,0.00295611,0.652
4836000,1,-7.3704,-3.5572,1.78828,0.552
4838000,1,-6.8914,-3.42582,0.32688,0.6175
4840000,0,-0.226749,-4.65726,0.226749,0.5825
4842000,2,-4.04293,-2.64057,0.324952,0.5625
4844000,1,-6.12661,-3.88811,0.969923,0.663
4846000,0,-1.08749,-4.92083,1.08749,0.601
4848000,0,-0.0941762,-3.39317,0.0941762,0.5805
4850000,0,-0.802016,-4.21646,0.802016,0.5765
4852000,3,-10.2267,-5.45297,3.05266,0.6055
4854000,0,-0.195098,-4.11106,0.195098,0.5885
4856000,1,-4.25128,-3.25192,0.643848,0.608
4858000,0,-0.442874,-8.29042,0.442874,0.664
4860000,1,-4.47076,-6.6541,1.20601,0.6005
4862000,0,-1.08165,-3.94522,1.08165,0.5565
4864000,0,-0.0798758,-2.97229,0.0798758,0.5895
4866000,0,-0.0775315,-4.17264,0.0775315,0.616
4868000,0,-0.451437,-2.87301,0.451437,0.617
4870000,0,-0.08443,-4.46172,0.08443,0.5385
4872000,0,-0.375676,-4.14663,0.375676,0.587
4874000,0,-0.337818,-4.22312,0.337818,0.605
4876000,0,-0.349464,-2.56473,0.349464,0.557
4878000,1,-3.26285,-2.89828,1.46153,0.601
4880000,1,-2.63626,-2.81531,0.791881,0.5975
4882000,0,-1.01148,-5.76958,1.01148,0.6005
4884000,2,-6.46723,-4.20189,0.273059,0.558
4886000,0,-0.186493,-3.38808,0.186493,0.627
4888000,0,-0.602529,-2.80445,0.602529,0.646
4890000,0,-2.18444,-2.62821,2.18444,0.6055
4892000,2,-6.28846,-4.46493,0.999527,0.614
4894000,0,-0.456701,-3.81581,0.456701,0.6295
4896000,2,-6.97492,-2.64771,2.37414,0.654
4898000,0,-1.46404,-2.51611,1.46404,0.616
4900000,1,-4.54984,-5.04824,0.837469,0.5925
4902000,0,-0.739794,-2.61744,0.739794,0.638
4904000,0,-1.15847,-3.72,1.15847,0.566
4906000,3,-12.1807,-5.42107,1.77893,0.6995
4908000,0,-0.267154,-3.15114,0.267154,0.6085
4910000,0,-0.951807,-3.54567,0.951807,0.6005
4912000,1,-3.63932,-1.81553,1.56002,0.5415
4914000,1,-2.58249,-4.43671,0.0920906,0.5885
4916000,0,-0.374907,-6.81015,0.374907,0.6085
4918000,0,-0.252039,-4.10729,0.252039,0.634
4920000,2,-6.21371,-2.41804,0.609332,0.619
4922000,1,-3.39412,-2.56065,1.16147,0.717
4924000,0,-0.452427,-2.75122,0.452427,0.6895
4926000,1,-2.11329,-2.18512,0.456118,0.6335
4928000,0,-0.409849,-3.53233,0.409849,0.61
4930000,0,-0.00696058,-4.26593,0.00696058,0.569
4932000,2,-6.4377,-6.47287,2.16135,0.6765
4934000,1,-4.3873,-5.25781,0.641345,0.653
4936000,1,-4.00253,-4.54952,1.25269,0.661
4938000,1,-3.23819,-2.32714,0.984871,0.644
4940000,0,-0.0197526,-4.9342,0.0197526,0.578
4942000,0,-1.1043,-3.94444,1.1043,0.607
4944000,4,-15.3483,-2.92603,4.32654,0.628
4946000,1,-3.27723,-2.6511,1.67521,0.591
4948000,2,-5.46632,-2.25883,0.270154,0.6335
4950000,2,-9.59631,-6.81488,2.99589,0.6775
4952000,0,-0.164748,-4.23976,0.164748,0.6755
4954000,0,-0.0408403,-2.9527,0.0408403,0.5625
4956000,0,-0.0444246,-6.87604,0.0444246,0.5725
4958000,0,-0.117152,-4.73605,0.117152,0.57
4960000,1,-3.98483,-3.77986,1.38866,0.577
4962000,0,-0.432081,-4.1046,0.432081,0.625
4964000,0,-0.0152424,-3.49447,0.0152424,0.6105
4966000,0,-0.684601,-3.85201,0.684601,0.554
4968000,1,-5.56434,-4.50876,2.67083,0.583
4970000,0,-0.126731,-3.8122,0.126731,0.5405
4972000,3,-8.11771,-3.73087,1.15735,0.6735
4974000,0,-0.32494,-3.78525,0.32494,0.611
4976000,0,-0.909494,-3.40382,0.909494,0.578
4978000,1,-3.10135,-3.37418,0.235426,0.564
4980000,0,-0.541379,-4.81808,0.541379,0.601
4982000,3,-9.70397,-2.22799,2.1923,0.574
4984000,1,-2.3364,-2.96481,0.526832,0.6335
4986000,0,-0.528608,-3.43369,0.528608,0.618
4988000,1,-6.15871,-1.84888,2.59648,0.5565
4990000,0,-0.445023,-4.6921,0.445023,0.6675
4992000,0,-0.584889,-2.48361,0.584889,0.597
4994000,0,-0.00351966,-2.81816,0.00351966,0.6345
4996000,0,-0.359204,-3.40394,0.359204,0.602
4998000,0,-0.16873,-6.03255,0.16873,0.5865
