generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2420000,sp23,sp24,0,0.452746,0,0.10649,0
2422000,sp23,sp24,0,0.276061,0,0.826507,0
2422000,sp23,NA,0.314859,0.0110033,0,0.239022,0
2424000,sp23,sp24,0,0.102698,0,0.0362496,0
2426000,sp23,sp24,0,0.0589913,0,0.559599,0
2428000,sp23,sp24,0,0.0745212,0,0.158325,0
2428000,sp24,NA,2.17906,0.25551,0,0.0217842,0
2430000,sp23,sp24,0,0.594822,0,0.697953,0
2430000,sp24,NA,1.99448,0.103443,0,1.62283,0
2432000,sp23,sp24,0,0.0599785,0,0.0368519,0
2434000,sp23,sp24,0,0.00869469,0,0.0459413,0
2436000,sp23,sp24,0,0.8001,0,0.660945,0
2438000,sp23,sp24,0,0.920316,0,0.064457,0
2440000,sp23,sp24,0,0.326664,0,0.17038,0
2442000,sp23,sp24,0,0.141469,0,0.0835783,0
2442000,sp24,NA,0.213747,0.779956,0,1.12461,0
2444000,sp23,sp24,0,0.452767,0,0.0868833,0
2444000,sp24,NA,2.15191,1.43737,0,0.095453,0
2446000,sp23,sp24,0,0.868992,0,0.292706,0
2448000,sp23,sp24,0,0.36479,0,2.10577,0
2448000,sp24,NA,0.999322,0.120436,0,0.0291922,0
2448000,sp23,NA,0.194975,0.706756,0,0.559833,0
2450000,sp23,sp24,0,0.114147,0,0.0483963,0
2452000,sp23,sp24,0,0.145313,0,0.188909,0
2454000,sp23,sp24,0,0.165012,0,1.70745,0
2454000,sp24,NA,0.885704,0.608097,0,0.796272,0
2456000,sp23,sp24,0,0.307285,0,0.401476,0
2458000,sp23,sp24,0,0.250571,0,0.00340354,0
2460000,sp23,sp24,0,0.00734616,0,0.00994707,0
2462000,sp23,sp24,0,0.347161,0,0.225169,0
2464000,sp23,sp24,0,1.07436,0,0.252752,0
2464000,sp24,NA,2.0776,1.32977,0,0.148932,0
2464000,sp24,NA,0.71719,0.2715,0,0.706651,0
2464000,sp24,NA,2.45735,3.48181,0,3.63715,0
2464000,sp23,NA,1.87305,0.0239028,0,0.572527,0
2466000,sp23,sp24,0,0.846262,0,0.490384,0
2466000,sp23,NA,1.57204,1.14083,0,0.203424,0
2468000,sp23,sp24,0,0.441908,0,0.407309,0
2470000,sp23,sp24,0,0.0991882,0,0.130195,0
2472000,sp23,sp24,0,0.241546,0,0.0493495,0
2474000,sp23,sp24,0,0.00707372,0,0.317199,0
2476000,sp23,sp24,0,0.322099,0,0.189283,0
2476000,sp24,NA,0.335109,0.127346,0,0.388789,0
2478000,sp23,sp24,0,0.389045,0,0.00827813,0
2478000,sp24,NA,2.65528,0.130408,0,0.049167,0
2478000,sp23,NA,0.944327,0.0437671,0,1.70258,0
2478000,sp24,NA,2.17506,0.532045,0,0.323927,0
2478000,sp23,NA,1.37338,1.01478,0,0.0156929,0
2480000,sp23,sp24,0,0.0609996,0,0.00192985,0
2482000,sp23,sp24,0,0.532739,0,0.0479004,0
2484000,sp23,sp24,0,0.046903,0,0.0416416,0
2486000,sp23,sp24,0,0.0420604,0,0.0973529,0
2488000,sp23,sp24,0,0.189846,0,0.0730177,0
2488000,sp23,NA,2.17581,0.651367,0,1.00352,0
2490000,sp23,sp24,0,0.0639579,0,0.0334346,0
2490000,sp23,NA,1.93817,0.973846,0,0.0379226,0
2490000,sp23,NA,2.54924,0.338943,0,0.0861538,0
2492000,sp23,sp24,0,0.0584816,0,0.55866,0
2492000,sp24,NA,2.52109,0.135501,0,0.0381374,0
2492000,sp23,NA,0.559739,0.769512,0,0.515649,0
2494000,sp23,sp24,0,0.0286408,0,0.0202871,0
2496000,sp23,sp24,0,0.139296,0,0.115644,0
2498000,sp23,sp24,0,0.325069,0,0.441729,0
2498000,sp24,NA,1.12207,0.491288,0,0.377757,0
2500000,sp23,sp24,0,0.0931272,0,0.183909,0
2500000,sp23,NA,2.51925,1.00512,0,0.186485,0
2502000,sp23,sp24,0,0.484915,0,0.134868,0
2504000,sp23,sp24,0,0.195609,0,0.40644,0
2506000,sp23,sp24,0,2.39282,0,0.0117602,0
2506000,sp24,NA,1.09482,0.224525,0,0.729078,0
2506000,sp23,NA,1.62516,1.34609,0,0.273045,0
2506000,sp24,NA,2.01108,0.326074,0,1.58299,0
2506000,sp23,NA,0.331689,0.0539137,0,0.597985,0
2506000,sp23,NA,0.964125,0.44231,0,0.0391277,0
2506000,sp23,NA,2.13983,0.706554,0,1.86966,0
2508000,sp23,sp24,0,0.351321,0,0.00571133,0
2510000,sp23,sp24,0,0.233033,0,0.352766,0
2512000,sp23,sp24,0,0.0783718,0,0.131465,0
2514000,sp23,sp24,0,0.315203,0,0.232007,0
2516000,sp23,sp24,0,0.12715,0,0.092774,0
2518000,sp23,sp24,0,0.105591,0,0.259544,0
2520000,sp23,sp24,0,0.00957548,0,0.0644358,0
2522000,sp23,sp24,0,0.171365,0,0.0108643,0
2524000,sp23,sp24,0,0.255848,0,0.348235,0
2526000,sp23,sp24,0,0.579836,0,0.496536,0
2526000,sp24,NA,0.0241864,0.136293,0,0.0355298,0
2528000,sp23,sp24,0,0.119975,0,0.135479,0
2528000,sp24,NA,2.59868,2.28084,0,1.60123,0
2530000,sp23,sp24,0,0.145107,0,0.279874,0
2532000,sp23,sp24,0,0.979673,0,1.43616,0
2532000,sp24,NA,0.293458,0.811371,0,0.324835,0
2532000,sp23,NA,0.519746,0.236603,0,0.56786,0
2534000,sp23,sp24,0,0.709707,0,0.0762343,0
2534000,sp24,NA,2.13208,0.190763,0,0.0839854,0
2534000,sp23,NA,1.44621,0.0995511,0,0.0110585,0
2536000,sp23,sp24,0,0.0944389,0,0.071481,0
2538000,sp23,sp24,0,0.000741173,0,0.146833,0
2540000,sp23,sp24,0,0.432367,0,0.133815,0
2542000,sp23,sp24,0,0.426648,0,0.124512,0
2544000,sp23,sp24,0,0.0141313,0,0.130234,0
2546000,sp23,sp24,0,0.248337,0,0.0881674,0
2548000,sp23,sp24,0,0.1893,0,0.38056,0
2550000,sp23,sp24,0,0.271368,0,0.321945,0
2552000,sp23,sp24,0,0.0413471,0,0.000166752,0
2554000,sp23,sp24,0,0.0636968,0,0.0857195,0
2556000,sp23,sp24,0,0.0573764,0,0.0118058,0
2556000,sp23,NA,2.53751,0.0413307,0,0.172342,0
2558000,sp23,sp24,0,0.483826,0,0.00250404,0
2560000,sp23,sp24,0,0.151346,0,0.0859691,0
2562000,sp23,sp24,0,0.0337189,0,0.215185,0
2564000,sp23,sp24,0,0.117679,0,0.053774,0
2566000,sp23,sp24,0,0.0594963,0,0.0230689,0
2568000,sp23,sp24,0,0.018424,0,0.078356,0
2570000,sp23,sp24,0,0.388831,0,0.720863,0
2572000,sp23,sp24,0,1.09949,0,0.291101,0
2574000,sp23,sp24,0,0.119538,0,0.0346723,0
2576000,sp23,sp24,0,0.222954,0,0.121926,0
2578000,sp23,sp24,0,0.498934,0,0.149718,0
2578000,sp23,NA,1.23637,0.601289,0,0.226942,0
2578000,sp24,NA,2.16216,0.461993,0,1.57464,0
2578000,sp23,NA,1.55662,0.0296503,0,0.74446,0
2580000,sp23,sp24,0,0.0128651,0,0.1489,0
2582000,sp23,sp24,0,0.0771977,0,0.0568949,0
2584000,sp23,sp24,0,0.6188,0,0.386938,0
2584000,sp24,NA,2.3292,0.5889,0,0.320451,0
2586000,sp23,sp24,0,0.28305,0,0.523849,0
2588000,sp23,sp24,0,0.613123,0,0.0521313,0
2588000,sp23,NA,2.40068,0.197088,0,0.688594,0
2590000,sp23,sp24,0,0.0044369,0,0.108263,0
2592000,sp23,sp24,0,0.0039519,0,0.17,0
2592000,sp23,NA,2.2481,1.02204,0,0.628586,0
2594000,sp23,sp24,0,0.0117995,0,0.0667965,0
2596000,sp23,sp24,0,0.19034,0,0.06644,0
2598000,sp23,sp24,0,0.116288,0,0.196174,0
2600000,sp23,sp24,0,0.317449,0,0.0399709,0
2600000,sp23,NA,0.00717183,0.139708,0,0.422692,0
2600000,sp23,NA,2.01184,0.302891,0,0.276821,0
2602000,sp23,sp24,0,0.0685274,0,0.0932375,0
2604000,sp23,sp24,0,0.419396,0,0.0336089,0
2604000,sp23,NA,0.150341,0.124613,0,0.156152,0
2604000,sp23,NA,2.08611,0.307663,0,0.259543,0
2606000,sp23,sp24,0,0.342977,0,0.046243,0
2606000,sp23,NA,1.47063,0.356263,0,0.140989,0
2608000,sp23,sp24,0,0.0516014,0,0.0158458,0
2608000,sp23,NA,1.00787,2.53522,0,1.35503,0
2608000,sp24,NA,0.151826,0.465325,0,0.0603191,0
2608000,sp23,NA,0.851939,0.50323,0,1.65157,0
2610000,sp23,sp24,0,0.551106,0,0.189372,0
2612000,sp23,sp24,0,0.166311,0,0.0347636,0
2614000,sp23,sp24,0,0.160776,0,0.0661237,0
2616000,sp23,sp24,0,0.902448,0,0.163866,0
2618000,sp23,sp24,0,0.381403,0,0.0332705,0
2620000,sp23,sp24,0,0.150018,0,0.159158,0
2622000,sp23,sp24,0,0.140399,0,0.0290804,0
2624000,sp23,sp24,0,0.00875356,0,0.0613133,0
2624000,sp24,NA,2.06126,1.83005,0,0.832948,0
2626000,sp23,sp24,0,0.4134,0,0.240375,0
2626000,sp24,NA,1.36828,0.112187,0,0.742324,0
2626000,sp23,NA,0.196162,0.19518,0,0.0579595,0
2628000,sp23,sp24,0,0.16959,0,0.14867,0
2630000,sp23,sp24,0,0.318538,0,0.0338129,0
2632000,sp23,sp24,0,0.306859,0,0.340229,0
2632000,sp24,NA,0.211573,1.17941,0,1.07659,0
2632000,sp24,NA,2.36484,1.1929,0,0.644293,0
2632000,sp23,NA,1.74457,0.0959382,0,0.311511,0
2632000,sp23,NA,2.68584,2.21219,0,2.28052,0
2634000,sp23,sp24,0,0.387313,0,0.249789,0
2636000,sp23,sp24,0,0.409055,0,0.0520872,0
2638000,sp23,sp24,0,0.119037,0,0.265674,0
2640000,sp23,sp24,0,0.0789268,0,0.126385,0
2640000,sp24,NA,2.30437,0.0124533,0,2.15799,0
2640000,sp24,NA,0.436668,2.3487,0,0.280157,0
2642000,sp23,sp24,0,0.144505,0,0.036148,0
2644000,sp23,sp24,0,0.0193401,0,0.16791,0
2646000,sp23,sp24,0,0.967465,0,0.602522,0
2648000,sp23,sp24,0,0.386156,0,0.00880459,0
2650000,sp23,sp24,0,0.27596,0,0.105431,0
2652000,sp23,sp24,0,0.131121,0,0.0792911,0
2652000,sp24,NA,2.39894,0.351274,0,0.8137,0
2654000,sp23,sp24,0,0.154734,0,0.00187347,0
2656000,sp23,sp24,0,0.00987296,0,0.840967,0
2656000,sp23,NA,0.378377,0.15407,0,0.995919,0
2656000,sp23,NA,1.94461,0.574362,0,0.784016,0
2658000,sp23,sp24,0,0.0310861,0,0.00495428,0
2660000,sp23,sp24,0,0.117994,0,0.0258732,0
2662000,sp23,sp24,0,0.0643857,0,0.103341,0
2664000,sp23,sp24,0,0.423472,0,0.313822,0
2666000,sp23,sp24,0,0.303773,0,0.0959373,0
2666000,sp23,NA,2.57034,0.430947,0,0.383506,0
2668000,sp23,sp24,0,0.222744,0,0.223793,0
2670000,sp23,sp24,0,0.0446354,0,0.15673,0
2672000,sp23,sp24,0,0.11417,0,0.0158472,0
2674000,sp23,sp24,0,0.0263824,0,0.00545022,0
2676000,sp23,sp24,0,0.135376,0,0.0418868,0
2678000,sp23,sp24,0,0.330732,0,0.12436,0
2680000,sp23,sp24,0,0.331297,0,0.436456,0
2682000,sp23,sp24,0,0.0971736,0,0.19945,0
2684000,sp23,sp24,0,0.0363158,0,0.322912,0
2686000,sp23,sp24,0,0.0743573,0,0.62271,0
2688000,sp23,sp24,0,0.14759,0,0.314749,0
2690000,sp23,sp24,0,0.168751,0,0.0352321,0
2692000,sp23,sp24,0,0.0868952,0,0.0199071,0
2694000,sp23,sp24,0,0.120219,0,0.216108,0
2694000,sp24,NA,1.69263,0.601299,0,0.324669,0
2696000,sp23,sp24,0,0.114358,0,0.337569,0
2698000,sp23,sp24,0,0.0708913,0,0.0642376,0
2700000,sp23,sp24,0,0.473376,0,0.468365,0
2702000,sp23,sp24,0,0.649058,0,0.217458,0
2704000,sp23,sp24,0,0.0992681,0,0.1596,0
2704000,sp23,NA,0.389416,0.395663,0,1.04159,0
2706000,sp23,sp24,0,0.0377172,0,0.0917553,0
2706000,sp23,NA,2.10336,0.316115,0,0.220463,0
2708000,sp23,sp24,0,0.247992,0,0.109686,0
2710000,sp23,sp24,0,0.0138444,0,0.359057,0
2712000,sp23,sp24,0,0.270044,0,0.144595,0
2712000,sp24,NA,0.304631,0.813168,0,0.122321,0
2714000,sp23,sp24,0,0.00654445,0,0.364017,0
2716000,sp23,sp24,0,0.581299,0,0.275267,0
2716000,sp24,NA,1.94424,0.114082,0,0.151361,0
2716000,sp23,NA,1.18006,1.40954,0,0.901603,0
2716000,sp23,NA,1.7298,0.179136,0,0.45642,0
2716000,sp24,NA,1.8402,0.724864,0,0.0262828,0
2718000,sp23,sp24,0,0.123256,0,0.279196,0
2718000,sp24,NA,1.602,0.153978,0,0.938066,0
2720000,sp23,sp24,0,0.397089,0,1.01514,0
2720000,sp23,NA,0.342573,0.0565849,0,0.826816,0
2720000,sp24,NA,0.293521,0.362024,0,0.00529538,0
2722000,sp23,sp24,0,0.207698,0,0.0497113,0
2724000,sp23,sp24,0,0.0162739,0,0.229723,0
2724000,sp23,NA,0.109476,0.0231653,0,0.745054,0
2726000,sp23,sp24,0,0.00811999,0,0.340361,0
2728000,sp23,sp24,0,0.0346874,0,0.259461,0
2730000,sp23,sp24,0,1.51556,0,0.0749897,0
2730000,sp24,NA,0.504091,2.29961,0,0.858065,0
2730000,sp23,NA,0.137213,0.059314,0,0.0682436,0
2730000,sp24,NA,2.09852,0.491017,0,0.575672,0
2730000,sp24,NA,0.694146,0.368471,0,0.135548,0
2732000,sp23,sp24,0,0.0027823,0,0.256667,0
2734000,sp23,sp24,0,0.384625,0,0.0744325,0
2734000,sp24,NA,2.20698,0.60517,0,0.178072,0
2736000,sp23,sp24,0,0.0827714,0,0.505831,0
2736000,sp24,NA,0.18907,0.0200049,0,0.0777533,0
2738000,sp23,sp24,0,0.598046,0,0.28893,0
2738000,sp24,NA,1.04372,0.195106,0,1.61722,0
2738000,sp23,NA,0.439951,0.441522,0,0.446636,0
2740000,sp23,sp24,0,0.145017,0,0.106669,0
2742000,sp23,sp24,0,0.189234,0,0.166211,0
2744000,sp23,sp24,0,0.103223,0,0.208944,0
2744000,sp23,NA,0.429531,1.06604,0,1.43072,0
2746000,sp23,sp24,0,0.538446,0,0.131424,0
2746000,sp23,NA,1.32686,0.752902,0,0.18096,0
2746000,sp23,NA,1.67137,0.323135,0,0.0626975,0
2746000,sp23,NA,0.996691,0.454037,0,0.471909,0
2748000,sp23,sp24,0,0.103769,0,0.339671,0
2750000,sp23,sp24,0,0.136307,0,0.655663,0
2750000,sp23,NA,1.39134,0.0803404,0,0.128722,0
2750000,sp23,NA,1.22289,0.20042,0,1.77579,0
2752000,sp23,sp24,0,0.430896,0,0.729322,0
2754000,sp23,sp24,0,0.159866,0,0.335216,0
2756000,sp23,sp24,0,0.0694718,0,0.0222337,0
2756000,sp24,NA,2.26332,0.0298094,0,0.392277,0
2756000,sp24,NA,1.24091,1.07767,0,0.327737,0
2758000,sp23,sp24,0,0.315492,0,0.234279,0
2758000,sp24,NA,0.645173,0.841724,0,0.100547,0
2758000,sp23,NA,0.58817,0.0183602,0,0.670204,0
2758000,sp23,NA,2.27066,0.079503,0,1.01453,0
2760000,sp23,sp24,0,0.123215,0,0.0378166,0
2762000,sp23,sp24,0,0.327403,0,0.131878,0
2762000,sp24,NA,2.12343,1.17347,0,0.323868,0
2764000,sp23,sp24,0,0.229895,0,0.0767163,0
2766000,sp23,sp24,0,0.234023,0,0.130594,0
2768000,sp23,sp24,0,0.164454,0,0.452243,0
2770000,sp23,sp24,0,0.468431,0,0.355489,0
2772000,sp23,sp24,0,0.329274,0,0.111242,0
2774000,sp23,sp24,0,0.0119551,0,0.0903362,0
2776000,sp23,sp24,0,0.0501772,0,0.415173,0
2778000,sp23,sp24,0,0.0172878,0,0.349274,0
2780000,sp23,sp24,0,0.279187,0,0.049864,0
2780000,sp24,NA,2.52661,0.365726,0,0.982433,0
2782000,sp23,sp24,0,0.291573,0,0.472393,0
2782000,sp23,NA,0.762985,0.0502503,0,0.479503,0
2784000,sp23,sp24,0,0.0452698,0,0.448577,0
2786000,sp23,sp24,0,0.252034,0,0.000584955,0
2786000,sp24,NA,2.61381,0.0106547,0,0.263587,0
2788000,sp23,sp24,0,0.0551405,0,0.203019,0
2790000,sp23,sp24,0,0.22862,0,0.111351,0
2792000,sp23,sp24,0,0.273367,0,0.183576,0
2792000,sp23,NA,2.65174,0.834899,0,0.750496,0
2794000,sp23,sp24,0,0.143585,0,0.303478,0
2794000,sp24,NA,0.116928,0.348407,0,0.290827,0
2796000,sp23,sp24,0,0.103852,0,0.156829,0
2798000,sp23,sp24,0,0.0345018,0,0.00806316,0
2800000,sp23,sp24,0,0.176107,0,0.0848656,0
2802000,sp23,sp24,0,0.664757,0,0.320785,0
2802000,sp24,NA,0.70092,0.635692,0,0.0336891,0
2802000,sp24,NA,1.2575,0.347071,0,0.124648,0
2802000,sp24,NA,2.08074,0.0612888,0,0.0590874,0
2804000,sp23,sp24,0,0.426904,0,0.012948,0
2806000,sp23,sp24,0,0.535416,0,0.290402,0
2808000,sp23,sp24,0,0.226168,0,0.360635,0
2810000,sp23,sp24,0,0.0261684,0,0.399993,0
2812000,sp23,sp24,0,0.241944,0,0.11973,0
2814000,sp23,sp24,0,0.560827,0,0.179944,0
2814000,sp24,NA,2.00924,2.19728,0,2.98675,0
2816000,sp23,sp24,0,0.109234,0,0.0946736,0
2816000,sp24,NA,2.60761,1.76748,0,0.0321306,0
2818000,sp23,sp24,0,0.10415,0,0.133691,0
2820000,sp23,sp24,0,0.0894274,0,0.612664,0
2822000,sp23,sp24,0,0.0607833,0,0.0367118,0
2822000,sp23,NA,2.119,0.965655,0,0.0480642,0
2824000,sp23,sp24,0,0.34882,0,0.0134157,0
2824000,sp23,NA,1.73759,0.071613,0,1.34882,0
2826000,sp23,sp24,0,0.280476,0,0.0954432,0
2826000,sp24,NA,2.61893,1.55013,0,1.91417,0
2828000,sp23,sp24,0,0.0366506,0,0.145514,0
2830000,sp23,sp24,0,0.0451879,0,0.163215,0
2832000,sp23,sp24,0,0.094306,0,0.141033,0
2834000,sp23,sp24,0,0.386379,0,0.0531964,0
2836000,sp23,sp24,0,0.067999,0,0.122226,0
2838000,sp23,sp24,0,0.106411,0,1.02423,0
2838000,sp24,NA,1.57831,0.460839,0,1.06427,0
2840000,sp23,sp24,0,0.305717,0,0.159395,0
2842000,sp23,sp24,0,0.362443,0,0.391669,0
2844000,sp23,sp24,0,0.550839,0,0.00973928,0
2846000,sp23,sp24,0,0.129767,0,0.00504673,0
2848000,sp23,sp24,0,0.125526,0,0.0176033,0
2850000,sp23,sp24,0,0.0129676,0,0.021124,0
2852000,sp23,sp24,0,0.28664,0,0.307416,0
2852000,sp24,NA,0.906073,0.586494,0,0.374966,0
2854000,sp23,sp24,0,0.55901,0,0.00418461,0
2856000,sp23,sp24,0,0.31198,0,0.00148843,0
2856000,sp24,NA,2.49831,1.26347,0,0.284213,0
2858000,sp23,sp24,0,0.200511,0,0.02362,0
2860000,sp23,sp24,0,0.511074,0,0.10259,0
2860000,sp23,NA,2.00157,0.0925977,0,0.379708,0
2862000,sp23,sp24,0,1.10118,0,0.383969,0
2864000,sp23,sp24,0,0.0374045,0,0.450454,0
2866000,sp23,sp24,0,0.0690161,0,0.0465252,0
2868000,sp23,sp24,0,0.299871,0,0.169721,0
2870000,sp23,sp24,0,0.119034,0,0.0610878,0
2872000,sp23,sp24,0,0.16383,0,0.292219,0
2872000,sp24,NA,1.99223,1.30809,0,1.00029,0
2872000,sp23,NA,2.18614,0.433133,0,0.714901,0
2874000,sp23,sp24,0,0.86938,0,0.396528,0
2876000,sp23,sp24,0,0.100743,0,0.0777052,0
2878000,sp23,sp24,0,0.145814,0,0.305992,0
2880000,sp23,sp24,0,0.0175961,0,0.423672,0
2880000,sp23,NA,1.64554,0.427262,0,1.11171,0
2880000,sp23,NA,2.1602,0.442891,0,0.0255729,0
2882000,sp23,sp24,0,0.0857354,0,0.42094,0
2884000,sp23,sp24,0,0.234927,0,0.107998,0
2886000,sp23,sp24,0,0.0900917,0,0.507244,0
2888000,sp23,sp24,0,1.43648,0,0.211341,0
2888000,sp24,NA,0.196065,0.725449,0,0.548316,0
2888000,sp24,NA,1.62308,0.376453,0,0.356068,0
2888000,sp23,NA,2.26615,1.3212,0,0.960421,0
2888000,sp24,NA,1.73348,0.231477,0,0.978234,0
2888000,sp23,NA,2.13778,0.351095,0,0.450907,0
2888000,sp23,NA,0.933133,0.145654,0,0.185614,0
2890000,sp23,sp24,0,0.145169,0,0.874595,0
2890000,sp24,NA,1.82421,0.0557128,0,1.61116,0
2890000,sp23,NA,1.46313,0.459089,0,0.315962,0
2892000,sp23,sp24,0,0.00987767,0,0.107703,0
2894000,sp23,sp24,0,0.22606,0,0.219962,0
2894000,sp24,NA,1.49601,0.178936,0,0.8702,0
2896000,sp23,sp24,0,0.00857547,0,0.00588042,0
2896000,sp23,NA,2.71962,0.674172,0,0.0703121,0
2898000,sp23,sp24,0,0.141433,0,0.075399,0
2900000,sp23,sp24,0,0.0720423,0,0.337279,0
2902000,sp23,sp24,0,0.0741721,0,0.0310063,0
2904000,sp23,sp24,0,0.127356,0,0.18214,0
2904000,sp23,NA,1.92411,0.606544,0,0.754153,0
2906000,sp23,sp24,0,0.463156,0,0.338886,0
2908000,sp23,sp24,0,0.098616,0,0.0495636,0
2908000,sp24,NA,0.677982,0.263554,0,0.295195,0
2908000,sp23,NA,2.41784,0.158469,0,0.281697,0
2908000,sp24,NA,2.37763,0.09562,0,0.271924,0
2910000,sp23,sp24,0,0.866015,0,0.272062,0
2912000,sp23,sp24,0,0.495412,0,0.302822,0
2914000,sp23,sp24,0,0.353497,0,0.351487,0
2914000,sp24,NA,0.876614,0.984236,0,1.03646,0
2914000,sp24,NA,1.6499,1.17307,0,1.27269,0
2914000,sp23,NA,0.431545,0.199315,0,0.0543076,0
2916000,sp23,sp24,0,0.548244,0,0.442531,0
2918000,sp23,sp24,0,0.216899,0,0.508938,0
2920000,sp23,sp24,0,0.250698,0,0.675544,0
2920000,sp24,NA,1.39903,0.0990779,0,0.578731,0
2920000,sp23,NA,0.0260357,0.398469,0,0.453655,0
2922000,sp23,sp24,0,0.0585224,0,0.0172522,0
2924000,sp23,sp24,0,0.363983,0,0.264911,0
2926000,sp23,sp24,0,0.0875873,0,0.0922295,0
2928000,sp23,sp24,0,0.0864226,0,0.0257389,0
2930000,sp23,sp24,0,0.216938,0,0.0569985,0
2932000,sp23,sp24,0,0.0259455,0,0.293949,0
2932000,sp24,NA,2.53104,1.31949,0,0.275967,0
2934000,sp23,sp24,0,0.106238,0,0.284214,0
2936000,sp23,sp24,0,0.425244,0,0.333775,0
2936000,sp24,NA,0.916908,1.71292,0,0.280662,0
2936000,sp24,NA,1.96578,0.150475,0,1.76371,0
2938000,sp23,sp24,0,0.028238,0,0.318789,0
2938000,sp23,NA,0.700073,0.210993,0,0.195509,0
2940000,sp23,sp24,0,0.0508527,0,0.432383,0
2940000,sp24,NA,0.399599,0.211286,0,0.0808542,0
2942000,sp23,sp24,0,0.0547329,0,0.101937,0
2942000,sp24,NA,2.19974,0.66615,0,0.160716,0
2944000,sp23,sp24,0,0.226493,0,0.190785,0
2946000,sp23,sp24,0,0.121065,0,0.0196392,0
2948000,sp23,sp24,0,0.426875,0,0.472109,0
2950000,sp23,sp24,0,0.0693936,0,0.00297381,0
2952000,sp23,sp24,0,0.0547097,0,0.32485,0
2954000,sp23,sp24,0,0.302558,0,0.176909,0
2954000,sp24,NA,0.960988,0.105093,0,0.0912729,0
2956000,sp23,sp24,0,0.199171,0,0.0702023,0
2958000,sp23,sp24,0,0.0437258,0,0.0221768,0
2960000,sp23,sp24,0,0.219268,0,0.795074,0
2962000,sp23,sp24,0,0.274036,0,0.0302642,0
2964000,sp23,sp24,0,0.561218,0,0.481709,0
2966000,sp23,sp24,0,0.0668159,0,0.0716095,0
2968000,sp23,sp24,0,0.00835129,0,0.0623484,0
2968000,sp23,NA,1.06829,0.567204,0,0.440054,0
2968000,sp23,NA,1.89922,0.190427,0,0.728866,0
2970000,sp23,sp24,0,0.408094,0,0.383689,0
2970000,sp23,NA,1.47443,0.149605,0,0.187465,0
2970000,sp23,NA,1.32989,0.0350448,0,1.13675,0
2972000,sp23,sp24,0,0.0463996,0,0.00325493,0
2974000,sp23,sp24,0,0.646423,0,0.360057,0
2976000,sp23,sp24,0,0.0104484,0,0.370498,0
2978000,sp23,sp24,0,0.0846604,0,0.174465,0
2980000,sp23,sp24,0,1.0209,0,0.23157,0
2982000,sp23,sp24,0,0.938012,0,0.662693,0
2984000,sp23,sp24,0,0.159302,0,0.0161468,0
2984000,sp24,NA,0.573483,0.210868,0,0.244707,0
2984000,sp24,NA,1.50608,0.268757,0,0.633476,0
2986000,sp23,sp24,0,0.0815684,0,0.21286,0
2986000,sp24,NA,2.67615,1.00645,0,0.0467893,0
2988000,sp23,sp24,0,0.0866779,0,0.0277052,0
2988000,sp23,NA,0.708208,0.428372,0,0.0602964,0
2990000,sp23,sp24,0,0.0975946,0,0.000358814,0
2992000,sp23,sp24,0,0.525791,0,0.193541,0
2994000,sp23,sp24,0,0.179009,0,0.00861675,0
2996000,sp23,sp24,0,0.0449745,0,0.0695619,0
2996000,sp24,NA,0.558629,0.682584,0,0.400419,0
2996000,sp24,NA,1.15233,0.151289,0,0.0435192,0
2996000,sp24,NA,1.50723,0.2972,0,0.0853901,0
2998000,sp23,sp24,0,0.22054,0,0.373747,0
3000000,sp23,sp24,0,0.0190807,0,0.00407178,0
3002000,sp23,sp24,0,0.359005,0,0.406713,0
3002000,sp24,NA,0.876099,0.0862445,0,0.68332,0
3004000,sp23,sp24,0,0.103216,0,0.233688,0
3006000,sp23,sp24,0,0.603611,0,0.277814,0
3008000,sp23,sp24,0,0.0137674,0,0.0556359,0
3010000,sp23,sp24,0,0.250332,0,0.0935263,0
3010000,sp23,NA,1.29013,0.51249,0,0.111968,0
3012000,sp23,sp24,0,0.127977,0,0.641088,0
3012000,sp24,NA,1.46045,1.52277,0,1.20284,0
3012000,sp24,NA,1.08442,0.938438,0,0.392572,0
3012000,sp24,NA,0.135844,1.72741,0,1.08544,0
3012000,sp24,NA,1.93941,0.674414,0,1.90549,0
3012000,sp23,NA,0.0663738,0.225575,0,0.247875,0
3012000,sp23,NA,1.60518,0.609622,0,0.13109,0
3014000,sp23,sp24,0,0.114715,0,0.0491715,0
3014000,sp24,NA,1.33736,0.0823161,0,0.131738,0
3016000,sp23,sp24,0,1.17311,0,0.379637,0
3016000,sp24,NA,0.244574,0.884297,0,0.886166,0
3016000,sp24,NA,1.84409,0.575042,0,0.526808,0
3018000,sp23,sp24,0,0.172372,0,0.0359626,0
3020000,sp23,sp24,0,0.411065,0,0.0226657,0
3022000,sp23,sp24,0,0.157541,0,0.682447,0
3024000,sp23,sp24,0,0.1523,0,0.0116161,0
3024000,sp23,NA,2.65191,1.02131,0,0.262338,0
3026000,sp23,sp24,0,0.453219,0,0.667188,0
3028000,sp23,sp24,0,0.127207,0,0.0697807,0
3030000,sp23,sp24,0,0.0360648,0,0.172831,0
3032000,sp23,sp24,0,0.257957,0,0.568824,0
3034000,sp23,sp24,0,0.0831061,0,0.482406,0
3036000,sp23,sp24,0,0.35016,0,0.550867,0
3036000,sp24,NA,1.60964,0.630556,0,0.674125,0
