generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2672000,sp15,sp1,0,0.0790852,0,0.0327917,0
2674000,sp15,sp1,0,0.0538414,0,0.0070564,0
2676000,sp15,sp1,0,0.0913821,0,0.0301403,0
2678000,sp15,sp1,0,0.133522,0,0.037689,0
2680000,sp15,sp1,0,0.115307,0,0.114503,0
2680000,sp2,NA,5.22972,0.0523938,0,0.0523577,0
2682000,sp15,sp1,0,0.294232,0,0.30699,0
2682000,sp1,NA,22.2298,0.0337152,0,1.24373,0
2682000,sp15,NA,23.636,0.0334473,0,0.268088,0
2682000,sp2,NA,23.9358,0.0259385,0,0.102757,0
2684000,sp15,sp1,0,0.0751332,0,0.0326,0
2684000,sp15,sp43,17.1867,0.205509,0,0.502346,0
2684000,sp2,NA,14.7828,0.0248522,0,0.028322,0
2684000,sp15,NA,20.2788,0.181834,0,0.187437,0
2686000,sp15,sp1,0,0.086135,0,0.0209584,0
2686000,sp15,NA,24.7508,0.0347817,0,0.139763,0
2686000,sp1,NA,23.3702,0.0214259,0,0.26946,0
2686000,sp43,sp44,23.9078,0.685632,0,0.0529456,0
2688000,sp15,sp1,0,0.0516833,0,0.0160643,0
2690000,sp15,sp1,0,0.044347,0,0.0385052,0
2692000,sp15,sp1,0,0.0978832,0,0.116152,0
2694000,sp15,sp1,0,0.111246,0,0.0643914,0
2694000,sp43,sp44,23.921,0.182081,0,0.197622,0
2696000,sp15,sp1,0,0.08642,0,0.0068379,0
2698000,sp15,sp1,0,0.0896963,0,0.0794824,0
2700000,sp15,sp1,0,0.205025,0,0.047368,0
2700000,sp1,NA,22.4604,0.122784,0,0.587692,0
2702000,sp15,sp1,0,0.156703,0,0.0428589,0
2704000,sp15,sp1,0,0.0423274,0,9.42737e-05,0
2704000,sp2,NA,20.5293,0.0496965,0,0.248273,0
2704000,sp2,NA,21.565,0.317278,0,0.104103,0
2704000,sp15,sp43,9.83361,0.198216,0,0.189571,0
2706000,sp15,sp1,0,0.112899,0,0.0807844,0
2708000,sp15,sp1,0,0.0593671,0,0.0258739,0
2708000,sp2,NA,24.0625,0.404448,0,0.061685,0
2710000,sp15,sp1,0,0.0770917,0,0.0489063,0
2712000,sp15,sp1,0,0.10126,0,0.0459605,0
2714000,sp15,sp1,0,0.0286862,0,0.0319255,0
2716000,sp15,sp1,0,0.101873,0,0.0249268,0
2716000,sp1,NA,4.42663,0.112388,0,0.0911372,0
2716000,sp2,NA,19.9658,0.130581,0,0.668871,0
2718000,sp15,sp1,0,0.115961,0,0.0309474,0
2720000,sp15,sp1,0,0.102657,0,0.038115,0
2722000,sp15,sp1,0,0.0824799,0,0.0160939,0
2724000,sp15,sp1,0,0.106903,0,0.0683121,0
2726000,sp15,sp1,0,0.146959,0,0.0709674,0
2728000,sp15,sp1,0,0.0821809,0,0.0192229,0
2730000,sp15,sp1,0,0.0234016,0,0.0119246,0
2732000,sp15,sp1,0,0.0598473,0,0.0109533,0
2734000,sp15,sp1,0,0.11235,0,0.0341133,0
2736000,sp15,sp1,0,0.132792,0,0.0466822,0
2736000,sp1,NA,18.7664,0.319451,0,0.32527,0
2738000,sp15,sp1,0,0.101845,0,0.0420979,0
2740000,sp15,sp1,0,0.0289419,0,0.0118619,0
2742000,sp15,sp1,0,0.0527779,0,0.014916,0
2744000,sp15,sp1,0,0.00859122,0,0.0227116,0
2746000,sp15,sp1,0,0.0505418,0,0.0204348,0
2748000,sp15,sp1,0,0.0564906,0,0.0110905,0
2750000,sp15,sp1,0,0.0718977,0,0.0142334,0
2750000,sp1,NA,23.8305,0.0408608,0,0.0823903,0
2750000,sp2,NA,4.47897,0.0624738,0,0.00568204,0
2752000,sp15,sp1,0,0.02249,0,0.00309446,0
2754000,sp15,sp1,0,0.072243,0,0.00378797,0
2756000,sp15,sp1,0,0.0236597,0,0.00734798,0
2756000,sp15,sp43,4.25202,0.102256,0,0.181521,0
2758000,sp15,sp1,0,0.0510487,0,0.0126891,0
2760000,sp15,sp1,0,0.0658315,0,0.0565719,0
2762000,sp15,sp1,0,0.0488023,0,0.0380715,0
2764000,sp15,sp1,0,0.041835,0,0.00638405,0
2766000,sp15,sp1,0,0.0354426,0,0.0310369,0
2768000,sp15,sp1,0,0.0572079,0,0.0105985,0
2770000,sp15,sp1,0,0.031596,0,0.00394549,0
2770000,sp43,sp44,18.0682,0.181859,0,0.0661698,0
2772000,sp15,sp1,0,0.101217,0,0.0396689,0
2772000,sp1,NA,4.74253,0.0754772,0,0.023391,0
2772000,sp2,NA,18.768,0.0279349,0,0.156063,0
2772000,sp43,sp44,19.7129,0.628871,0,0.0899529,0
2774000,sp15,sp1,0,0.0137091,0,0.0056166,0
2776000,sp15,sp1,0,0.0342396,0,0.00291206,0
2778000,sp15,sp1,0,0.145764,0,0.0832367,0
2780000,sp15,sp1,0,0.0462668,0,0.0328371,0
2780000,sp15,sp2,1.90514,0.173617,0,0.161109,0
2782000,sp15,sp1,0,0.122736,0,0.114392,0
2784000,sp15,sp1,0,0.0924605,0,0.0658179,0
2786000,sp15,sp1,0,0.0707334,0,0.0261278,0
2788000,sp15,sp1,0,0.0992289,0,0.034979,0
2790000,sp15,sp1,0,0.0612329,0,0.0458648,0
2792000,sp15,sp1,0,0.034614,0,0.00414927,0
2792000,sp15,sp43,17.4644,0.136675,0,0.244699,0
2794000,sp15,sp1,0,0.126685,0,0.0455691,0
2794000,sp2,NA,10.2761,0.0795368,0,0.00895006,0
2796000,sp15,sp1,0,0.0278041,0,0.00740713,0
2798000,sp15,sp1,0,0.0891438,0,0.0800126,0
2800000,sp15,sp1,0,0.0662051,0,0.0144268,0
2800000,sp2,NA,19.7499,0.0386486,0,0.242529,0
2802000,sp15,sp1,0,0.0726347,0,0.0564408,0
2804000,sp15,sp1,0,0.13321,0,0.109286,0
2806000,sp15,sp1,0,0.0246116,0,0.000331097,0
2808000,sp15,sp1,0,0.0306762,0,0.0286595,0
2808000,sp1,NA,20.6772,0.0230502,0,0.101743,0
2810000,sp15,sp1,0,0.12332,0,0.012553,0
2812000,sp15,sp1,0,0.0681173,0,0.0744689,0
2814000,sp15,sp1,0,0.0412839,0,0.00438065,0
2816000,sp15,sp1,0,0.0260659,0,0.0358125,0
2816000,sp43,sp44,22.972,0.116834,0,0.115137,0
2818000,sp15,sp1,0,0.0394794,0,0.040716,0
2820000,sp15,sp1,0,0.0708819,0,0.0998176,0
2822000,sp15,sp1,0,0.0920882,0,0.00100514,0
2824000,sp15,sp1,0,0.0606208,0,0.0984453,0
2826000,sp15,sp1,0,0.0787099,0,0.0486549,0
2828000,sp15,sp1,0,0.114329,0,0.0555046,0
2830000,sp15,sp1,0,0.0534318,0,0.00199142,0
2832000,sp15,sp1,0,0.0827573,0,0.0218118,0
2834000,sp15,sp1,0,0.0393942,0,0.0179735,0
2834000,sp15,sp43,10.2682,0.279153,0,0.153915,0
2836000,sp15,sp1,0,0.050358,0,0.0674483,0
2838000,sp15,sp1,0,0.0741362,0,0.0766253,0
2840000,sp15,sp1,0,0.129808,0,0.0227247,0
2840000,sp2,NA,11.3103,0.0490154,0,0.0832893,0
2842000,sp15,sp1,0,0.263213,0,0.368296,0
2844000,sp15,sp1,0,0.0512306,0,0.00589863,0
2846000,sp15,sp1,0,0.0263231,0,0.0384568,0
2846000,sp1,NA,8.0829,0.086583,0,0.0819007,0
2848000,sp15,sp1,0,0.113673,0,0.0672793,0
2850000,sp15,sp1,0,0.0820897,0,0.0445094,0
2850000,sp2,NA,16.6907,0.604341,0,0.440505,0
2850000,sp2,NA,20.9193,0.319005,0,0.373667,0
2850000,sp2,NA,23.0601,0.45409,0,0.792475,0
2850000,sp2,NA,23.0436,0.587851,0,0.188911,0
2852000,sp15,sp1,0,0.103791,0,0.0430268,0
2854000,sp15,sp1,0,0.243034,0,0.208769,0
2854000,sp1,NA,22.9237,0.0418003,0,0.0037474,0
2856000,sp15,sp1,0,0.0406721,0,0.0106246,0
2858000,sp15,sp1,0,0.0624707,0,0.0362419,0
2860000,sp15,sp1,0,0.152268,0,0.00122117,0
2862000,sp15,sp1,0,0.0439811,0,0.00178012,0
2864000,sp15,sp1,0,0.095884,0,0.0686413,0
2866000,sp15,sp1,0,0.0276661,0,0.00810307,0
2868000,sp15,sp1,0,0.0641892,0,0.0200775,0
2870000,sp15,sp1,0,0.0384593,0,0.0187276,0
2872000,sp15,sp1,0,0.133937,0,0.0267278,0
2874000,sp15,sp1,0,0.0158262,0,0.0162911,0
2874000,sp15,sp2,3.16538,0.0593322,0,0.0261588,0
2876000,sp15,sp1,0,0.0430455,0,0.0166462,0
2878000,sp15,sp1,0,0.0242487,0,0.0259022,0
2880000,sp15,sp1,0,0.0190184,0,0.00217605,0
2882000,sp15,sp1,0,0.113019,0,0.0680312,0
2884000,sp15,sp1,0,0.0895517,0,0.0786178,0
2886000,sp15,sp1,0,0.0505037,0,0.0127141,0
2888000,sp15,sp1,0,0.0908525,0,0.053644,0
2890000,sp15,sp1,0,0.0480888,0,0.0131993,0
2892000,sp15,sp1,0,0.0919239,0,0.0769193,0
2892000,sp1,NA,20.4796,0.0510166,0,0.323848,0
2894000,sp15,sp1,0,0.0727096,0,0.067021,0
2896000,sp15,sp1,0,0.0716175,0,0.0084455,0
2896000,sp1,NA,23.2973,0.217409,0,0.156489,0
2896000,sp2,NA,18.3433,0.0440878,0,0.152894,0
2896000,sp2,NA,15.5138,0.269689,0,0.214646,0
2898000,sp15,sp1,0,0.0495622,0,0.00854081,0
2898000,sp1,NA,15.0849,0.0924635,0,0.200525,0
2898000,sp43,sp44,22.4,0.103805,0,0.0038353,0
2900000,sp15,sp1,0,0.0194848,0,0.00174379,0
2900000,sp15,sp43,15.3159,0.0970307,0,0.225126,0
2902000,sp15,sp1,0,0.0218605,0,0.0108587,0
2902000,sp15,sp43,6.03718,0.254602,0,0.184157,0
2904000,sp15,sp1,0,0.063452,0,0.00111846,0
2906000,sp15,sp1,0,0.0314342,0,0.000507041,0
2908000,sp15,sp1,0,0.0179988,0,0.0487465,0
2910000,sp15,sp1,0,0.0506884,0,0.0321298,0
2910000,sp15,NA,22.5853,0.235811,0,0.435924,0
2912000,sp15,sp1,0,0.0557887,0,0.00399573,0
2914000,sp15,sp1,0,0.152245,0,0.0545769,0
2916000,sp15,sp1,0,0.0152213,0,0.00732368,0
2918000,sp15,sp1,0,0.089622,0,0.00371938,0
2920000,sp15,sp1,0,0.00746515,0,0.0286768,0
2922000,sp15,sp1,0,0.0609952,0,0.0337724,0
2924000,sp15,sp1,0,0.0230016,0,0.0143531,0
2924000,sp15,sp43,16.9789,0.263379,0,0.152066,0
2926000,sp15,sp1,0,0.0892781,0,0.000472758,0
2928000,sp15,sp1,0,0.0460154,0,0.00736793,0
2930000,sp15,sp1,0,0.112115,0,0.00686799,0
2932000,sp15,sp1,0,0.0599956,0,0.0378679,0
2932000,sp2,NA,14.3708,0.116133,0,0.0806943,0
2934000,sp15,sp1,0,0.0726766,0,0.0219864,0
2936000,sp15,sp1,0,0.169443,0,0.029101,0
2938000,sp15,sp1,0,0.0845697,0,0.00579064,0
2938000,sp2,NA,6.67476,0.131151,0,0.0284512,0
2940000,sp15,sp1,0,0.125816,0,0.077473,0
2940000,sp1,NA,11.8813,0.190604,0,0.096835,0
2942000,sp15,sp1,0,0.0573183,0,0.00426024,0
2944000,sp15,sp1,0,0.102845,0,0.00933611,0
2944000,sp15,NA,23.1327,0.0492061,0,0.318213,0
2946000,sp15,sp1,0,0.0161811,0,0.00334943,0
2948000,sp15,sp1,0,0.0450657,0,0.0134906,0
2948000,sp1,NA,14.0186,0.0481758,0,0.0379556,0
2950000,sp15,sp1,0,0.0726204,0,0.0495001,0
2952000,sp15,sp1,0,0.066855,0,0.0128878,0
2954000,sp15,sp1,0,0.126054,0,0.0440221,0
2956000,sp15,sp1,0,0.0654162,0,0.0299583,0
2958000,sp15,sp1,0,0.0530833,0,0.00924467,0
2960000,sp15,sp1,0,0.10742,0,0.0496729,0
2962000,sp15,sp1,0,0.0574168,0,0.0424452,0
2964000,sp15,sp1,0,0.0882984,0,0.0447422,0
2966000,sp15,sp1,0,0.0235917,0,0.00689469,0
2968000,sp15,sp1,0,0.101491,0,0.0188686,0
2968000,sp1,NA,19.5862,0.119666,0,0.088618,0
2970000,sp15,sp1,0,0.0584469,0,0.0148222,0
2972000,sp15,sp1,0,0.104652,0,0.0643718,0
2974000,sp15,sp1,0,0.0952688,0,0.0580843,0
2976000,sp15,sp1,0,0.0541841,0,0.00472283,0
2976000,sp2,NA,21.8399,0.0934645,0,0.229113,0
2978000,sp15,sp1,0,0.0533679,0,0.0584319,0
2980000,sp15,sp1,0,0.0638253,0,0.0718885,0
2982000,sp15,sp1,0,0.0762722,0,0.0123203,0
2982000,sp15,sp2,2.7437,0.123711,0,0.0256352,0
2984000,sp15,sp1,0,0.104558,0,0.00412795,0
2986000,sp15,sp1,0,0.0894749,0,0.0264592,0
2988000,sp15,sp1,0,0.0292311,0,0.033111,0
2990000,sp15,sp1,0,0.0384668,0,0.000644787,0
2990000,sp1,NA,24.7262,0.0535287,0,0.186477,0
2990000,sp2,NA,12.1195,0.145564,0,0.295823,0
2990000,sp43,sp44,20.7059,0.309064,0,0.149561,0
2990000,sp43,sp44,20.2635,0.586793,0,0.0747675,0
2992000,sp15,sp1,0,0.143026,0,0.0739741,0
2994000,sp15,sp1,0,0.0562076,0,0.0025277,0
2996000,sp15,sp1,0,0.167209,0,0.0751578,0
2996000,sp1,NA,11.9759,0.018378,0,0.0314763,0
2998000,sp15,sp1,0,0.0499445,0,0.00126981,0
3000000,sp15,sp1,0,0.0953498,0,0.0230409,0
3000000,sp2,NA,20.1925,0.165824,0,0.270893,0
3000000,sp15,NA,23.2218,0.0460276,0,0.155328,0
3000000,sp2,NA,24.6671,0.0713347,0,0.0399704,0
3002000,sp15,sp1,0,0.0457197,0,0.000299567,0
3004000,sp15,sp1,0,0.0497965,0,0.00837002,0
3006000,sp15,sp1,0,0.0686985,0,0.013075,0
3008000,sp15,sp1,0,0.135283,0,0.0546473,0
3008000,sp1,NA,21.2763,0.0450723,0,0.212384,0
3008000,sp2,NA,21.6338,0.512792,0,0.0725999,0
3008000,sp15,sp2,2.25339,0.14762,0,0.143461,0
3010000,sp15,sp1,0,0.0577908,0,0.018247,0
3012000,sp15,sp1,0,0.0636406,0,0.0132788,0
3014000,sp15,sp1,0,0.0881314,0,0.00216239,0
3016000,sp15,sp1,0,0.117294,0,0.0754293,0
3018000,sp15,sp1,0,0.0399621,0,0.0331314,0
3020000,sp15,sp1,0,0.128926,0,0.0456449,0
3022000,sp15,sp1,0,0.142856,0,0.023784,0
3022000,sp43,NA,24.6955,0.0875081,0,0.2009,0
3022000,sp2,NA,17.6337,0.0995115,0,0.0869536,0
3024000,sp15,sp1,0,0.0535424,0,0.000218776,0
3026000,sp15,sp1,0,0.0443985,0,0.0504334,0
3026000,sp15,sp43,6.29976,0.188522,0,0.0186639,0
3026000,sp15,sp43,7.83243,0.124092,0,0.0943952,0
3028000,sp15,sp1,0,0.069448,0,0.0135435,0
3028000,sp2,NA,18.4211,0.0568819,0,0.225358,0
3030000,sp15,sp1,0,0.0317622,0,0.0205037,0
3032000,sp15,sp1,0,0.0603724,0,0.00367771,0
3034000,sp15,sp1,0,0.0439314,0,0.00286203,0
3036000,sp15,sp1,0,0.0201674,0,0.0475218,0
3036000,sp15,sp43,15.4099,0.258892,0,0.206369,0
3038000,sp15,sp1,0,0.036045,0,0.026507,0
3040000,sp15,sp1,0,0.0468341,0,0.0257078,0
3042000,sp15,sp1,0,0.184072,0,0.0842126,0
3044000,sp15,sp1,0,0.12489,0,0.0314662,0
3046000,sp15,sp1,0,0.0980768,0,0.122232,0
3048000,sp15,sp1,0,0.0544298,0,0.0203421,0
3050000,sp15,sp1,0,0.0958254,0,0.0147263,0
3050000,sp15,NA,22.5892,0.0497507,0,0.239868,0
3052000,sp15,sp1,0,0.0911516,0,0.0155222,0
3054000,sp15,sp1,0,0.0360702,0,0.0285305,0
3056000,sp15,sp1,0,0.0675593,0,0.00223301,0
3058000,sp15,sp1,0,0.0424068,0,0.028965,0
3060000,sp15,sp1,0,0.0959806,0,0.0703447,0
3062000,sp15,sp1,0,0.0262277,0,0.0214742,0
3064000,sp15,sp1,0,0.00463763,0,0.00829058,0
3064000,sp15,sp43,17.3099,0.0942262,0,0.0772175,0
3066000,sp15,sp1,0,0.0761069,0,0.024184,0
3068000,sp15,sp1,0,0.0610433,0,0.0276412,0
3068000,sp15,NA,23.4564,0.100136,0,0.10629,0
3068000,sp15,sp43,15.4487,0.205625,0,0.0913779,0
3070000,sp15,sp1,0,0.0164136,0,0.00676784,0
3070000,sp43,sp44,21.3134,0.101227,0,0.140463,0
3072000,sp15,sp1,0,0.0869021,0,0.0304376,0
3074000,sp15,sp1,0,0.0254184,0,0.0219406,0
3076000,sp15,sp1,0,0.0510761,0,0.043873,0
3078000,sp15,sp1,0,0.133074,0,0.158441,0
3080000,sp15,sp1,0,0.0566062,0,0.0190721,0
3082000,sp15,sp1,0,0.019732,0,0.00346504,0
3082000,sp43,sp44,23.1844,0.56046,0,0.121237,0
3084000,sp15,sp1,0,0.0318067,0,0.037286,0
3086000,sp15,sp1,0,0.0841423,0,0.0390957,0
3086000,sp15,NA,23.1138,0.0852764,0,0.632463,0
3086000,sp15,sp43,14.409,0.155947,0,0.0879364,0
3088000,sp15,sp1,0,0.0775675,0,0.0419249,0
3090000,sp15,sp1,0,0.0245061,0,0.0124808,0
3090000,sp15,sp43,5.88497,0.122248,0,0.11823,0
3092000,sp15,sp1,0,0.0585517,0,0.0195374,0
3094000,sp15,sp1,0,0.0448007,0,0.00840736,0
3096000,sp15,sp1,0,0.0739291,0,0.0404164,0
3096000,sp15,NA,20.1555,0.569845,0,0.0743874,0
3096000,sp43,sp44,20.1088,0.223069,0,0.0954346,0
3098000,sp15,sp1,0,0.0852122,0,0.0190507,0
3100000,sp15,sp1,0,0.0550887,0,0.0546832,0
3102000,sp15,sp1,0,0.0326509,0,0.0433502,0
3104000,sp15,sp1,0,0.244113,0,0.318792,0
3104000,sp2,NA,11.4644,0.0125284,0,0.0966841,0
3106000,sp15,sp1,0,0.0791548,0,0.0130975,0
3106000,sp43,sp44,21.7151,0.513824,0,0.103021,0
3108000,sp15,sp1,0,0.0863705,0,0.00631055,0
3110000,sp15,sp1,0,0.0687378,0,0.0259678,0
3112000,sp15,sp1,0,0.0645445,0,0.00112455,0
3114000,sp15,sp1,0,0.100013,0,0.0849182,0
3114000,sp15,sp43,12.9648,0.0282568,0,0.060899,0
3116000,sp15,sp1,0,0.0196588,0,0.0212032,0
3118000,sp15,sp1,0,0.171271,0,0.0813094,0
3120000,sp15,sp1,0,0.0660469,0,0.0341882,0
3122000,sp15,sp1,0,0.043234,0,0.016047,0
3124000,sp15,sp1,0,0.0886328,0,0.0758401,0
3126000,sp15,sp1,0,0.0476743,0,0.0139256,0
3128000,sp15,sp1,0,0.190178,0,0.0925496,0
3130000,sp15,sp1,0,0.153397,0,0.0414284,0
3132000,sp15,sp1,0,0.0298861,0,0.0102257,0
3134000,sp15,sp1,0,0.152376,0,0.0330562,0
3136000,sp15,sp1,0,0.0806283,0,0.0123862,0
3138000,sp15,sp1,0,0.0664336,0,0.0122764,0
3138000,sp2,NA,18.0947,0.331105,0,0.265441,0
3138000,sp43,sp44,23.6019,0.142354,0,0.152407,0
3138000,sp1,NA,17.1853,0.110898,0,0.194514,0
3140000,sp15,sp1,0,0.0204212,0,0.0186371,0
3142000,sp15,sp1,0,0.0865026,0,0.0481141,0
3144000,sp15,sp1,0,0.0488159,0,0.0145337,0
3144000,sp15,sp43,15.4584,0.235737,0,0.0695836,0
3146000,sp15,sp1,0,0.0579611,0,0.00545655,0
3148000,sp15,sp1,0,0.00400718,0,0.00562614,0
3150000,sp15,sp1,0,0.0956771,0,0.00437845,0
3150000,sp1,NA,20.8781,0.0397069,0,0.00984683,0
3150000,sp2,NA,16.7727,0.117475,0,0.127787,0
3152000,sp15,sp1,0,0.0710456,0,0.0480792,0
3152000,sp1,NA,24.394,0.0580656,0,0.273819,0
3154000,sp15,sp1,0,0.0674561,0,0.0344193,0
3156000,sp15,sp1,0,0.0552473,0,0.0367141,0
3158000,sp15,sp1,0,0.0551707,0,0.000139954,0
3160000,sp15,sp1,0,0.0321997,0,0.000933022,0
3162000,sp15,sp1,0,0.0695061,0,0.0411789,0
3164000,sp15,sp1,0,0.157146,0,0.108851,0
3166000,sp15,sp1,0,0.232036,0,0.10954,0
3166000,sp1,NA,11.4329,0.0956224,0,0.11239,0
3166000,sp2,NA,5.73315,0.175603,0,0.101331,0
3166000,sp2,NA,22.5664,0.228073,0,0.115731,0
3168000,sp15,sp1,0,0.0197315,0,0.00214513,0
3170000,sp15,sp1,0,0.0325242,0,0.0156625,0
3172000,sp15,sp1,0,0.0555533,0,0.00218071,0
3174000,sp15,sp1,0,0.0546055,0,0.0192974,0
3176000,sp15,sp1,0,0.161748,0,0.0830319,0
3178000,sp15,sp1,0,0.207075,0,0.0348593,0
3178000,sp1,NA,19.901,0.00860824,0,0.668687,0
3180000,sp15,sp1,0,0.0322177,0,0.0381044,0
3180000,sp2,NA,21.8924,0.123535,0,0.046015,0
3182000,sp15,sp1,0,0.049959,0,0.0105714,0
3184000,sp15,sp1,0,0.0300335,0,0.0774459,0
3184000,sp2,NA,22.2442,0.321208,0,0.0496497,0
3186000,sp15,sp1,0,0.0473034,0,0.000325291,0
3186000,sp43,sp44,19.9283,0.0999866,0,0.105344,0
3188000,sp15,sp1,0,0.0576796,0,0.0361932,0
3190000,sp15,sp1,0,0.0914239,0,0.0524129,0
3192000,sp15,sp1,0,0.110949,0,0.0369383,0
3194000,sp15,sp1,0,0.0315673,0,0.0240382,0
3196000,sp15,sp1,0,0.0507931,0,0.0289512,0
3198000,sp15,sp1,0,0.114123,0,0.050578,0
3200000,sp15,sp1,0,0.105307,0,0.0442876,0
3202000,sp15,sp1,0,0.0305601,0,0.00491325,0
3204000,sp15,sp1,0,0.0667176,0,0.0170368,0
3206000,sp15,sp1,0,0.0501237,0,0.0432208,0
3206000,sp15,sp43,3.52963,0.22218,0,0.183601,0
3208000,sp15,sp1,0,0.0928482,0,0.0980406,0
3210000,sp15,sp1,0,0.0727414,0,0.0481038,0
3212000,sp15,sp1,0,0.0503728,0,0.0039965,0
3214000,sp15,sp1,0,0.0709279,0,0.0260181,0
3214000,sp43,sp44,23.9273,0.924549,0,0.0947632,0
3216000,sp15,sp1,0,0.0674312,0,0.0651919,0
3218000,sp15,sp1,0,0.254174,0,0.179174,0
3218000,sp2,NA,4.97159,0.00576467,0,0.0386398,0
3220000,sp15,sp1,0,0.0330216,0,0.0188904,0
3222000,sp15,sp1,0,0.081511,0,0.054544,0
3224000,sp15,sp1,0,0.086381,0,0.051659,0
3226000,sp15,sp1,0,0.036516,0,0.0148339,0
3226000,sp15,sp43,15.57,0.113161,0,0.0698027,0
3228000,sp15,sp1,0,0.0357408,0,0.0166427,0
3230000,sp15,sp1,0,0.0301299,0,0.0223508,0
3230000,sp43,sp44,22.2949,0.183199,0,0.124341,0
3232000,sp15,sp1,0,0.135009,0,0.0407463,0
3234000,sp15,sp1,0,0.0685759,0,0.020931,0
3236000,sp15,sp1,0,0.0575977,0,0.0317001,0
3236000,sp43,sp44,23.7356,0.559217,0,0.114322,0
3238000,sp15,sp1,0,0.0045121,0,0.0236274,0
3238000,sp15,sp43,16.9707,0.115326,0,0.0108557,0
3240000,sp15,sp1,0,0.05809,0,0.0397832,0
3242000,sp15,sp1,0,0.0628203,0,0.000497567,0
3244000,sp15,sp1,0,0.0505866,0,0.0448438,0
3246000,sp15,sp1,0,0.0942608,0,0.0842576,0
3246000,sp1,NA,6.25158,0.0998892,0,0.202289,0
3246000,sp1,NA,11.4395,0.126205,0,0.145384,0
3248000,sp15,sp1,0,0.0446427,0,0.00974927,0
3250000,sp15,sp1,0,0.0757069,0,0.021438,0
3250000,sp2,NA,14.6763,0.0293976,0,0.00726151,0
3252000,sp15,sp1,0,0.100229,0,0.000122716,0
3254000,sp15,sp1,0,0.0471764,0,0.107194,0
3256000,sp15,sp1,0,0.0526755,0,0.00448158,0
3258000,sp15,sp1,0,0.0614777,0,0.0191801,0
3258000,sp43,sp44,23.0288,0.413172,0,0.0623608,0
3260000,sp15,sp1,0,0.0801689,0,0.127209,0
3262000,sp15,sp1,0,0.0415935,0,0.0378634,0
3264000,sp15,sp1,0,0.0691249,0,0.0152167,0
3266000,sp15,sp1,0,0.102618,0,0.0553508,0
3268000,sp15,sp1,0,0.0605565,0,0.0393931,0
3268000,sp1,NA,19.0929,0.053452,0,0.037035,0
3270000,sp15,sp1,0,0.0813084,0,0.00671249,0
3272000,sp15,sp1,0,0.0570338,0,0.0146193,0
3272000,sp1,NA,17.6197,0.122478,0,0.155681,0
3274000,sp15,sp1,0,0.10137,0,0.0469307,0
3274000,sp2,NA,17.4814,0.0182796,0,0.0256324,0
3274000,sp2,NA,20.514,0.00850863,0,0.395941,0
3276000,sp15,sp1,0,0.0984189,0,0.0223328,0
3276000,sp43,sp44,22.5338,0.191099,0,0.036638,0
3278000,sp15,sp1,0,0.0599785,0,0.00368519,0
3280000,sp15,sp1,0,0.0112636,0,0.00516777,0
3282000,sp15,sp1,0,0.0163602,0,0.0139182,0
3284000,sp15,sp1,0,0.0886564,0,0.0260792,0
3286000,sp15,sp1,0,0.0778951,0,0.0346363,0
3288000,sp15,sp1,0,0.138218,0,0.0662003,0
3290000,sp15,sp1,0,0.0924398,0,0.0214577,0
3292000,sp15,sp1,0,0.0972238,0,0.0324765,0
3294000,sp15,sp1,0,0.060433,0,0.0442292,0
3296000,sp15,sp1,0,0.0622778,0,0.0245008,0
3298000,sp15,sp1,0,0.108863,0,0.0540688,0
3300000,sp15,sp1,0,0.0364917,0,0.00255087,0
3302000,sp15,sp1,0,0.148837,0,0.0834255,0
3304000,sp15,sp1,0,0.0916805,0,0.0254472,0
3306000,sp15,sp1,0,0.0377605,0,0.00075679,0
3308000,sp15,sp1,0,0.0920516,0,0.0873461,0
3310000,sp15,sp1,0,0.0439442,0,0.00372896,0
3310000,sp2,NA,21.9989,0.0173184,0,0.764187,0
3312000,sp15,sp1,0,0.0364741,0,0.0149337,0
3314000,sp15,sp1,0,0.0281458,0,0.0030115,0
3314000,sp1,NA,22.4306,0.142334,0,0.0382849,0
3314000,sp15,NA,20.9522,0.0363123,0,0.0610499,0
3314000,sp15,sp43,14.7668,0.0493431,0,0.0307947,0
3316000,sp15,sp1,0,0.0638278,0,0.0682301,0
3318000,sp15,sp1,0,0.133467,0,0.0665277,0
3320000,sp15,sp1,0,0.148697,0,0.0541495,0
3320000,sp1,NA,0.29676,0.208759,0,0.0892535,0
3320000,sp1,NA,11.9921,0.101718,0,0.212788,0
3322000,sp15,sp1,0,0.0797718,0,0.0310839,0
3324000,sp15,sp1,0,0.150977,0,0.0132783,0
3326000,sp15,sp1,0,0.105367,0,0.0155498,0
3328000,sp15,sp1,0,0.0513733,0,0.0160623,0
3330000,sp15,sp1,0,0.0780127,0,0.0396271,0
3332000,sp15,sp1,0,0.030333,0,0.0178993,0
3334000,sp15,sp1,0,0.07463,0,0.00303278,0
3334000,sp15,NA,19.1029,0.10291,0,0.634456,0
3334000,sp15,sp43,15.6855,0.184138,0,0.0574638,0
3336000,sp15,sp1,0,0.0876258,0,0.00472003,0
3338000,sp15,sp1,0,0.0657077,0,0.0397186,0
3340000,sp15,sp1,0,0.0271457,0,0.00382972,0
3340000,sp15,sp2,0.607256,0.0659099,0,0.0385989,0
3342000,sp15,sp1,0,0.0408248,0,0.0346934,0
