generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3816000,sp47,NA,6.51684,0.842833,0,1.48295,0
3818000,sp33,sp38,0,0.245079,0,0.00405032,0
3820000,sp33,sp38,0,0.273699,0,0.0401835,0
3820000,sp33,NA,6.50545,0.257962,0,0.0306904,0
3822000,sp33,sp38,0,0.482048,0,0.268177,0
3824000,sp33,sp38,0,0.278776,0,0.284398,0
3826000,sp33,sp38,0,0.271092,0,0.0637523,0
3828000,sp33,sp38,0,0.199021,0,0.395795,0
3830000,sp33,sp38,0,0.46519,0,0.087195,0
3832000,sp33,sp38,0,0.44479,0,0.144359,0
3834000,sp33,sp38,0,0.207965,0,0.144256,0
3836000,sp33,sp38,0,0.351815,0,0.0336438,0
3838000,sp33,sp38,0,0.276931,0,0.240865,0
3840000,sp33,sp38,0,0.438703,0,0.298002,0
3842000,sp33,sp38,0,0.148881,0,0.0234215,0
3842000,sp47,sp37,4.43811,1.186,0,0.29875,0
3844000,sp33,sp38,0,0.404612,0,0.197262,0
3846000,sp33,sp38,0,0.377534,0,0.141705,0
3848000,sp33,sp38,0,0.324862,0,0.10037,0
3850000,sp33,sp38,0,0.347513,0,0.105109,0
3852000,sp33,sp38,0,0.290318,0,0.24674,0
3854000,sp33,sp38,0,0.546232,0,0.160393,0
3856000,sp33,sp38,0,0.476047,0,0.00324078,0
3858000,sp33,sp38,0,0.239468,0,0.0218148,0
3858000,sp37,NA,6.00656,0.0412402,0,0.254049,0
3860000,sp33,sp38,0,0.199559,0,0.175438,0
3862000,sp33,sp38,0,0.381286,0,0.0101325,0
3862000,sp34,NA,6.43066,1.91144,0,0.789219,0
3864000,sp33,sp38,0,0.447266,0,0.19153,0
3866000,sp33,sp38,0,0.52237,0,0.302574,0
3868000,sp33,sp38,0,0.197923,0,0.0793231,0
3868000,sp47,sp37,4.57022,1.45394,0,0.168795,0
3870000,sp33,sp38,0,0.531986,0,0.0630462,0
3872000,sp33,sp38,0,0.648855,0,0.128384,0
3874000,sp33,sp38,0,0.248226,0,0.00979091,0
3876000,sp33,sp38,0,0.960701,0,0.738877,0
3876000,sp33,NA,5.86269,0.702503,0,0.67198,0
3878000,sp33,sp38,0,0.412206,0,0.0290633,0
3880000,sp33,sp38,0,0.736711,0,0.313849,0
3880000,sp33,sp34,2.14914,1.03422,0,1.55751,0
3882000,sp33,sp38,0,0.328991,0,0.158462,0
3884000,sp33,sp38,0,0.27493,0,0.0707748,0
3886000,sp33,sp38,0,0.480287,0,0.345953,0
3888000,sp33,sp38,0,0.545303,0,0.118314,0
3890000,sp33,sp38,0,0.674119,0,0.138224,0
3892000,sp33,sp38,0,0.103872,0,0.129898,0
3892000,sp38,sp47,1.36131,0.584526,0,0.0152495,0
3894000,sp33,sp38,0,0.318711,0,0.0827378,0
3896000,sp33,sp38,0,0.533314,0,0.227564,0
3896000,sp37,NA,5.81953,0.671302,0,0.886794,0
3896000,sp33,sp34,0.592471,0.222529,0,0.0983246,0
3898000,sp33,sp38,0,0.461886,0,0.109416,0
3900000,sp33,sp38,0,0.45798,0,0.133255,0
3902000,sp33,sp38,0,0.541254,0,0.389343,0
3904000,sp33,sp38,0,0.454967,0,0.238747,0
3906000,sp33,sp38,0,0.494473,0,0.116212,0
3908000,sp33,sp38,0,0.405282,0,0.158278,0
3910000,sp33,sp38,0,0.770408,0,0.530829,0
3912000,sp33,sp38,0,0.428084,0,0.165835,0
3914000,sp33,sp38,0,0.135266,0,0.234961,0
3914000,sp37,NA,6.25378,0.468446,0,0.809075,0
3914000,sp47,sp37,4.71571,1.0007,0,0.609145,0
3916000,sp33,sp38,0,0.45557,0,0.513216,0
3918000,sp33,sp38,0,0.297825,0,0.198466,0
3920000,sp33,sp38,0,0.247008,0,0.0188155,0
3920000,sp37,NA,5.89907,0.84654,0,1.4719,0
3920000,sp47,sp48,5.87105,1.07078,0,0.74272,0
3922000,sp33,sp38,0,0.399589,0,0.0328169,0
3924000,sp33,sp38,0,0.723277,0,0.310276,0
3924000,sp33,sp34,2.9237,0.122929,0,0.824946,0
3926000,sp33,sp38,0,0.488692,0,0.0386523,0
3928000,sp33,sp38,0,0.31747,0,0.0175395,0
3930000,sp33,sp38,0,0.367931,0,0.183255,0
3932000,sp33,sp38,0,0.285286,0,0.101057,0
3934000,sp33,sp38,0,0.283524,0,0.305173,0
3936000,sp33,sp38,0,0.530519,0,0.0801438,0
3938000,sp33,sp38,0,0.299501,0,2.68089e-05,0
3940000,sp33,sp38,0,0.600236,0,0.0562469,0
3942000,sp33,sp38,0,0.47556,0,0.628169,0
3944000,sp33,sp38,0,0.157925,0,0.100745,0
3946000,sp33,sp38,0,0.370129,0,0.415034,0
3948000,sp33,sp38,0,0.338662,0,0.0980495,0
3950000,sp33,sp38,0,1.64865,0,1.15029,0
3952000,sp33,sp38,0,0.389709,0,0.307542,0
3954000,sp33,sp38,0,0.425914,0,0.147154,0
3956000,sp33,sp38,0,0.559196,0,0.444371,0
3958000,sp33,sp38,0,0.558639,0,0.178461,0
3960000,sp33,sp38,0,0.449738,0,0.0149691,0
3962000,sp33,sp38,0,0.237556,0,0.118467,0
3964000,sp33,sp38,0,0.323032,0,0.155427,0
3964000,sp38,sp47,0.343455,0.707686,0,0.245404,0
3966000,sp33,sp38,0,0.308634,0,0.00182136,0
3968000,sp33,sp38,0,0.346168,0,0.000181692,0
3970000,sp33,sp38,0,0.397699,0,0.469876,0
3972000,sp33,sp38,0,0.498981,0,0.0251455,0
3974000,sp33,sp38,0,0.454949,0,0.218308,0
3974000,sp33,NA,6.29668,0.132105,0,0.364267,0
3976000,sp33,sp38,0,0.407989,0,0.0921334,0
3978000,sp33,sp38,0,0.272365,0,0.0714806,0
3980000,sp33,sp38,0,0.294834,0,0.239555,0
3982000,sp33,sp38,0,0.51804,0,0.465608,0
3984000,sp33,sp38,0,0.47633,0,0.00463379,0
3986000,sp33,sp38,0,0.277473,0,0.102232,0
3988000,sp33,sp38,0,0.280712,0,0.0145653,0
3988000,sp33,NA,6.53955,4.88504,0,0.183218,0
3990000,sp33,sp38,0,0.438002,0,0.0763446,0
3992000,sp33,sp38,0,0.320051,0,0.168101,0
3994000,sp33,sp38,0,0.241977,0,0.0627916,0
3996000,sp33,sp38,0,0.304301,0,0.125737,0
3998000,sp33,sp38,0,0.233595,0,0.244789,0
4000000,sp33,sp38,0,0.208677,0,0.0654073,0
4002000,sp33,sp38,0,0.40868,0,0.04593,0
4004000,sp33,sp38,0,0.310507,0,0.0047434,0
4006000,sp33,sp38,0,0.142027,0,0.171389,0
4008000,sp33,sp38,0,0.256125,0,0.0393434,0
4008000,sp34,NA,5.23922,0.0904086,0,0.578551,0
4010000,sp33,sp38,0,0.397796,0,0.199623,0
4012000,sp33,sp38,0,0.437083,0,0.246899,0
4014000,sp33,sp38,0,0.165951,0,0.0499837,0
4016000,sp33,sp38,0,0.586718,0,0.0255198,0
4018000,sp33,sp38,0,0.404109,0,0.0447138,0
4020000,sp33,sp38,0,0.543991,0,0.135895,0
4020000,sp33,sp34,4.12917,1.26947,0,1.99687,0
4022000,sp33,sp38,0,0.391222,0,0.187266,0
4024000,sp33,sp38,0,0.384339,0,0.139005,0
4024000,sp33,sp34,4.78317,0.314093,0,0.573581,0
4026000,sp33,sp38,0,0.481338,0,0.358692,0
4026000,sp47,sp37,3.09738,2.027,0,0.654248,0
4028000,sp33,sp38,0,0.705595,0,0.343492,0
4030000,sp33,sp38,0,0.519252,0,0.0768223,0
4032000,sp33,sp38,0,0.878166,0,0.452318,0
4034000,sp33,sp38,0,0.201751,0,0.00160832,0
4034000,sp38,NA,6.23296,0.468121,0,0.294792,0
4036000,sp33,sp38,0,0.437665,0,0.173574,0
4036000,sp33,NA,5.76819,0.575478,0,0.142557,0
4038000,sp33,sp38,0,0.495882,0,0.456004,0
4040000,sp33,sp38,0,0.526078,0,0.199931,0
4042000,sp33,sp38,0,0.600335,0,0.0870731,0
4044000,sp33,sp38,0,0.473757,0,0.406613,0
4046000,sp33,sp38,0,0.25179,0,0.21488,0
4048000,sp33,sp38,0,0.550366,0,0.252706,0
4050000,sp33,sp38,0,0.393167,0,0.0647262,0
4052000,sp33,sp38,0,0.476399,0,0.0724217,0
4054000,sp33,sp38,0,0.633033,0,0.604484,0
4056000,sp33,sp38,0,0.389158,0,0.360409,0
4056000,sp33,sp34,4.54801,0.484529,0,0.0324314,0
4058000,sp33,sp38,0,0.258278,0,0.208903,0
4060000,sp33,sp38,0,0.357736,0,0.246044,0
4062000,sp33,sp38,0,0.711039,0,0.428179,0
4064000,sp33,sp38,0,0.265099,0,0.0573509,0
4066000,sp33,sp38,0,0.272467,0,0.00572725,0
4068000,sp33,sp38,0,0.730066,0,0.536883,0
4070000,sp33,sp38,0,0.305571,0,0.19119,0
4072000,sp33,sp38,0,0.265921,0,0.0223768,0
4074000,sp33,sp38,0,0.292965,0,0.00512517,0
4076000,sp33,sp38,0,0.178216,0,0.0363341,0
4078000,sp33,sp38,0,0.33959,0,0.0421291,0
4080000,sp33,sp38,0,0.231782,0,0.118002,0
4082000,sp33,sp38,0,0.567231,0,0.610114,0
4084000,sp33,sp38,0,1.08253,0,0.79101,0
4086000,sp33,sp38,0,0.319421,0,0.219944,0
4088000,sp33,sp38,0,0.232974,0,0.0399745,0
4090000,sp33,sp38,0,0.384232,0,0.364999,0
4092000,sp33,sp38,0,0.436342,0,0.169684,0
4094000,sp33,sp38,0,0.632894,0,0.187699,0
4096000,sp33,sp38,0,0.290495,0,0.0634389,0
4098000,sp33,sp38,0,0.83016,0,0.542535,0
4100000,sp33,sp38,0,0.210996,0,0.031106,0
4102000,sp33,sp38,0,0.317469,0,0.100032,0
4104000,sp33,sp38,0,0.0848831,0,0.249171,0
4104000,sp38,sp47,1.43324,0.466686,0,0.0140676,0
4106000,sp33,sp38,0,0.343014,0,0.146876,0
4106000,sp33,sp34,3.73169,0.597035,0,2.08296,0
4106000,sp33,sp34,4.91863,2.55465,0,2.02948,0
4108000,sp33,sp38,0,0.31837,0,0.0398429,0
4110000,sp33,sp38,0,0.278463,0,0.00654942,0
4112000,sp33,sp38,0,0.199422,0,0.227597,0
4112000,sp38,sp39,4.75209,0.217982,0,0.120684,0
4114000,sp33,sp38,0,0.317773,0,0.0181845,0
4114000,sp34,NA,6.27505,2.16686,0,0.982433,0
4116000,sp33,sp38,0,0.352098,0,0.118183,0
4118000,sp33,sp38,0,0.546348,0,0.178065,0
4120000,sp33,sp38,0,0.465275,0,0.219845,0
4122000,sp33,sp38,0,0.411573,0,0.166064,0
4124000,sp33,sp38,0,0.379538,0,0.103767,0
4126000,sp33,sp38,0,0.735434,0,0.298486,0
4128000,sp33,sp38,0,0.777139,0,0.622342,0
4130000,sp33,sp38,0,0.306738,0,0.210618,0
4132000,sp33,sp38,0,0.419113,0,0.123893,0
4134000,sp33,sp38,0,0.400548,0,0.0230732,0
4136000,sp33,sp38,0,0.505314,0,0.637016,0
4136000,sp38,sp39,5.26542,0.27909,0,1.54793,0
4138000,sp33,sp38,0,0.622724,0,0.102148,0
4140000,sp33,sp38,0,0.43605,0,0.167551,0
4142000,sp33,sp38,0,0.275896,0,0.0692436,0
4144000,sp33,sp38,0,0.718182,0,0.23521,0
4146000,sp33,sp38,0,0.253276,0,0.022986,0
4148000,sp33,sp38,0,0.360633,0,0.146934,0
4150000,sp33,sp38,0,0.704226,0,0.388461,0
4150000,sp33,sp34,2.65373,0.669876,0,0.697473,0
4152000,sp33,sp38,0,0.396379,0,0.0479547,0
4154000,sp33,sp38,0,0.551156,0,0.0883925,0
4156000,sp33,sp38,0,0.594796,0,0.411348,0
4158000,sp33,sp38,0,0.444919,0,0.22033,0
4160000,sp33,sp38,0,0.481147,0,0.47271,0
4160000,sp39,NA,6.24035,0.398968,0,2.06258,0
4160000,sp38,sp39,2.96445,0.790318,0,0.0476554,0
4162000,sp33,sp38,0,0.378051,0,0.155227,0
4164000,sp33,sp38,0,0.527413,0,0.34175,0
4164000,sp33,sp34,4.00042,0.301517,0,0.665018,0
4164000,sp33,sp34,2.36371,1.19486,0,0.468842,0
4166000,sp33,sp38,0,0.293821,0,0.220719,0
4168000,sp33,sp38,0,0.179564,0,0.0978895,0
4168000,sp33,NA,5.48034,0.401621,0,0.86454,0
4170000,sp33,sp38,0,0.274932,0,0.552059,0
4170000,sp37,NA,5.66965,0.413162,0,3.64426,0
4172000,sp33,sp38,0,0.186193,0,0.0665963,0
4172000,sp48,NA,6.5005,0.931718,0,2.47342,0
4172000,sp33,NA,5.92961,1.56914,0,3.40743,0
4174000,sp33,sp38,0,0.48961,0,0.0610025,0
4176000,sp33,sp38,0,0.181614,0,0.205173,0
4178000,sp33,sp38,0,0.660047,0,0.0734206,0
4180000,sp33,sp38,0,0.222412,0,0.18566,0
4182000,sp33,sp38,0,0.212524,0,0.10398,0
4184000,sp33,sp38,0,0.559394,0,0.473277,0
4184000,sp47,NA,6.48601,0.758674,0,0.895735,0
4186000,sp33,sp38,0,0.420539,0,0.255988,0
4188000,sp33,sp38,0,0.13354,0,0.14537,0
4188000,sp38,sp47,1.01308,1.45454,0,1.23656,0
4190000,sp33,sp38,0,0.336642,0,0.275756,0
4192000,sp33,sp38,0,0.764822,0,0.58122,0
4194000,sp33,sp38,0,0.704775,0,0.357632,0
4194000,sp37,NA,5.23528,0.167162,0,0.577624,0
4194000,sp39,NA,5.73402,1.03331,0,0.0346227,0
4196000,sp33,sp38,0,0.339016,0,0.236746,0
4198000,sp33,sp38,0,0.35721,0,0.159722,0
4200000,sp33,sp38,0,0.625058,0,0.137087,0
4202000,sp33,sp38,0,0.281778,0,0.0685672,0
4204000,sp33,sp38,0,0.456114,0,0.00123279,0
4204000,sp37,NA,6.25055,0.568293,0,0.393172,0
4206000,sp33,sp38,0,0.247376,0,0.205328,0
4208000,sp33,sp38,0,0.421343,0,0.309151,0
4210000,sp33,sp38,0,0.529377,0,0.3293,0
4212000,sp33,sp38,0,0.463541,0,0.102405,0
4214000,sp33,sp38,0,0.460434,0,0.136518,0
4216000,sp33,sp38,0,0.16959,0,0.0322955,0
4218000,sp33,sp38,0,0.3614,0,0.0756678,0
4218000,sp37,NA,5.65681,0.679489,0,0.12477,0
4218000,sp33,NA,5.91084,0.408796,0,0.0823288,0
4220000,sp33,sp38,0,0.457594,0,0.177113,0
4222000,sp33,sp38,0,0.644555,0,0.437021,0
4224000,sp33,sp38,0,0.268638,0,0.0237888,0
4226000,sp33,sp38,0,0.41901,0,0.174348,0
4228000,sp33,sp38,0,0.406022,0,0.222767,0
4230000,sp33,sp38,0,0.359766,0,0.273661,0
4230000,sp38,sp47,2.20842,1.07628,0,0.237884,0
4230000,sp33,NA,6.08163,0.512724,0,0.101084,0
4232000,sp33,sp38,0,0.299666,0,0.232021,0
4234000,sp33,sp38,0,0.482587,0,0.0782088,0
4234000,sp33,sp34,0.651691,0.354644,0,0.300962,0
4236000,sp33,sp38,0,0.50779,0,0.195129,0
4238000,sp33,sp38,0,0.569844,0,0.2351,0
4240000,sp33,sp38,0,0.597761,0,0.534617,0
4242000,sp33,sp38,0,0.108915,0,0.132358,0
4242000,sp47,NA,6.41825,0.319321,0,0.288595,0
4244000,sp33,sp38,0,0.210966,0,0.148888,0
4246000,sp33,sp38,0,0.178939,0,0.142779,0
4248000,sp33,sp38,0,0.821873,0,0.720629,0
4250000,sp33,sp38,0,0.389978,0,0.271563,0
4252000,sp33,sp38,0,0.455823,0,0.104303,0
4254000,sp33,sp38,0,0.494561,0,0.369216,0
4256000,sp33,sp38,0,0.327384,0,0.0681621,0
4258000,sp33,sp38,0,0.692699,0,0.433962,0
4260000,sp33,sp38,0,0.218423,0,0.010304,0
4262000,sp33,sp38,0,0.859515,0,0.317191,0
4264000,sp33,sp38,0,0.254707,0,0.112968,0
4266000,sp33,sp38,0,0.502408,0,0.437518,0
4268000,sp33,sp38,0,0.250789,0,0.083624,0
4268000,sp48,NA,6.39644,0.689216,0,1.60157,0
4270000,sp33,sp38,0,0.517017,0,0.273823,0
4272000,sp33,sp38,0,0.386809,0,0.168306,0
4274000,sp33,sp38,0,0.470425,0,0.13868,0
4276000,sp33,sp38,0,0.689236,0,0.397252,0
4278000,sp33,sp38,0,0.538394,0,0.00999733,0
4280000,sp33,sp38,0,0.379999,0,0.202887,0
4282000,sp33,sp38,0,0.362938,0,0.144236,0
4284000,sp33,sp38,0,0.164549,0,0.0203521,0
4286000,sp33,sp38,0,0.146308,0,0.431966,0
4286000,sp38,sp47,1.4554,0.800371,0,0.103838,0
4288000,sp33,sp38,0,0.357731,0,0.230337,0
4290000,sp33,sp38,0,0.721338,0,0.536548,0
4292000,sp33,sp38,0,0.359408,0,0.136828,0
4294000,sp33,sp38,0,0.236104,0,0.132449,0
4296000,sp33,sp38,0,0.425976,0,0.0993445,0
4298000,sp33,sp38,0,0.286537,0,0.169018,0
4298000,sp33,sp34,3.80942,0.642594,0,0.213482,0
4300000,sp33,sp38,0,0.420311,0,0.145346,0
4300000,sp33,sp34,3.39386,0.325617,0,0.945738,0
4302000,sp33,sp38,0,0.271093,0,0.0871259,0
4304000,sp33,sp38,0,0.144143,0,0.263227,0
4306000,sp33,sp38,0,0.47103,0,0.00635504,0
4308000,sp33,sp38,0,0.199112,0,0.153125,0
4310000,sp33,sp38,0,0.309989,0,0.110303,0
4312000,sp33,sp38,0,0.511156,0,0.47193,0
4314000,sp33,sp38,0,0.42402,0,0.0192529,0
4316000,sp33,sp38,0,0.416069,0,0.202336,0
4318000,sp33,sp38,0,0.694295,0,0.396073,0
4320000,sp33,sp38,0,0.250162,0,0.124452,0
4322000,sp33,sp38,0,0.453307,0,0.0277498,0
4324000,sp33,sp38,0,0.352374,0,0.0583118,0
4326000,sp33,sp38,0,0.983889,0,0.958117,0
4328000,sp33,sp38,0,0.160958,0,0.0743008,0
4330000,sp33,sp38,0,0.292072,0,0.00170749,0
4330000,sp33,NA,6.48456,0.807071,0,0.134518,0
4332000,sp33,sp38,0,0.342416,0,0.0999264,0
4334000,sp33,sp38,0,0.128309,0,0.0607782,0
4336000,sp33,sp38,0,0.833072,0,0.303879,0
4338000,sp33,sp38,0,0.0970564,0,0.0386001,0
4340000,sp33,sp38,0,0.461204,0,0.3062,0
4342000,sp33,sp38,0,0.313325,0,0.173578,0
4344000,sp33,sp38,0,0.425288,0,0.252181,0
4344000,sp37,NA,6.30883,0.57849,0,1.31619,0
4344000,sp39,NA,6.26343,1.78662,0,2.17854,0
4346000,sp33,sp38,0,0.213913,0,0.0474856,0
4348000,sp33,sp38,0,0.541947,0,0.217672,0
4350000,sp33,sp38,0,0.461441,0,0.360987,0
4352000,sp33,sp38,0,0.479547,0,0.0271233,0
4354000,sp33,sp38,0,0.462405,0,0.206298,0
4356000,sp33,sp38,0,0.18084,0,0.0498761,0
4356000,sp37,NA,6.12679,0.328979,0,1.18584,0
4356000,sp38,sp47,0.352013,0.452782,0,0.0349517,0
4356000,sp34,NA,6.52939,1.18623,0,0.776231,0
4358000,sp33,sp38,0,0.564573,0,0.317073,0
4360000,sp33,sp38,0,0.502832,0,0.216159,0
4362000,sp33,sp38,0,1.29574,0,0.801195,0
4364000,sp33,sp38,0,0.275743,0,0.0650194,0
4366000,sp33,sp38,0,0.34292,0,0.0595482,0
4368000,sp33,sp38,0,0.228107,0,0.0746186,0
4368000,sp37,NA,6.17652,0.117054,0,2.38485,0
4368000,sp38,NA,5.95251,1.18303,0,1.9926,0
4368000,sp38,NA,6.4787,1.50513,0,1.13679,0
4368000,sp38,sp39,4.47712,0.585879,0,1.71689,0
4368000,sp47,sp37,4.27118,0.284308,0,0.343399,0
4368000,sp33,sp34,1.00117,0.301402,0,0.147424,0
4370000,sp33,sp38,0,0.245305,0,0.213657,0
4372000,sp33,sp38,0,0.4067,0,0.0732822,0
4374000,sp33,sp38,0,0.148367,0,0.17815,0
4374000,sp47,sp48,5.90246,2.43111,0,1.70166,0
4374000,sp33,NA,6.1585,1.83381,0,0.81024,0
4376000,sp33,sp38,0,0.18224,0,0.149825,0
4376000,sp33,sp34,4.09594,0.139409,0,0.121161,0
4378000,sp33,sp38,0,0.37752,0,0.0784512,0
4380000,sp33,sp38,0,0.545424,0,0.351896,0
4380000,sp33,sp34,1.47343,0.196812,0,0.589035,0
4382000,sp33,sp38,0,0.310409,0,0.352521,0
4382000,sp39,NA,5.86908,0.888381,0,1.54077,0
4382000,sp33,sp34,2.7597,0.494368,0,0.636929,0
4384000,sp33,sp38,0,0.537256,0,0.117914,0
4386000,sp33,sp38,0,0.534807,0,0.160246,0
4388000,sp33,sp38,0,0.713743,0,0.185851,0
4390000,sp33,sp38,0,0.306151,0,0.337278,0
4392000,sp33,sp38,0,0.615245,0,0.358593,0
4394000,sp33,sp38,0,0.529695,0,0.28072,0
4396000,sp33,sp38,0,0.353186,0,0.0603664,0
4398000,sp33,sp38,0,0.400881,0,0.291939,0
4400000,sp33,sp38,0,0.281126,0,0.0678255,0
4402000,sp33,sp38,0,0.393064,0,0.0306236,0
4402000,sp47,sp37,3.58102,1.48915,0,0.675875,0
4404000,sp33,sp38,0,0.219614,0,0.0899034,0
4404000,sp47,sp48,5.88614,0.481672,0,0.373294,0
4406000,sp33,sp38,0,0.283044,0,0.0282805,0
4408000,sp33,sp38,0,0.428419,0,0.26986,0
4408000,sp34,NA,5.59017,0.11454,0,0.293889,0
4410000,sp33,sp38,0,0.14823,0,0.0426684,0
4410000,sp33,sp34,4.87075,1.02545,0,0.269177,0
4412000,sp33,sp38,0,0.34575,0,0.12249,0
4414000,sp33,sp38,0,0.359103,0,0.0966989,0
4416000,sp33,sp38,0,0.695268,0,0.547519,0
4418000,sp33,sp38,0,0.428796,0,0.106818,0
4420000,sp33,sp38,0,0.602673,0,0.177965,0
4422000,sp33,sp38,0,0.513813,0,0.465416,0
4424000,sp33,sp38,0,0.311069,0,0.0881252,0
4426000,sp33,sp38,0,0.13161,0,0.0896919,0
4426000,sp47,sp37,4.77606,0.88938,0,0.440047,0
4428000,sp33,sp38,0,0.242384,0,0.0889782,0
4430000,sp33,sp38,0,0.533743,0,0.234938,0
4432000,sp33,sp38,0,0.275294,0,0.0609445,0
4434000,sp33,sp38,0,0.152946,0,0.0232275,0
4436000,sp33,sp38,0,0.329107,0,0.0875949,0
4438000,sp33,sp38,0,0.892698,0,0.584453,0
4440000,sp33,sp38,0,1.40263,0,1.44474,0
4442000,sp33,sp38,0,0.407913,0,0.51608,0
4442000,sp38,sp47,1.4262,0.865443,0,0.775605,0
4442000,sp33,NA,5.72715,0.262408,0,0.903655,0
4444000,sp33,sp38,0,0.425239,0,0.124584,0
4446000,sp33,sp38,0,0.540602,0,0.304174,0
4448000,sp33,sp38,0,0.570536,0,0.372063,0
4448000,sp38,sp47,2.53209,0.413545,0,0.0815132,0
4448000,sp33,sp34,1.67663,0.441947,0,0.33603,0
4450000,sp33,sp38,0,0.460598,0,0.0803,0
4452000,sp33,sp38,0,0.373928,0,0.30019,0
4454000,sp33,sp38,0,0.434533,0,0.101763,0
4456000,sp33,sp38,0,0.54096,0,0.112771,0
4456000,sp33,sp34,4.1983,0.965295,0,1.18586,0
4456000,sp33,sp34,0.398978,1.74133,0,1.02337,0
4458000,sp33,sp38,0,0.333468,0,0.171702,0
4460000,sp33,sp38,0,0.439965,0,0.130514,0
4462000,sp33,sp38,0,0.671837,0,0.248002,0
4462000,sp33,NA,6.29273,0.991813,0,3.48081,0
4464000,sp33,sp38,0,0.205468,0,0.0421165,0
4466000,sp33,sp38,0,0.706257,0,0.402071,0
4468000,sp33,sp38,0,0.494415,0,0.108366,0
4470000,sp33,sp38,0,0.361497,0,0.522992,0
4470000,sp38,sp47,2.8384,1.03382,0,0.334872,0
4470000,sp33,sp34,3.11477,0.637391,0,0.590473,0
4472000,sp33,sp38,0,0.331253,0,0.0175769,0
4474000,sp33,sp38,0,0.43037,0,0.0142684,0
4476000,sp33,sp38,0,0.651573,0,0.0221623,0
4476000,sp33,sp34,2.22494,0.831299,0,6.03887,0
4476000,sp33,sp34,2.4158,0.669639,0,0.458109,0
4478000,sp33,sp38,0,0.555649,0,0.0548613,0
4480000,sp33,sp38,0,0.269146,0,0.303634,0
4482000,sp33,sp38,0,0.509771,0,0.129885,0
4482000,sp33,sp34,1.5802,0.738764,0,0.939963,0
4484000,sp33,sp38,0,0.249055,0,0.147058,0
4484000,sp48,NA,6.53769,0.0728336,0,1.69662,0
4486000,sp33,sp38,0,0.304254,0,0.214612,0
4486000,sp38,sp39,4.96242,1.78261,0,0.737191,0
4488000,sp33,sp38,0,0.326766,0,0.0613975,0
4490000,sp33,sp38,0,0.350365,0,0.0608929,0
4492000,sp33,sp38,0,0.496129,0,0.439035,0
4494000,sp33,sp38,0,0.298113,0,0.0554384,0
4496000,sp33,sp38,0,0.217472,0,0.0412166,0
4498000,sp33,sp38,0,0.602987,0,0.683261,0
4500000,sp33,sp38,0,0.710039,0,0.204353,0
4502000,sp33,sp38,0,0.512235,0,0.317686,0
4504000,sp33,sp38,0,0.280425,0,0.0183595,0
4506000,sp33,sp38,0,0.235787,0,0.0506664,0
4508000,sp33,sp38,0,0.657958,0,0.365453,0
4510000,sp33,sp38,0,0.477557,0,0.0698859,0
4512000,sp33,sp38,0,0.301511,0,0.0180856,0
4512000,sp37,NA,5.61709,0.513284,0,0.418639,0
4512000,sp38,sp39,4.59202,1.21056,0,1.04456,0
4514000,sp33,sp38,0,0.360131,0,0.00129875,0
4516000,sp33,sp38,0,0.480545,0,0.18877,0
4518000,sp33,sp38,0,0.260536,0,0.126966,0
4520000,sp33,sp38,0,0.309794,0,0.0954501,0
4522000,sp33,sp38,0,0.225092,0,0.0118938,0
4524000,sp33,sp38,0,0.233878,0,0.113735,0
4526000,sp33,sp38,0,0.456005,0,0.302247,0
4528000,sp33,sp38,0,0.400018,0,0.0610799,0
4530000,sp33,sp38,0,0.400575,0,0.100449,0
4532000,sp33,sp38,0,0.276016,0,0.0212197,0
4534000,sp33,sp38,0,0.296306,0,0.157545,0
4536000,sp33,sp38,0,0.513713,0,0.256773,0
4538000,sp33,sp38,0,0.669695,0,0.19544,0
4540000,sp33,sp38,0,0.332142,0,0.0186357,0
4542000,sp33,sp38,0,0.425864,0,0.172664,0
4544000,sp33,sp38,0,0.458028,0,0.0586249,0
4546000,sp33,sp38,0,0.659938,0,0.291958,0
4548000,sp33,sp38,0,0.269684,0,0.0200693,0
4550000,sp33,sp38,0,0.322334,0,0.0891887,0
4552000,sp33,sp38,0,0.269099,0,0.0553861,0
4554000,sp33,sp38,0,0.603503,0,0.347039,0
4556000,sp33,sp38,0,0.443977,0,0.0153327,0
4558000,sp33,sp38,0,0.441389,0,0.272972,0
4560000,sp33,sp38,0,0.409589,0,0.342435,0
4560000,sp39,NA,5.95499,0.0884303,0,0.346781,0
4562000,sp33,sp38,0,0.405704,0,0.0848022,0
4564000,sp33,sp38,0,0.508781,0,0.129097,0
4566000,sp33,sp38,0,0.445205,0,0.274655,0
4568000,sp33,sp38,0,0.240905,0,0.0135063,0
4570000,sp33,sp38,0,0.441081,0,0.11139,0
4572000,sp33,sp38,0,0.318641,0,0.137159,0
4574000,sp33,sp38,0,0.253216,0,0.141096,0
4576000,sp33,sp38,0,0.545072,0,0.0580838,0
4576000,sp33,sp34,4.46191,0.317257,0,0.0219358,0
4576000,sp33,sp34,0.532499,0.0763463,0,0.193764,0
4578000,sp33,sp38,0,0.480579,0,0.11496,0
4578000,sp37,NA,6.01896,0.645783,0,0.0115352,0
4580000,sp33,sp38,0,0.783727,0,0.514917,0
4582000,sp33,sp38,0,0.193648,0,0.122799,0
4584000,sp33,sp38,0,0.475531,0,0.215329,0
4586000,sp33,sp38,0,0.319762,0,0.0403022,0
