generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2192000,sp40,sp3,0,0.130841,0,0.112964,0
2194000,sp40,sp3,0,0.140737,0,0.00945948,0
2196000,sp40,sp3,0,0.0240195,0,0.0211507,0
2198000,sp40,sp3,0,0.10511,0,0.0876648,0
2200000,sp40,sp3,0,0.0878899,0,0.0109297,0
2202000,sp40,sp3,0,0.141524,0,0.0371085,0
2204000,sp40,sp3,0,0.11568,0,0.0193846,0
2204000,sp8,NA,11.0343,0.024211,0,0.127292,0
2206000,sp40,sp3,0,0.113417,0,0.0563376,0
2208000,sp40,sp3,0,0.105062,0,0.0290844,0
2210000,sp40,sp3,0,0.0495786,0,0.0086727,0
2212000,sp40,sp3,0,0.246914,0,0.059885,0
2214000,sp40,sp3,0,0.265463,0,0.0602826,0
2216000,sp40,sp3,0,0.0602813,0,0.0110857,0
2218000,sp40,sp3,0,0.110664,0,0.0053263,0
2220000,sp40,sp3,0,0.104035,0,0.011503,0
2220000,sp3,NA,10.5026,0.192453,0,0.404182,0
2222000,sp40,sp3,0,0.113804,0,0.0231413,0
2224000,sp40,sp3,0,0.259828,0,0.0997896,0
2226000,sp40,sp3,0,0.0801681,0,0.0477882,0
2228000,sp40,sp3,0,0.0954789,0,0.0379044,0
2230000,sp40,sp3,0,0.0671079,0,0.048339,0
2230000,sp20,NA,15.42,0.36098,0,1.12424,0
2232000,sp40,sp3,0,0.0321857,0,0.00422936,0
2234000,sp40,sp3,0,0.135308,0,0.0278281,0
2234000,sp8,NA,11.422,0.044834,0,0.207362,0
2236000,sp40,sp3,0,0.183055,0,0.00278844,0
2238000,sp40,sp3,0,0.0776416,0,0.0202242,0
2240000,sp40,sp3,0,0.122619,0,0.00368722,0
2240000,sp19,NA,10.4049,0.255656,0,0.00157398,0
2242000,sp40,sp3,0,0.083623,0,0.038401,0
2244000,sp40,sp3,0,0.101468,0,0.017771,0
2246000,sp40,sp3,0,0.129825,0,0.0665054,0
2246000,sp3,NA,10.1853,0.186498,0,0.135646,0
2248000,sp40,sp3,0,0.173649,0,0.051693,0
2250000,sp40,sp3,0,0.111551,0,0.0284334,0
2250000,sp3,NA,11.4496,0.801301,0,0.498273,0
2250000,sp20,NA,13.6072,0.10687,0,0.295746,0
2252000,sp40,sp3,0,0.179186,0,0.0953253,0
2254000,sp40,sp3,0,0.0467989,0,0.0257843,0
2256000,sp40,sp3,0,0.157304,0,0.0408642,0
2256000,sp40,sp8,0.450356,0.265786,0,0.0847168,0
2258000,sp40,sp3,0,0.116703,0,0.0906651,0
2260000,sp40,sp3,0,0.0694103,0,0.035465,0
2262000,sp40,sp3,0,0.126522,0,0.0650757,0
2264000,sp40,sp3,0,0.112927,0,0.0594831,0
2264000,sp3,NA,9.31009,0.642624,0,0.023357,0
2264000,sp3,NA,10.2337,0.0332131,0,0.0703313,0
2264000,sp20,NA,14.8269,0.0482274,0,1.06023,0
2264000,sp40,sp41,11.966,0.621477,0,0.27265,0
2264000,sp40,sp41,13.7269,0.450247,0,0.279579,0
2266000,sp40,sp3,0,0.192839,0,0.0339102,0
2268000,sp40,sp3,0,0.1134,0,0.0841192,0
2270000,sp40,sp3,0,0.0896133,0,0.0269588,0
2272000,sp40,sp3,0,0.118134,0,0.0921675,0
2274000,sp40,sp3,0,0.0272478,0,0.0360593,0
2274000,sp19,NA,14.642,0.00161253,0,0.00351205,0
2276000,sp40,sp3,0,0.0682267,0,0.0164483,0
2278000,sp40,sp3,0,0.0761289,0,0.103955,0
2278000,sp40,sp41,11.9486,0.257654,0,0.143498,0
2280000,sp40,sp3,0,0.0730449,0,0.014718,0
2282000,sp40,sp3,0,0.129933,0,0.0826677,0
2284000,sp40,sp3,0,0.156175,0,0.0574308,0
2284000,sp3,NA,10.6631,0.146872,0,0.0162182,0
2286000,sp40,sp3,0,0.117182,0,0.117047,0
2288000,sp40,sp3,0,0.0901456,0,0.00745811,0
2290000,sp40,sp3,0,0.111513,0,0.0673826,0
2292000,sp40,sp3,0,0.0844459,0,0.0269057,0
2294000,sp40,sp3,0,0.0472463,0,0.0151856,0
2294000,sp40,sp41,12.4419,0.393918,0,0.0337508,0
2296000,sp40,sp3,0,0.225839,0,0.205945,0
2298000,sp40,sp3,0,0.0742119,0,0.00846434,0
2300000,sp40,sp3,0,0.0718181,0,0.0384492,0
2302000,sp40,sp3,0,0.123955,0,0.0421907,0
2304000,sp40,sp3,0,0.0507247,0,0.0378247,0
2306000,sp40,sp3,0,0.0647911,0,0.0083197,0
2308000,sp40,sp3,0,0.111063,0,0.0142237,0
2310000,sp40,sp3,0,0.077679,0,0.005788,0
2310000,sp40,NA,15.2268,0.368337,0,0.0677853,0
2312000,sp40,sp3,0,0.0902066,0,0.0252121,0
2314000,sp40,sp3,0,0.179794,0,0.0211871,0
2316000,sp40,sp3,0,0.118903,0,0.0231411,0
2318000,sp40,sp3,0,0.148195,0,0.0909861,0
2320000,sp40,sp3,0,0.0497266,0,0.0113582,0
2322000,sp40,sp3,0,0.152418,0,0.0171724,0
2324000,sp40,sp3,0,0.128178,0,0.0842499,0
2326000,sp40,sp3,0,0.0960504,0,0.0159471,0
2326000,sp3,NA,9.60223,0.0417367,0,0.0318845,0
2328000,sp40,sp3,0,0.148476,0,0.0997493,0
2328000,sp40,sp41,8.06359,0.175225,0,0.304228,0
2330000,sp40,sp3,0,0.0722501,0,0.0697264,0
2332000,sp40,sp3,0,0.0781302,0,0.188496,0
2334000,sp40,sp3,0,0.0976865,0,0.0235199,0
2336000,sp40,sp3,0,0.0186732,0,0.0361905,0
2336000,sp40,sp8,4.26423,0.160778,0,0.205826,0
2338000,sp40,sp3,0,0.0808593,0,0.016247,0
2340000,sp40,sp3,0,0.109262,0,0.0673848,0
2342000,sp40,sp3,0,0.120134,0,0.025628,0
2344000,sp40,sp3,0,0.118294,0,0.00320761,0
2344000,sp40,sp41,12.9949,0.397936,0,0.12303,0
2346000,sp40,sp3,0,0.0383269,0,0.0114378,0
2348000,sp40,sp3,0,0.153778,0,0.000374858,0
2350000,sp40,sp3,0,0.154969,0,0.0958251,0
2352000,sp40,sp3,0,0.143664,0,0.0268091,0
2354000,sp40,sp3,0,0.211131,0,0.0255879,0
2354000,sp3,NA,8.52106,0.2102,0,0.123968,0
2354000,sp3,NA,13.6088,0.45802,0,2.41228,0
2356000,sp40,sp3,0,0.0843766,0,0.160187,0
2356000,sp40,sp41,10.3988,0.23586,0,0.301815,0
2358000,sp40,sp3,0,0.0506936,0,0.0257778,0
2358000,sp40,sp41,13.3029,0.0239064,0,0.347716,0
2358000,sp8,NA,12.9942,0.647713,0,0.850271,0
2360000,sp40,sp3,0,0.0563563,0,0.0183973,0
2362000,sp40,sp3,0,0.137971,0,0.0302305,0
2364000,sp40,sp3,0,0.0133532,0,0.0142346,0
2364000,sp3,NA,13.4465,0.0397044,0,0.63283,0
2364000,sp20,NA,13.6764,0.325302,0,0.0950442,0
2364000,sp3,NA,13.3194,0.00529235,0,0.811079,0
2364000,sp40,NA,15.2842,0.466458,0,0.135955,0
2364000,sp40,sp19,6.46873,0.122661,0,0.217554,0
2366000,sp40,sp3,0,0.101147,0,0.0248171,0
2368000,sp40,sp3,0,0.0604239,0,0.0109607,0
2370000,sp40,sp3,0,0.226961,0,0.205254,0
2370000,sp40,sp19,6.20705,0.366977,0,0.308978,0
2370000,sp3,NA,11.2484,0.620439,0,0.962123,0
2372000,sp40,sp3,0,0.143691,0,0.00235718,0
2374000,sp40,sp3,0,0.125733,0,0.0374986,0
2376000,sp40,sp3,0,0.200625,0,0.116338,0
2376000,sp8,NA,14.5595,0.0342124,0,0.15438,0
2378000,sp40,sp3,0,0.208689,0,0.167723,0
2380000,sp40,sp3,0,0.0791852,0,0.0435201,0
2382000,sp40,sp3,0,0.218475,0,0.0681056,0
2384000,sp40,sp3,0,0.126534,0,0.0587199,0
2384000,sp3,NA,1.69164,0.31243,0,0.108444,0
2386000,sp40,sp3,0,0.116587,0,0.0713599,0
2388000,sp40,sp3,0,0.0350567,0,0.0254483,0
2390000,sp40,sp3,0,0.0474761,0,0.020446,0
2392000,sp40,sp3,0,0.123985,0,0.100915,0
2394000,sp40,sp3,0,0.0732347,0,0.0165394,0
2396000,sp40,sp3,0,0.191599,0,0.0397975,0
2398000,sp40,sp3,0,0.196119,0,0.118542,0
2400000,sp40,sp3,0,0.100185,0,0.0455211,0
2402000,sp40,sp3,0,0.0384662,0,0.0528628,0
2404000,sp40,sp3,0,0.14795,0,0.0860619,0
2406000,sp40,sp3,0,0.0216517,0,0.0439003,0
2406000,sp40,sp8,2.94809,0.0839193,0,0.0505749,0
2408000,sp40,sp3,0,0.124541,0,0.0585667,0
2408000,sp3,NA,7.80086,0.336249,0,0.324771,0
2410000,sp40,sp3,0,0.0665954,0,0.0454068,0
2412000,sp40,sp3,0,0.0910719,0,0.0377501,0
2414000,sp40,sp3,0,0.100095,0,0.0576092,0
2416000,sp40,sp3,0,0.0979322,0,0.0769378,0
2416000,sp3,NA,0.0794385,0.142834,0,0.374634,0
2418000,sp40,sp3,0,0.0617883,0,0.0374732,0
2420000,sp40,sp3,0,0.078839,0,0.0366376,0
2420000,sp3,NA,11.199,0.0505761,0,0.339741,0
2420000,sp20,NA,12.0291,0.523829,0,0.157915,0
2422000,sp40,sp3,0,0.0879291,0,0.000119226,0
2424000,sp40,sp3,0,0.15068,0,0.0757304,0
2424000,sp3,NA,13.0657,0.146047,0,0.703141,0
2426000,sp40,sp3,0,0.257896,0,0.00635211,0
2428000,sp40,sp3,0,0.0645226,0,0.0473427,0
2428000,sp8,NA,14.6438,0.496485,0,0.174071,0
2430000,sp40,sp3,0,0.134179,0,0.0996606,0
2432000,sp40,sp3,0,0.0704261,0,0.0144258,0
2434000,sp40,sp3,0,0.223807,0,0.125078,0
2436000,sp40,sp3,0,0.193525,0,0.178364,0
2438000,sp40,sp3,0,0.1178,0,0.010026,0
2438000,sp3,NA,13.1879,0.184436,0,0.198287,0
2440000,sp40,sp3,0,0.105906,0,0.0250106,0
2442000,sp40,sp3,0,0.230371,0,0.195014,0
2444000,sp40,sp3,0,0.243775,0,0.167854,0
2446000,sp40,sp3,0,0.186142,0,0.111425,0
2446000,sp3,NA,14.9955,0.101774,0,0.0934043,0
2448000,sp40,sp3,0,0.154452,0,0.187155,0
2448000,sp40,sp8,1.34609,0.13447,0,0.0762318,0
2450000,sp40,sp3,0,0.11949,0,0.0571594,0
2452000,sp40,sp3,0,0.134331,0,0.0264103,0
2454000,sp40,sp3,0,0.0488134,0,0.00444293,0
2454000,sp3,NA,15.4406,0.600777,0,0.0548241,0
2454000,sp40,NA,14.4982,0.0279695,0,0.689025,0
2456000,sp40,sp3,0,0.0344733,0,0.0133887,0
2456000,sp40,sp8,4.84463,0.234498,0,0.113162,0
2456000,sp8,NA,10.1199,0.273656,0,0.424773,0
2458000,sp40,sp3,0,0.318467,0,0.237446,0
2458000,sp3,NA,13.6887,0.385604,0,0.0747209,0
2458000,sp3,NA,3.93223,0.0260948,0,0.159722,0
2458000,sp3,NA,11.667,0.199728,0,0.0177778,0
2460000,sp40,sp3,0,0.169918,0,0.0492427,0
2460000,sp3,NA,11.9678,0.0476163,0,0.053003,0
2462000,sp40,sp3,0,0.176036,0,0.0604317,0
2464000,sp40,sp3,0,0.226781,0,0.108261,0
2466000,sp40,sp3,0,0.122986,0,0.0586998,0
2468000,sp40,sp3,0,0.127533,0,0.0159958,0
2470000,sp40,sp3,0,0.124697,0,0.169947,0
2472000,sp40,sp3,0,0.319449,0,0.214228,0
2474000,sp40,sp3,0,0.0887011,0,0.104862,0
2474000,sp19,NA,15.2913,0.591483,0,0.585672,0
2474000,sp40,sp41,13.605,0.451611,0,0.0893558,0
2476000,sp40,sp3,0,0.0597648,0,0.0313736,0
2478000,sp40,sp3,0,0.0589079,0,0.0197422,0
2480000,sp40,sp3,0,0.105203,0,0.102025,0
2482000,sp40,sp3,0,0.146798,0,0.0677067,0
2482000,sp8,NA,14.2211,0.177244,0,0.464528,0
2484000,sp40,sp3,0,0.110915,0,0.00361306,0
2486000,sp40,sp3,0,0.13067,0,0.0942866,0
2486000,sp3,NA,4.47938,0.285901,0,0.0770471,0
2486000,sp3,NA,7.3059,0.467793,0,0.623347,0
2488000,sp40,sp3,0,0.0959708,0,0.017766,0
2490000,sp40,sp3,0,0.133606,0,0.00801658,0
2492000,sp40,sp3,0,0.0866862,0,0.00342667,0
2494000,sp40,sp3,0,0.228028,0,0.293537,0
2496000,sp40,sp3,0,0.142581,0,0.0279601,0
2498000,sp40,sp3,0,0.0835958,0,0.076268,0
2500000,sp40,sp3,0,0.147164,0,0.0109441,0
2502000,sp40,sp3,0,0.0803424,0,0.138059,0
2502000,sp40,sp8,4.94462,0.31024,0,0.168598,0
2504000,sp40,sp3,0,0.121654,0,0.00827977,0
2506000,sp40,sp3,0,0.0948818,0,0.0586393,0
2508000,sp40,sp3,0,0.191021,0,0.0195151,0
2510000,sp40,sp3,0,0.277912,0,0.156682,0
2510000,sp3,NA,14.9702,0.176235,0,0.497419,0
2510000,sp19,sp20,9.74229,0.82836,0,0.669902,0
2510000,sp19,NA,15.479,0.202503,0,0.155467,0
2510000,sp8,NA,6.61449,0.453427,0,0.237412,0
2512000,sp40,sp3,0,0.111416,0,0.0148235,0
2514000,sp40,sp3,0,0.145954,0,0.0355365,0
2514000,sp19,NA,15.4763,0.190603,0,1.90085,0
2516000,sp40,sp3,0,0.129147,0,0.0178782,0
2518000,sp40,sp3,0,0.148437,0,0.0510874,0
2520000,sp40,sp3,0,0.0849346,0,0.00526491,0
2522000,sp40,sp3,0,0.0933086,0,0.0296912,0
2524000,sp40,sp3,0,0.136297,0,0.0343395,0
2526000,sp40,sp3,0,0.0696518,0,0.075354,0
2528000,sp40,sp3,0,0.158877,0,0.052863,0
2530000,sp40,sp3,0,0.0700698,0,0.0544073,0
2532000,sp40,sp3,0,0.157208,0,0.0496866,0
2534000,sp40,sp3,0,0.0231013,0,0.00982053,0
2536000,sp40,sp3,0,0.0969966,0,0.0495894,0
2538000,sp40,sp3,0,0.0906647,0,0.0789173,0
2538000,sp3,NA,6.24433,0.0103687,0,0.000973202,0
2540000,sp40,sp3,0,0.122222,0,0.0212423,0
2542000,sp40,sp3,0,0.140131,0,0.192895,0
2544000,sp40,sp3,0,0.0822096,0,0.0440076,0
2546000,sp40,sp3,0,0.07336,0,0.00273636,0
2546000,sp40,sp41,13.2468,0.658249,0,0.0655732,0
2548000,sp40,sp3,0,0.112715,0,0.0408824,0
2548000,sp40,sp41,9.52256,0.256617,0,0.199493,0
2550000,sp40,sp3,0,0.107177,0,0.0762616,0
2552000,sp40,sp3,0,0.150526,0,0.166626,0
2554000,sp40,sp3,0,0.0526828,0,0.00840527,0
2556000,sp40,sp3,0,0.0811485,0,0.0154605,0
2558000,sp40,sp3,0,0.0346818,0,0.0260834,0
2558000,sp3,NA,10.8342,0.196393,0,0.0381381,0
2560000,sp40,sp3,0,0.174218,0,0.0145198,0
2560000,sp3,NA,8.32656,0.394002,0,0.533029,0
2562000,sp40,sp3,0,0.120756,0,0.0467202,0
2564000,sp40,sp3,0,0.160988,0,0.165701,0
2566000,sp40,sp3,0,0.0809693,0,0.0133471,0
2568000,sp40,sp3,0,0.126602,0,0.00900907,0
2570000,sp40,sp3,0,0.0528875,0,0.0219769,0
2572000,sp40,sp3,0,0.0874578,0,0.0631249,0
2574000,sp40,sp3,0,0.233092,0,0.261301,0
2576000,sp40,sp3,0,0.108529,0,0.0323425,0
2578000,sp40,sp3,0,0.0665374,0,0.0238747,0
2578000,sp40,sp41,13.498,1.17196,0,0.0846544,0
2580000,sp40,sp3,0,0.106006,0,0.0349997,0
2582000,sp40,sp3,0,0.210489,0,0.291582,0
2584000,sp40,sp3,0,0.0644336,0,0.0367645,0
2586000,sp40,sp3,0,0.111807,0,0.0146264,0
2588000,sp40,sp3,0,0.122112,0,0.024809,0
2588000,sp20,NA,14.4638,0.100595,0,0.0842464,0
2590000,sp40,sp3,0,0.130111,0,0.0777617,0
2592000,sp40,sp3,0,0.095772,0,0.0814186,0
2594000,sp40,sp3,0,0.049693,0,0.00935407,0
2596000,sp40,sp3,0,0.137429,0,0.0176102,0
2598000,sp40,sp3,0,0.125231,0,0.0286868,0
2600000,sp40,sp3,0,0.110949,0,0.00105037,0
2600000,sp3,NA,8.59718,0.0296889,0,0.0184478,0
2600000,sp3,NA,4.31025,0.0248092,0,0.140038,0
2602000,sp40,sp3,0,0.0477412,0,0.00340804,0
2604000,sp40,sp3,0,0.137278,0,0.0907499,0
2604000,sp3,NA,11.9493,0.0943901,0,0.0762677,0
2606000,sp40,sp3,0,0.198417,0,0.0392675,0
2606000,sp3,NA,5.66521,0.196848,0,0.238997,0
2608000,sp40,sp3,0,0.0810323,0,0.102143,0
2610000,sp40,sp3,0,0.0730956,0,0.0346076,0
2610000,sp40,sp8,1.02399,0.151928,0,0.133741,0
2612000,sp40,sp3,0,0.241625,0,0.264485,0
2614000,sp40,sp3,0,0.197381,0,0.101281,0
2616000,sp40,sp3,0,0.0768336,0,0.00416285,0
2618000,sp40,sp3,0,0.0871704,0,0.0235289,0
2620000,sp40,sp3,0,0.114026,0,0.0585339,0
2622000,sp40,sp3,0,0.133274,0,0.016582,0
2622000,sp40,sp41,9.79275,0.248561,0,0.0373398,0
2622000,sp3,NA,13.4847,0.173781,0,0.564933,0
2624000,sp40,sp3,0,0.258202,0,0.117123,0
2626000,sp40,sp3,0,0.0461654,0,0.0376153,0
2628000,sp40,sp3,0,0.0925839,0,0.00388968,0
2630000,sp40,sp3,0,0.105037,0,0.0309018,0
2632000,sp40,sp3,0,0.0501707,0,0.0127951,0
2634000,sp40,sp3,0,0.0925946,0,0.0927318,0
2636000,sp40,sp3,0,0.129878,0,0.00889249,0
2636000,sp20,NA,13.4114,0.166632,0,0.545167,0
2636000,sp40,sp41,11.5943,0.0634596,0,0.129473,0
2638000,sp40,sp3,0,0.109101,0,0.123909,0
2640000,sp40,sp3,0,0.120068,0,0.0239058,0
2642000,sp40,sp3,0,0.112104,0,0.0408023,0
2644000,sp40,sp3,0,0.0378067,0,0.0945233,0
2644000,sp41,NA,14.9957,0.0711882,0,0.391036,0
2644000,sp40,sp8,5.84861,0.2272,0,0.060775,0
2646000,sp40,sp3,0,0.0592565,0,0.031872,0
2648000,sp40,sp3,0,0.105419,0,0.130309,0
2650000,sp40,sp3,0,0.0495562,0,0.0203474,0
2652000,sp40,sp3,0,0.118292,0,0.0378472,0
2654000,sp40,sp3,0,0.219804,0,0.0247828,0
2654000,sp8,NA,12.4435,0.411547,0,0.849202,0
2656000,sp40,sp3,0,0.0592271,0,0.0605417,0
2658000,sp40,sp3,0,0.125119,0,0.0536089,0
2660000,sp40,sp3,0,0.0905897,0,0.000492566,0
2662000,sp40,sp3,0,0.0770717,0,0.00430333,0
2664000,sp40,sp3,0,0.0891545,0,0.0765492,0
2666000,sp40,sp3,0,0.0603104,0,0.024726,0
2668000,sp40,sp3,0,0.111349,0,0.0484322,0
2670000,sp40,sp3,0,0.0631573,0,0.0856756,0
2672000,sp40,sp3,0,0.0722519,0,0.0353063,0
2672000,sp8,NA,14.9965,0.0704195,0,0.272007,0
2674000,sp40,sp3,0,0.0549967,0,0.0810634,0
2676000,sp40,sp3,0,0.181773,0,0.0190251,0
2678000,sp40,sp3,0,0.168575,0,0.00819943,0
2680000,sp40,sp3,0,0.130554,0,0.0287167,0
2682000,sp40,sp3,0,0.0521384,0,0.00806883,0
2684000,sp40,sp3,0,0.241253,0,0.0811938,0
2686000,sp40,sp3,0,0.0755135,0,0.0323608,0
2688000,sp40,sp3,0,0.13835,0,0.0679249,0
2688000,sp3,NA,10.7509,0.0288077,0,0.123285,0
2690000,sp40,sp3,0,0.0852492,0,0.0117865,0
2692000,sp40,sp3,0,0.428281,0,0.35572,0
2692000,sp40,sp41,12.9387,0.307055,0,0.114187,0
2692000,sp3,NA,11.0981,0.299359,0,0.669985,0
2692000,sp8,NA,6.34295,0.0930968,0,0.0442349,0
2692000,sp19,sp20,9.18861,0.604287,0,0.0721543,0
2692000,sp40,sp8,3.5611,0.158898,0,0.0231061,0
2694000,sp40,sp3,0,0.0405436,0,0.0353575,0
2694000,sp40,sp41,14.3992,0.144156,0,0.548321,0
2696000,sp40,sp3,0,0.057026,0,0.0243058,0
2696000,sp19,NA,15.4085,0.0130453,0,0.5702,0
2698000,sp40,sp3,0,0.165374,0,0.0478968,0
2700000,sp40,sp3,0,0.150117,0,0.0012613,0
2702000,sp40,sp3,0,0.0753684,0,0.0459731,0
2704000,sp40,sp3,0,0.108541,0,0.117395,0
2706000,sp40,sp3,0,0.0470097,0,0.0564495,0
2708000,sp40,sp3,0,0.0729376,0,0.086625,0
2710000,sp40,sp3,0,0.0602079,0,0.0818319,0
2710000,sp3,NA,7.95873,0.268387,0,0.381156,0
2712000,sp40,sp3,0,0.0646099,0,0.0237152,0
2714000,sp40,sp3,0,0.259325,0,0.135671,0
2716000,sp40,sp3,0,0.128404,0,0.001291,0
2718000,sp40,sp3,0,0.0826008,0,0.0454463,0
2720000,sp40,sp3,0,0.10324,0,0.0217802,0
2720000,sp3,NA,11.9383,0.0282578,0,0.00600802,0
2720000,sp19,NA,14.7329,0.244481,0,0.0103094,0
2722000,sp40,sp3,0,0.127005,0,0.00913044,0
2724000,sp40,sp3,0,0.153502,0,0.0249637,0
2726000,sp40,sp3,0,0.0346102,0,0.0210259,0
2728000,sp40,sp3,0,0.0750228,0,0.0261941,0
2730000,sp40,sp3,0,0.0878533,0,0.0112516,0
2732000,sp40,sp3,0,0.328741,0,0.208411,0
2734000,sp40,sp3,0,0.0954169,0,0.0587377,0
2736000,sp40,sp3,0,0.140055,0,0.00265125,0
2738000,sp40,sp3,0,0.059498,0,0.0982945,0
2738000,sp40,sp41,13.0136,0.739042,0,0.581865,0
2740000,sp40,sp3,0,0.175003,0,0.0481722,0
2742000,sp40,sp3,0,0.112292,0,0.0854467,0
2744000,sp40,sp3,0,0.13262,0,0.105857,0
2746000,sp40,sp3,0,0.128099,0,0.00149435,0
2748000,sp40,sp3,0,0.185114,0,0.15354,0
2750000,sp40,sp3,0,0.072619,0,0.0265238,0
2752000,sp40,sp3,0,0.297374,0,0.304419,0
2754000,sp40,sp3,0,0.234244,0,0.0980994,0
2756000,sp40,sp3,0,0.259901,0,0.160549,0
2758000,sp40,sp3,0,0.0832888,0,0.0144686,0
2760000,sp40,sp3,0,0.00143287,0,0.0696032,0
2760000,sp40,sp8,0.977981,0.10552,0,0.0414223,0
2762000,sp40,sp3,0,0.0880948,0,0.0234794,0
2764000,sp40,sp3,0,0.0348446,0,0.0523014,0
2766000,sp40,sp3,0,0.20818,0,0.147167,0
2768000,sp40,sp3,0,0.0637078,0,0.019049,0
2770000,sp40,sp3,0,0.108016,0,0.0241149,0
2772000,sp40,sp3,0,0.08863,0,0.0499752,0
2774000,sp40,sp3,0,0.089817,0,0.0445827,0
2776000,sp40,sp3,0,0.166734,0,0.0453612,0
2778000,sp40,sp3,0,0.0650766,0,0.0469811,0
2780000,sp40,sp3,0,0.0893502,0,0.00566506,0
2782000,sp40,sp3,0,0.0449075,0,0.00820581,0
2784000,sp40,sp3,0,0.0748036,0,0.0226435,0
2786000,sp40,sp3,0,0.363365,0,0.361858,0
2788000,sp40,sp3,0,0.146046,0,0.00442733,0
2790000,sp40,sp3,0,0.134006,0,0.0567949,0
2792000,sp40,sp3,0,0.176512,0,0.109548,0
2792000,sp8,NA,10.5932,0.383915,0,0.0245794,0
2794000,sp40,sp3,0,0.258267,0,0.038679,0
2794000,sp40,sp41,12.099,0.310473,0,0.0304016,0
2796000,sp40,sp3,0,0.160784,0,0.0619941,0
2796000,sp3,NA,7.20371,0.00548969,0,0.195892,0
2796000,sp40,sp41,8.08165,0.188525,0,0.670053,0
2798000,sp40,sp3,0,0.0449196,0,0.00457101,0
2800000,sp40,sp3,0,0.070533,0,0.00904852,0
2802000,sp40,sp3,0,0.146457,0,0.145235,0
2804000,sp40,sp3,0,0.0456336,0,0.0601349,0
2806000,sp40,sp3,0,0.124238,0,0.0154739,0
2808000,sp40,sp3,0,0.12653,0,0.0777869,0
2810000,sp40,sp3,0,0.0863406,0,0.019184,0
2812000,sp40,sp3,0,0.149957,0,0.116857,0
2814000,sp40,sp3,0,0.236066,0,0.0533765,0
2816000,sp40,sp3,0,0.0877436,0,0.0569507,0
2818000,sp40,sp3,0,0.103336,0,0.185423,0
2820000,sp40,sp3,0,0.0823275,0,0.0911143,0
2822000,sp40,sp3,0,0.0925856,0,0.0142954,0
2824000,sp40,sp3,0,0.0825341,0,0.129409,0
2826000,sp40,sp3,0,0.134842,0,0.0227301,0
2828000,sp40,sp3,0,0.111666,0,0.0210208,0
2830000,sp40,sp3,0,0.1876,0,0.139348,0
2832000,sp40,sp3,0,0.12772,0,0.0667102,0
2834000,sp40,sp3,0,0.111609,0,0.0243704,0
2836000,sp40,sp3,0,0.107371,0,0.0276414,0
2836000,sp19,NA,15.4164,0.118429,0,0.324982,0
2838000,sp40,sp3,0,0.187129,0,0.113398,0
2840000,sp40,sp3,0,0.16459,0,0.133014,0
2842000,sp40,sp3,0,0.0506631,0,0.0173771,0
2844000,sp40,sp3,0,0.101911,0,0.0595328,0
2846000,sp40,sp3,0,0.0490329,0,0.00375312,0
2848000,sp40,sp3,0,0.12332,0,0.043575,0
2850000,sp40,sp3,0,0.0481682,0,5.83864e-05,0
2852000,sp40,sp3,0,0.0498986,0,0.0112962,0
2854000,sp40,sp3,0,0.427124,0,0.254956,0
2856000,sp40,sp3,0,0.0876511,0,0.0162112,0
2858000,sp40,sp3,0,0.0965983,0,0.0908387,0
2860000,sp40,sp3,0,0.157594,0,0.0498858,0
2860000,sp8,NA,11.6888,0.301796,0,0.925047,0
2860000,sp20,NA,14.2008,0.180999,0,0.101172,0
2862000,sp40,sp3,0,0.156172,0,0.00666739,0
2864000,sp40,sp3,0,0.123182,0,0.0349138,0
2866000,sp40,sp3,0,0.0606435,0,0.106593,0
2868000,sp40,sp3,0,0.201909,0,0.136997,0
2870000,sp40,sp3,0,0.0943892,0,0.00128202,0
2870000,sp19,NA,15.2473,0.0970908,0,1.22281,0
2872000,sp40,sp3,0,0.050294,0,0.00293605,0
2874000,sp40,sp3,0,0.0775725,0,0.0576229,0
2874000,sp8,NA,10.2673,0.17619,0,0.0500068,0
2876000,sp40,sp3,0,0.150523,0,0.0491119,0
2876000,sp40,sp41,12.0178,0.550653,0,0.000617618,0
2878000,sp40,sp3,0,0.142169,0,0.152683,0
2880000,sp40,sp3,0,0.0842751,0,0.00243374,0
2882000,sp40,sp3,0,0.155338,0,0.0894303,0
2884000,sp40,sp3,0,0.122353,0,0.0654532,0
2886000,sp40,sp3,0,0.0576918,0,0.024295,0
2888000,sp40,sp3,0,0.0598731,0,0.0135652,0
2890000,sp40,sp3,0,0.123969,0,0.0331617,0
2892000,sp40,sp3,0,0.0733569,0,0.00021485,0
2894000,sp40,sp3,0,0.103348,0,0.037563,0
2894000,sp8,NA,8.62267,0.14686,0,0.00998814,0
2896000,sp40,sp3,0,0.0269456,0,0.139227,0
2898000,sp40,sp3,0,0.0837607,0,0.0119668,0
2900000,sp40,sp3,0,0.0784187,0,0.0572629,0
2902000,sp40,sp3,0,0.112973,0,0.0325048,0
2904000,sp40,sp3,0,0.113513,0,0.0427737,0
2906000,sp40,sp3,0,0.017124,0,0.0327486,0
2906000,sp40,sp8,0.459462,0.0905772,0,0.00288439,0
2908000,sp40,sp3,0,0.0287179,0,0.0135724,0
2910000,sp40,sp3,0,0.20852,0,0.0150907,0
2910000,sp3,NA,11.461,0.156121,0,0.15716,0
