generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3008000,sp13,sp14,0,0.0674501,0,0.0190396,0
3010000,sp13,sp14,0,0.183179,0,0.247911,0
3012000,sp13,sp14,0,0.0657397,0,0.0836196,0
3012000,sp13,NA,5.21563,0.111226,0,0.324867,0
3014000,sp13,sp14,0,0.0433811,0,0.0159322,0
3016000,sp13,sp14,0,0.00767826,0,0.00149271,0
3016000,sp14,NA,6.7073,0.231846,0,0.278156,0
3016000,sp13,NA,5.38729,0.104444,0,0.194724,0
3018000,sp13,sp14,0,0.121672,0,0.00300789,0
3020000,sp13,sp14,0,0.0958951,0,0.0267373,0
3022000,sp13,sp14,0,0.0592221,0,0.0275498,0
3022000,sp14,NA,5.15217,0.15371,0,0.0702002,0
3024000,sp13,sp14,0,0.0221784,0,0.113902,0
3026000,sp13,sp14,0,0.0638182,0,0.0349602,0
3026000,sp13,NA,3.66972,0.24129,0,0.00912983,0
3028000,sp13,sp14,0,0.0127699,0,0.0466552,0
3028000,sp13,NA,6.91105,0.138915,0,0.145659,0
3030000,sp13,sp14,0,0.0975862,0,0.0449735,0
3030000,sp13,NA,1.51456,0.263075,0,0.110425,0
3032000,sp13,sp14,0,0.119936,0,0.0246387,0
3034000,sp13,sp14,0,0.0221813,0,0.00873975,0
3036000,sp13,sp14,0,0.0182225,0,0.0970664,0
3038000,sp13,sp14,0,0.0667881,0,0.0498516,0
3040000,sp13,sp14,0,0.00350964,0,0.0673952,0
3040000,sp13,NA,3.33347,0.00656752,0,0.0541903,0
3042000,sp13,sp14,0,0.0714129,0,0.0047186,0
3044000,sp13,sp14,0,0.0196657,0,0.0373365,0
3046000,sp13,sp14,0,0.041804,0,0.0872119,0
3048000,sp13,sp14,0,0.0921814,0,0.00913003,0
3050000,sp13,sp14,0,0.0834595,0,0.020309,0
3052000,sp13,sp14,0,0.242428,0,0.0247386,0
3052000,sp13,NA,5.73669,0.492396,0,0.141777,0
3054000,sp13,sp14,0,0.0358369,0,0.114222,0
3056000,sp13,sp14,0,0.020209,0,0.0463698,0
3056000,sp13,NA,7.39703,0.020485,0,0.155076,0
3056000,sp14,NA,6.07385,0.0430217,0,0.350349,0
3056000,sp14,NA,6.12937,0.0432733,0,0.110611,0
3058000,sp13,sp14,0,0.00388665,0,0.173663,0
3060000,sp13,sp14,0,0.0674685,0,0.00891541,0
3060000,sp13,NA,2.41075,0.453874,0,0.125213,0
3060000,sp14,NA,3.86502,0.333622,0,0.0364782,0
3060000,sp13,NA,7.02593,0.0658641,0,0.170054,0
3062000,sp13,sp14,0,0.0185813,0,0.0980962,0
3064000,sp13,sp14,0,0.0516031,0,0.0453002,0
3066000,sp13,sp14,0,0.0130388,0,0.0151026,0
3068000,sp13,sp14,0,0.11136,0,0.0170986,0
3070000,sp13,sp14,0,0.0480386,0,0.0397779,0
3072000,sp13,sp14,0,0.451947,0,0.201835,0
3072000,sp13,NA,1.36325,0.0939197,0,0.00396574,0
3074000,sp13,sp14,0,0.00106864,0,0.0510453,0
3076000,sp13,sp14,0,0.0752475,0,0.228979,0
3078000,sp13,sp14,0,0.00205619,0,0.0168823,0
3080000,sp13,sp14,0,0.100938,0,0.0618185,0
3082000,sp13,sp14,0,0.11769,0,0.051751,0
3082000,sp13,NA,2.9541,0.436809,0,0.214382,0
3084000,sp13,sp14,0,0.00348505,0,0.131279,0
3086000,sp13,sp14,0,0.0396562,0,0.0346392,0
3088000,sp13,sp14,0,0.0866499,0,0.0419527,0
3090000,sp13,sp14,0,0.107466,0,0.0629371,0
3092000,sp13,sp14,0,0.014465,0,0.123615,0
3094000,sp13,sp14,0,0.12633,0,0.0315694,0
3094000,sp14,NA,6.22813,0.257655,0,0.296552,0
3096000,sp13,sp14,0,0.0167722,0,0.0213173,0
3098000,sp13,sp14,0,0.111795,0,0.0220843,0
3100000,sp13,sp14,0,0.0150117,0,0.110319,0
3102000,sp13,sp14,0,0.0455011,0,0.050817,0
3102000,sp13,NA,1.03394,0.0119172,0,0.143364,0
3102000,sp13,NA,4.91479,0.0158363,0,0.0280225,0
3102000,sp13,NA,5.07382,0.0801483,0,0.526974,0
3104000,sp13,sp14,0,0.0453183,0,0.0496039,0
3104000,sp14,NA,5.01442,0.137739,0,0.195287,0
3106000,sp13,sp14,0,0.0187001,0,0.00598854,0
3108000,sp13,sp14,0,0.0206622,0,0.0274776,0
3110000,sp13,sp14,0,0.0175984,0,0.176266,0
3112000,sp13,sp14,0,0.295483,0,0.0660595,0
3112000,sp14,NA,1.65726,0.0508044,0,0.0783711,0
3114000,sp13,sp14,0,0.00141344,0,0.16187,0
3116000,sp13,sp14,0,0.0205909,0,0.112492,0
3118000,sp13,sp14,0,0.0138522,0,0.0806938,0
3118000,sp13,NA,2.31525,0.151472,0,0.154605,0
3120000,sp13,sp14,0,0.027328,0,0.0028361,0
3122000,sp13,sp14,0,0.0210459,0,0.0151874,0
3124000,sp13,sp14,0,0.0112112,0,0.0408903,0
3126000,sp13,sp14,0,0.245561,0,0.276842,0
3128000,sp13,sp14,0,0.178721,0,0.203232,0
3128000,sp14,NA,6.81153,0.18845,0,0.389275,0
3128000,sp13,NA,2.74318,0.0781902,0,0.0606823,0
3130000,sp13,sp14,0,0.100409,0,0.0246864,0
3132000,sp13,sp14,0,0.0468044,0,0.0397259,0
3134000,sp13,sp14,0,0.0546419,0,0.231863,0
3134000,sp14,NA,0.0281579,0.21245,0,0.320576,0
3134000,sp13,NA,6.64803,0.0932959,0,0.526862,0
3136000,sp13,sp14,0,0.0272691,0,0.0468883,0
3138000,sp13,sp14,0,0.0476609,0,0.0456401,0
3138000,sp13,NA,2.05522,0.185406,0,0.10006,0
3140000,sp13,sp14,0,0.237127,0,0.0376822,0
3140000,sp14,NA,3.94057,0.823104,0,0.212162,0
3140000,sp14,NA,4.56607,0.268528,0,0.0706958,0
3142000,sp13,sp14,0,0.0233863,0,0.136075,0
3144000,sp13,sp14,0,0.00131492,0,0.0298279,0
3146000,sp13,sp14,0,0.0958916,0,0.205709,0
3148000,sp13,sp14,0,0.0172892,0,0.0293375,0
3150000,sp13,sp14,0,0.103399,0,0.02815,0
3152000,sp13,sp14,0,0.057851,0,0.138836,0
3152000,sp14,NA,3.00996,0.201575,0,0.245355,0
3152000,sp13,NA,2.9372,0.0871848,0,0.0158088,0
3152000,sp13,NA,6.4438,0.014251,0,0.0473188,0
3154000,sp13,sp14,0,0.113402,0,0.244358,0
3156000,sp13,sp14,0,0.0411977,0,0.313602,0
3158000,sp13,sp14,0,0.00686466,0,0.0424134,0
3158000,sp13,NA,6.8441,0.0361068,0,0.351704,0
3160000,sp13,sp14,0,0.119164,0,0.0175183,0
3162000,sp13,sp14,0,0.120797,0,0.249872,0
3162000,sp13,NA,3.15647,0.297641,0,0.481753,0
3164000,sp13,sp14,0,0.0151805,0,0.0141599,0
3166000,sp13,sp14,0,0.0180929,0,0.0437932,0
3166000,sp13,NA,4.97238,0.263662,0,0.0779765,0
3168000,sp13,sp14,0,0.0384019,0,0.130957,0
3170000,sp13,sp14,0,0.0863101,0,0.149715,0
3170000,sp13,NA,3.04604,0.045006,0,0.268954,0
3172000,sp13,sp14,0,0.16715,0,0.00059762,0
3172000,sp13,NA,0.368858,0.139906,0,0.0726047,0
3174000,sp13,sp14,0,0.0629843,0,0.00767355,0
3176000,sp13,sp14,0,0.0134733,0,0.180152,0
3178000,sp13,sp14,0,0.037479,0,0.162016,0
3178000,sp13,NA,7.05406,0.0314289,0,0.236367,0
3180000,sp13,sp14,0,0.0290873,0,0.101556,0
3182000,sp13,sp14,0,0.335414,0,0.199271,0
3182000,sp14,NA,0.658841,0.237766,0,0.0332881,0
3182000,sp13,NA,1.46522,0.0672818,0,0.134526,0
3182000,sp13,NA,1.35584,0.373634,0,0.0432142,0
3184000,sp13,sp14,0,0.00742818,0,0.0681707,0
3186000,sp13,sp14,0,0.331723,0,0.070082,0
3186000,sp14,NA,5.77126,0.117847,0,0.132936,0
3186000,sp13,NA,5.08679,0.248187,0,0.175214,0
3186000,sp13,NA,1.68043,0.370655,0,0.0904908,0
3188000,sp13,sp14,0,0.0931287,0,0.0842284,0
3190000,sp13,sp14,0,0.154221,0,0.0218359,0
3192000,sp13,sp14,0,0.0152879,0,0.0705317,0
3194000,sp13,sp14,0,0.0069671,0,0.0610639,0
3196000,sp13,sp14,0,0.0294117,0,0.0283389,0
3198000,sp13,sp14,0,0.0846795,0,0.0746868,0
3198000,sp13,NA,1.60743,0.154615,0,0.0259998,0
3198000,sp13,NA,1.88024,0.182759,0,0.0290654,0
3198000,sp13,NA,4.40411,0.022378,0,0.127145,0
3198000,sp13,NA,3.51073,0.0630063,0,0.450882,0
3200000,sp13,sp14,0,0.0360053,0,0.0339756,0
3200000,sp14,NA,6.55578,0.0885083,0,0.309723,0
3202000,sp13,sp14,0,0.00695174,0,0.0299009,0
3204000,sp13,sp14,0,0.0696739,0,0.0646438,0
3204000,sp14,NA,0.394363,0.0147958,0,0.0422463,0
3206000,sp13,sp14,0,0.113644,0,0.0352398,0
3206000,sp14,NA,3.26266,0.219514,0,0.264573,0
3206000,sp14,NA,6.7401,0.208699,0,0.117905,0
3206000,sp13,NA,6.85992,0.33151,0,0.465815,0
3208000,sp13,sp14,0,0.0258519,0,0.0246846,0
3210000,sp13,sp14,0,0.030093,0,0.0543578,0
3210000,sp13,NA,6.77356,0.0428844,0,0.246687,0
3212000,sp13,sp14,0,0.0461292,0,0.284582,0
3214000,sp13,sp14,0,0.152823,0,0.164733,0
3216000,sp13,sp14,0,0.0338659,0,0.00596484,0
3218000,sp13,sp14,0,0.216707,0,0.087776,0
3220000,sp13,sp14,0,0.00238179,0,0.0471877,0
3222000,sp13,sp14,0,0.0746097,0,0.0762387,0
3224000,sp13,sp14,0,0.189526,0,0.144805,0
3224000,sp14,NA,6.41502,0.130466,0,0.673427,0
3226000,sp13,sp14,0,0.0918609,0,0.22185,0
3228000,sp13,sp14,0,0.0660544,0,0.158534,0
3230000,sp13,sp14,0,0.0182149,0,0.0314373,0
3232000,sp13,sp14,0,0.0425445,0,0.0692813,0
3232000,sp14,NA,5.4031,0.041643,0,0.145997,0
3234000,sp13,sp14,0,0.0178312,0,0.0334156,0
3236000,sp13,sp14,0,0.122167,0,0.0846301,0
3238000,sp13,sp14,0,0.108052,0,0.00265099,0
3240000,sp13,sp14,0,0.0741453,0,0.0903492,0
3242000,sp13,sp14,0,0.549386,0,0.239754,0
3244000,sp13,sp14,0,0.0203091,0,0.120836,0
3246000,sp13,sp14,0,0.0174277,0,0.0195505,0
3248000,sp13,sp14,0,0.105977,0,0.0126107,0
3250000,sp13,sp14,0,0.0816346,0,0.0219345,0
3250000,sp14,NA,3.55038,0.376372,0,0.0718332,0
3252000,sp13,sp14,0,0.105433,0,0.0343141,0
3254000,sp13,sp14,0,0.00947539,0,0.07049,0
3254000,sp13,NA,4.74953,0.595425,0,0.00247096,0
3256000,sp13,sp14,0,0.0381601,0,0.0759849,0
3258000,sp13,sp14,0,0.00845501,0,0.118182,0
3260000,sp13,sp14,0,0.22116,0,0.17739,0
3260000,sp14,NA,3.2397,0.115432,0,0.0969929,0
3262000,sp13,sp14,0,0.0458074,0,0.204108,0
3264000,sp13,sp14,0,0.082903,0,0.0217434,0
3264000,sp14,NA,6.83611,0.911802,0,0.0275695,0
3264000,sp13,NA,6.10028,0.0649878,0,0.660157,0
3266000,sp13,sp14,0,0.273664,0,0.130529,0
3266000,sp13,NA,6.57015,0.239056,0,0.207186,0
3266000,sp14,NA,2.04275,0.0827247,0,0.0125277,0
3268000,sp13,sp14,0,0.101627,0,0.18575,0
3270000,sp13,sp14,0,0.0904107,0,0.144489,0
3272000,sp13,sp14,0,0.11996,0,0.106712,0
3274000,sp13,sp14,0,0.00287187,0,0.0401921,0
3276000,sp13,sp14,0,0.0905594,0,0.0218841,0
3278000,sp13,sp14,0,0.0983815,0,0.00698024,0
3280000,sp13,sp14,0,0.198186,0,0.0114663,0
3282000,sp13,sp14,0,0.00540659,0,0.0747432,0
3284000,sp13,sp14,0,0.118512,0,0.18384,0
3286000,sp13,sp14,0,0.0816005,0,0.0813477,0
3288000,sp13,sp14,0,0.0728284,0,0.0443862,0
3288000,sp14,NA,1.74412,0.17343,0,0.257023,0
3288000,sp14,NA,4.32737,0.163173,0,0.0763398,0
3288000,sp14,NA,3.2614,0.0146112,0,0.045384,0
3290000,sp13,sp14,0,0.0525406,0,0.108313,0
3290000,sp13,NA,1.40025,0.0177082,0,0.0469119,0
3290000,sp14,NA,3.90056,0.00103071,0,0.130028,0
3292000,sp13,sp14,0,0.100931,0,0.024175,0
3294000,sp13,sp14,0,0.0149726,0,0.145987,0
3296000,sp13,sp14,0,0.0407485,0,0.0132207,0
3298000,sp13,sp14,0,0.0228392,0,0.0483812,0
3300000,sp13,sp14,0,0.0790756,0,0.0284837,0
3302000,sp13,sp14,0,0.0839042,0,0.0835396,0
3304000,sp13,sp14,0,0.0687641,0,0.0272684,0
3306000,sp13,sp14,0,0.108764,0,0.0147972,0
3308000,sp13,sp14,0,0.339285,0,0.229236,0
3308000,sp13,NA,4.56223,0.186907,0,0.0252236,0
3310000,sp13,sp14,0,0.0828,0,0.0700318,0
3312000,sp13,sp14,0,0.00108516,0,0.0564766,0
3314000,sp13,sp14,0,0.0109483,0,0.0371992,0
3314000,sp13,NA,7.2871,0.236851,0,0.279819,0
3316000,sp13,sp14,0,0.0818522,0,0.110897,0
3316000,sp14,NA,5.13129,0.210618,0,0.171311,0
3316000,sp13,NA,6.21658,0.30675,0,0.0977859,0
3318000,sp13,sp14,0,0.0507947,0,0.0186102,0
3318000,sp14,NA,4.6003,0.0011741,0,0.0169645,0
3318000,sp13,NA,1.40601,0.602663,0,0.491171,0
3318000,sp13,NA,3.70132,0.931985,0,0.0863432,0
3318000,sp13,NA,2.83037,0.162987,0,0.0226262,0
3318000,sp13,NA,4.43057,0.14273,0,0.409663,0
3320000,sp13,sp14,0,0.0665836,0,0.195336,0
3322000,sp13,sp14,0,0.0980363,0,0.0170392,0
3324000,sp13,sp14,0,0.144903,0,0.0440706,0
3324000,sp14,NA,7.12454,0.00435825,0,0.191467,0
3324000,sp13,NA,7.10518,0.108245,0,0.173569,0
3324000,sp14,NA,7.10102,0.128455,0,0.0754217,0
3324000,sp13,NA,5.476,0.116429,0,0.237739,0
3326000,sp13,sp14,0,0.122369,0,0.0354904,0
3326000,sp13,NA,5.36168,0.727709,0,0.326199,0
3326000,sp13,NA,3.79406,0.517516,0,0.659772,0
3328000,sp13,sp14,0,0.0348799,0,0.0132491,0
3330000,sp13,sp14,0,0.0394268,0,0.0129332,0
3332000,sp13,sp14,0,0.0746575,0,0.117213,0
3334000,sp13,sp14,0,0.0700721,0,0.0470723,0
3336000,sp13,sp14,0,0.183558,0,0.0122693,0
3336000,sp14,NA,2.31259,0.291746,0,0.308231,0
3336000,sp13,NA,4.44245,0.160214,0,0.0460086,0
3336000,sp14,NA,5.30886,0.446226,0,0.598133,0
3336000,sp13,NA,6.64199,0.764681,0,0.20161,0
3338000,sp13,sp14,0,0.183176,0,0.0530995,0
3338000,sp14,NA,3.62303,0.0753207,0,0.107782,0
3338000,sp14,NA,7.33788,0.0862553,0,0.63152,0
3340000,sp13,sp14,0,0.0600199,0,0.0446435,0
3340000,sp14,NA,0.155936,0.181951,0,0.372424,0
3340000,sp14,NA,0.16406,0.085121,0,0.115444,0
3340000,sp14,NA,4.09246,0.294794,0,0.0899218,0
3340000,sp14,NA,5.41069,0.0840256,0,0.0390293,0
3340000,sp13,NA,0.437246,0.300486,0,0.113519,0
3340000,sp14,NA,5.10685,6.95169e-05,0,0.0189558,0
3340000,sp14,NA,5.94746,0.555382,0,0.228538,0
3340000,sp13,NA,6.65076,0.139889,0,0.471324,0
3340000,sp14,NA,6.8371,0.100295,0,0.31399,0
3340000,sp13,NA,5.8121,0.00899365,0,0.57422,0
3340000,sp14,NA,6.35287,0.0130778,0,0.0140228,0
3340000,sp13,NA,7.23295,0.237326,0,0.265793,0
3340000,sp14,NA,3.93306,0.444399,0,0.551969,0
3342000,sp13,sp14,0,0.0113346,0,0.0487937,0
3344000,sp13,sp14,0,0.115975,0,0.00211467,0
3344000,sp14,NA,7.4544,0.209013,0,0.117829,0
3346000,sp13,sp14,0,0.104667,0,0.0767982,0
3346000,sp14,NA,6.25472,0.322356,0,0.227038,0
3346000,sp14,NA,6.65028,0.290438,0,0.346692,0
3346000,sp13,NA,1.67618,0.181129,0,0.206315,0
3346000,sp13,NA,1.85991,0.113865,0,0.00741476,0
3346000,sp13,NA,5.3201,0.243423,0,0.138479,0
3346000,sp13,NA,6.28065,0.166328,0,0.268038,0
3348000,sp13,sp14,0,0.0771519,0,0.0208027,0
3350000,sp13,sp14,0,0.071176,0,0.145889,0
3352000,sp13,sp14,0,0.0346943,0,0.0795718,0
3354000,sp13,sp14,0,0.0099543,0,0.00614997,0
3354000,sp13,NA,1.6897,0.148066,0,0.0577584,0
3356000,sp13,sp14,0,0.00390574,0,0.0602589,0
3358000,sp13,sp14,0,0.0866493,0,0.0974682,0
3360000,sp13,sp14,0,0.0428173,0,0.0203263,0
3362000,sp13,sp14,0,0.0599979,0,0.0411808,0
3362000,sp14,NA,0.666072,0.0525618,0,0.00365096,0
3364000,sp13,sp14,0,0.0488227,0,0.0281,0
3366000,sp13,sp14,0,0.0906011,0,0.0713779,0
3366000,sp13,NA,4.32037,0.038978,0,0.0474401,0
3368000,sp13,sp14,0,0.0182471,0,0.023965,0
3370000,sp13,sp14,0,0.0880702,0,0.0836445,0
3370000,sp14,NA,3.73424,0.303449,0,0.458304,0
3370000,sp13,NA,7.38811,0.0275831,0,0.0221642,0
3372000,sp13,sp14,0,0.0354612,0,0.112614,0
3374000,sp13,sp14,0,0.0171524,0,0.00265151,0
3376000,sp13,sp14,0,0.172808,0,0.171411,0
3378000,sp13,sp14,0,0.0392533,0,0.0356898,0
3378000,sp14,NA,7.08235,0.0347609,0,0.0781671,0
3380000,sp13,sp14,0,0.0815924,0,0.227387,0
3382000,sp13,sp14,0,0.269747,0,0.285799,0
3384000,sp13,sp14,0,0.108875,0,0.123605,0
3384000,sp14,NA,3.84227,0.211687,0,0.0332973,0
3384000,sp13,NA,2.51171,0.0614252,0,0.141131,0
3386000,sp13,sp14,0,0.0361918,0,0.0511233,0
3388000,sp13,sp14,0,0.00509942,0,0.00848167,0
3388000,sp13,NA,3.33072,0.0157794,0,0.130726,0
3388000,sp13,NA,3.95582,0.089364,0,0.048515,0
3390000,sp13,sp14,0,0.00842922,0,0.0590065,0
3390000,sp13,NA,2.14872,0.188548,0,0.268183,0
3392000,sp13,sp14,0,0.14577,0,0.086925,0
3392000,sp14,NA,3.30979,0.0724066,0,0.0072873,0
3394000,sp13,sp14,0,0.103093,0,0.0772824,0
3396000,sp13,sp14,0,0.164149,0,0.0481958,0
3398000,sp13,sp14,0,0.0969911,0,0.00222429,0
3400000,sp13,sp14,0,0.0675953,0,0.187773,0
3400000,sp13,NA,1.70802,0.00375608,0,0.134514,0
3402000,sp13,sp14,0,0.0462721,0,0.124478,0
3404000,sp13,sp14,0,0.206331,0,0.146633,0
3404000,sp13,NA,2.39418,0.293136,0,0.186626,0
3404000,sp13,NA,5.07153,0.123578,0,0.327408,0
3406000,sp13,sp14,0,0.00698477,0,0.0041197,0
3408000,sp13,sp14,0,0.0184552,0,0.00600132,0
3410000,sp13,sp14,0,0.077643,0,0.0426626,0
3412000,sp13,sp14,0,0.0416055,0,0.0167356,0
3412000,sp14,NA,7.10017,0.130643,0,0.269173,0
3414000,sp13,sp14,0,0.0603327,0,0.0369829,0
3414000,sp14,NA,5.36203,0.481862,0,0.102396,0
3416000,sp13,sp14,0,0.00420787,0,0.00644648,0
3418000,sp13,sp14,0,0.250812,0,0.0419655,0
3420000,sp13,sp14,0,0.119907,0,0.104101,0
3422000,sp13,sp14,0,0.00146944,0,0.0172493,0
3422000,sp14,NA,6.58148,0.230485,0,0.00894733,0
3424000,sp13,sp14,0,0.0458956,0,0.0200356,0
3424000,sp13,NA,3.7527,0.00716479,0,0.311349,0
3426000,sp13,sp14,0,0.0110281,0,0.0849736,0
3426000,sp13,NA,0.0767159,0.0463369,0,0.429298,0
3426000,sp13,NA,2.18575,0.0728803,0,0.0108708,0
3426000,sp13,NA,4.29565,0.16891,0,0.139426,0
3428000,sp13,sp14,0,0.0543729,0,0.0385798,0
3428000,sp14,NA,4.89737,0.372236,0,0.155363,0
3428000,sp14,NA,6.14074,0.169253,0,0.734893,0
3428000,sp13,NA,5.94932,0.00555554,0,0.0275482,0
3430000,sp13,sp14,0,0.0300134,0,0.0432487,0
3432000,sp13,sp14,0,0.145244,0,0.0776617,0
3434000,sp13,sp14,0,0.000605639,0,0.0524337,0
3434000,sp14,NA,2.29408,0.0109235,0,0.0187941,0
3436000,sp13,sp14,0,0.322004,0,0.249602,0
3436000,sp13,NA,4.73291,0.0160789,0,0.500804,0
3436000,sp13,NA,1.73409,0.550059,0,0.582969,0
3436000,sp14,NA,4.74916,0.236514,0,0.397571,0
3438000,sp13,sp14,0,0.217356,0,0.0476689,0
3438000,sp13,NA,7.55536,0.423831,0,0.334975,0
3440000,sp13,sp14,0,0.0350475,0,0.188968,0
3440000,sp14,NA,7.58722,0.198225,0,0.466171,0
3442000,sp13,sp14,0,0.00385154,0,0.0156094,0
3444000,sp13,sp14,0,0.106448,0,0.0309806,0
3446000,sp13,sp14,0,0.164238,0,0.000521998,0
3448000,sp13,sp14,0,0.258494,0,0.124133,0
3450000,sp13,sp14,0,0.157459,0,0.0638011,0
3452000,sp13,sp14,0,0.00831186,0,0.0171325,0
3452000,sp14,NA,7.24299,0.732066,0,0.0108999,0
3454000,sp13,sp14,0,0.0769623,0,0.00267187,0
3454000,sp13,NA,7.48012,0.190642,0,0.228465,0
3454000,sp14,NA,5.45547,0.00346687,0,0.146222,0
3456000,sp13,sp14,0,0.0337519,0,0.0010547,0
3458000,sp13,sp14,0,0.0538805,0,0.00124622,0
3460000,sp13,sp14,0,0.0931348,0,0.111527,0
3460000,sp13,NA,4.72625,0.0413984,0,0.524353,0
3460000,sp13,NA,0.868311,0.673167,0,0.454035,0
3462000,sp13,sp14,0,0.0414446,0,0.000231178,0
3462000,sp14,NA,6.95682,0.683912,0,0.354639,0
3464000,sp13,sp14,0,0.202624,0,0.0893594,0
3466000,sp13,sp14,0,0.151161,0,0.0753237,0
3466000,sp14,NA,3.56206,0.181414,0,0.0139291,0
3466000,sp14,NA,3.93488,0.0108587,0,0.0862293,0
3468000,sp13,sp14,0,0.054445,0,0.0476112,0
3470000,sp13,sp14,0,0.137257,0,0.0519652,0
3472000,sp13,sp14,0,0.0194975,0,0.157053,0
3474000,sp13,sp14,0,0.131556,0,0.055818,0
3476000,sp13,sp14,0,0.0751758,0,0.0503958,0
3476000,sp14,NA,2.83933,0.0571109,0,0.17959,0
3476000,sp14,NA,7.5139,0.0455911,0,0.40934,0
3478000,sp13,sp14,0,0.0383119,0,0.246601,0
3480000,sp13,sp14,0,0.0570308,0,0.0306328,0
3482000,sp13,sp14,0,0.0407613,0,0.0345395,0
3484000,sp13,sp14,0,0.0423074,0,0.0110524,0
3486000,sp13,sp14,0,0.073613,0,0.0811165,0
3488000,sp13,sp14,0,0.0180242,0,0.0736051,0
3490000,sp13,sp14,0,0.137214,0,0.0203506,0
3490000,sp13,NA,2.87563,0.241507,0,0.125149,0
3492000,sp13,sp14,0,0.0209442,0,0.0561196,0
3494000,sp13,sp14,0,0.0281656,0,0.00945011,0
3496000,sp13,sp14,0,0.108862,0,0.0491402,0
3498000,sp13,sp14,0,0.242033,0,0.0766642,0
3500000,sp13,sp14,0,0.00278054,0,0.0753582,0
3502000,sp13,sp14,0,0.0622255,0,0.0145256,0
3504000,sp13,sp14,0,0.221863,0,0.066016,0
3506000,sp13,sp14,0,0.0173644,0,0.0596374,0
3508000,sp13,sp14,0,0.1106,0,0.114768,0
3510000,sp13,sp14,0,0.0474888,0,0.0461064,0
3512000,sp13,sp14,0,0.085693,0,0.0158663,0
3514000,sp13,sp14,0,0.0546622,0,0.143253,0
3516000,sp13,sp14,0,0.0848223,0,0.197894,0
3518000,sp13,sp14,0,0.018193,0,0.0539011,0
3520000,sp13,sp14,0,0.218618,0,0.0669146,0
3522000,sp13,sp14,0,0.0889949,0,0.0865188,0
3524000,sp13,sp14,0,0.0942358,0,0.0145808,0
3526000,sp13,sp14,0,0.0530942,0,0.0148353,0
3528000,sp13,sp14,0,0.0438088,0,0.145747,0
3530000,sp13,sp14,0,0.114597,0,0.0521861,0
3532000,sp13,sp14,0,0.0477708,0,0.0191501,0
3534000,sp13,sp14,0,0.114925,0,0.0319547,0
3536000,sp13,sp14,0,0.184422,0,0.00177815,0
3536000,sp13,NA,0.760546,0.516393,0,0.0127929,0
3536000,sp14,NA,4.55627,0.00928666,0,0.0324192,0
3538000,sp13,sp14,0,0.0391382,0,0.00410749,0
3540000,sp13,sp14,0,0.327937,0,0.293967,0
3542000,sp13,sp14,0,0.0381969,0,0.00797613,0
3544000,sp13,sp14,0,0.0103758,0,0.0361089,0
3546000,sp13,sp14,0,0.0176634,0,0.0138389,0
3548000,sp13,sp14,0,0.0492139,0,0.0691641,0
3550000,sp13,sp14,0,0.0219774,0,0.0441165,0
3552000,sp13,sp14,0,0.145342,0,0.101816,0
3552000,sp14,NA,7.11828,0.467904,0,0.067991,0
3554000,sp13,sp14,0,0.00815433,0,0.184323,0
3556000,sp13,sp14,0,0.0800191,0,0.0123326,0
3556000,sp13,NA,3.30934,0.154659,0,0.0201069,0
3556000,sp13,NA,3.25931,0.0281594,0,0.0852925,0
3558000,sp13,sp14,0,0.0231421,0,0.015571,0
3560000,sp13,sp14,0,0.0331259,0,0.0257411,0
3562000,sp13,sp14,0,0.0380464,0,0.0442628,0
3564000,sp13,sp14,0,0.00295172,0,0.0333285,0
3566000,sp13,sp14,0,0.0242985,0,0.0055097,0
3568000,sp13,sp14,0,0.0954636,0,0.0054044,0
3568000,sp13,NA,1.76949,0.0656636,0,0.105085,0
3570000,sp13,sp14,0,0.043646,0,0.151044,0
3570000,sp14,NA,1.20144,0.443463,0,0.312091,0
3570000,sp14,NA,2.64991,0.0104662,0,0.140912,0
3570000,sp13,NA,4.87232,0.00388944,0,0.0548495,0
3572000,sp13,sp14,0,0.14128,0,0.244889,0
3574000,sp13,sp14,0,0.0107701,0,0.171077,0
3574000,sp13,NA,6.21333,0.00574682,0,0.091666,0
3574000,sp13,NA,1.66741,0.88213,0,0.148983,0
3576000,sp13,sp14,0,0.0253798,0,0.0325117,0
3578000,sp13,sp14,0,0.0818332,0,0.0259118,0
3578000,sp13,NA,6.29956,0.229147,0,0.123034,0
3580000,sp13,sp14,0,0.0756922,0,1.05716,0
3580000,sp13,NA,0.71097,0.0569961,0,0.0687398,0
3580000,sp14,NA,1.41384,0.202181,0,0.17621,0
3582000,sp13,sp14,0,0.0696023,0,0.0787758,0
3584000,sp13,sp14,0,0.0362386,0,0.0182582,0
3586000,sp13,sp14,0,0.0939073,0,0.0724003,0
3588000,sp13,sp14,0,0.0356221,0,0.0433412,0
3588000,sp14,NA,1.24544,0.129287,0,0.105171,0
3588000,sp14,NA,2.51815,0.115846,0,0.10796,0
3588000,sp13,NA,1.43128,0.0795904,0,0.0185897,0
3588000,sp13,NA,3.76195,0.357126,0,0.127294,0
3590000,sp13,sp14,0,0.142698,0,0.0447419,0
3592000,sp13,sp14,0,0.290024,0,0.186677,0
3594000,sp13,sp14,0,0.0207465,0,0.152537,0
3596000,sp13,sp14,0,0.0130616,0,0.0259244,0
3598000,sp13,sp14,0,0.0126205,0,0.183775,0
