generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2532000,sp9,NA,1.39887,0.110886,0,0.0278263,0
2532000,sp9,NA,3.41177,0.303626,0,0.0338214,0
2532000,sp9,NA,8.3836,1.18473,0,0.141989,0
2532000,sp9,NA,4.20705,0.026422,0,0.0449598,0
2532000,sp31,sp32,3.31697,0.248872,0,0.0730508,0
2532000,sp31,sp32,2.00582,0.0433237,0,0.18494,0
2534000,sp31,sp9,0,0.0789845,0,0.135501,0
2536000,sp31,sp9,0,0.113262,0,0.0455286,0
2536000,sp32,NA,8.08649,0.516146,0,0.194277,0
2536000,sp9,NA,1.53946,0.330161,0,0.736011,0
2536000,sp9,NA,3.40369,0.398723,0,0.00301954,0
2536000,sp9,NA,8.43004,0.260521,0,0.237548,0
2536000,sp31,sp32,7.03024,0.200396,0,0.0746984,0
2538000,sp31,sp9,0,0.0287138,0,0.0253319,0
2540000,sp31,sp9,0,0.053474,0,0.0712744,0
2542000,sp31,sp9,0,0.012474,0,0.00329129,0
2542000,sp9,NA,3.78506,0.0455769,0,0.0767092,0
2542000,sp31,sp32,1.31143,0.4968,0,0.129877,0
2544000,sp31,sp9,0,0.356372,0,0.0535694,0
2544000,sp9,NA,7.21183,0.404917,0,0.69804,0
2544000,sp32,NA,7.54734,0.0550791,0,0.29741,0
2546000,sp31,sp9,0,0.0746308,0,0.0618232,0
2548000,sp31,sp9,0,0.394057,0,0.124978,0
2548000,sp9,NA,6.06278,0.117693,0,0.621306,0
2548000,sp9,NA,7.33346,0.127099,0,0.681365,0
2548000,sp32,NA,8.44307,0.497983,0,0.307483,0
2550000,sp31,sp9,0,0.306518,0,0.0524119,0
2552000,sp31,sp9,0,0.171132,0,0.0610918,0
2552000,sp9,NA,8.81536,0.0348894,0,0.0965291,0
2554000,sp31,sp9,0,0.096095,0,0.0738829,0
2556000,sp31,sp9,0,0.296197,0,0.0746204,0
2558000,sp31,sp9,0,0.00514849,0,0.0366613,0
2560000,sp31,sp9,0,0.086951,0,0.0238981,0
2562000,sp31,sp9,0,0.0203677,0,0.0533263,0
2564000,sp31,sp9,0,0.0415163,0,0.102734,0
2564000,sp9,NA,7.78375,0.271027,0,0.391559,0
2564000,sp31,NA,8.55976,0.0201358,0,0.262809,0
2564000,sp31,sp32,5.57549,0.300616,0,0.090524,0
2566000,sp31,sp9,0,0.14085,0,0.0716249,0
2568000,sp31,sp9,0,0.0111087,0,0.0899478,0
2568000,sp9,NA,6.89974,0.818937,0,0.17369,0
2568000,sp31,sp32,1.37947,0.0375973,0,0.125261,0
2570000,sp31,sp9,0,0.0703803,0,0.239024,0
2572000,sp31,sp9,0,0.0906661,0,0.218503,0
2572000,sp31,sp32,1.69697,0.164471,0,0.0722133,0
2574000,sp31,sp9,0,0.16058,0,0.153823,0
2576000,sp31,sp9,0,0.0424405,0,0.091443,0
2576000,sp31,sp32,1.29234,0.365893,0,0.429186,0
2578000,sp31,sp9,0,0.0967722,0,0.0870844,0
2578000,sp9,NA,5.15642,0.0333267,0,0.128259,0
2578000,sp31,sp32,5.67235,0.584056,0,0.021263,0
2580000,sp31,sp9,0,0.253526,0,0.145737,0
2582000,sp31,sp9,0,0.0355888,0,0.091228,0
2582000,sp31,sp32,7.32249,0.70449,0,0.0202842,0
2584000,sp31,sp9,0,0.0837512,0,0.0147269,0
2584000,sp31,sp32,6.21612,0.141838,0,0.0842007,0
2586000,sp31,sp9,0,0.179706,0,0.0946382,0
2588000,sp31,sp9,0,0.268908,0,0.148681,0
2590000,sp31,sp9,0,0.0955397,0,0.181395,0
2590000,sp32,NA,8.20443,0.33341,0,0.475299,0
2590000,sp31,sp32,5.94169,0.575546,0,0.419815,0
2592000,sp31,sp9,0,0.253682,0,0.162853,0
2594000,sp31,sp9,0,0.183465,0,0.171734,0
2594000,sp9,NA,1.62584,0.0261814,0,0.121221,0
2596000,sp31,sp9,0,0.136526,0,0.0237061,0
2598000,sp31,sp9,0,0.173227,0,0.144446,0
2600000,sp31,sp9,0,0.110074,0,0.0707199,0
2600000,sp9,NA,7.34079,0.215564,0,0.675278,0
2600000,sp31,NA,8.13663,0.136259,0,0.325336,0
2602000,sp31,sp9,0,0.0374715,0,0.00155404,0
2604000,sp31,sp9,0,0.165812,0,0.0695645,0
2606000,sp31,sp9,0,0.0460936,0,0.0126197,0
2608000,sp31,sp9,0,0.0914573,0,0.110013,0
2610000,sp31,sp9,0,0.0959914,0,0.0153346,0
2612000,sp31,sp9,0,0.0776552,0,0.00067646,0
2614000,sp31,sp9,0,0.0914535,0,0.0375435,0
2616000,sp31,sp9,0,0.118689,0,0.00659676,0
2616000,sp9,NA,8.04783,0.0314784,0,0.175788,0
2616000,sp31,sp32,7.051,0.149519,0,0.298465,0
2618000,sp31,sp9,0,0.0455025,0,0.00290032,0
2620000,sp31,sp9,0,0.048862,0,0.0394533,0
2620000,sp9,NA,3.81516,0.424967,0,0.237451,0
2620000,sp9,NA,3.98539,0.145155,0,0.0375646,0
2622000,sp31,sp9,0,0.298208,0,0.104095,0
2624000,sp31,sp9,0,0.108529,0,0.11312,0
2626000,sp31,sp9,0,0.0160851,0,0.00487725,0
2628000,sp31,sp9,0,0.0103891,0,0.0106753,0
2628000,sp31,sp32,7.19763,0.129146,0,0.0851601,0
2630000,sp31,sp9,0,0.0782085,0,0.139901,0
2632000,sp31,sp9,0,0.122395,0,0.00881618,0
2634000,sp31,sp9,0,0.203131,0,0.0323073,0
2636000,sp31,sp9,0,0.0662067,0,0.0949746,0
2638000,sp31,sp9,0,0.0559694,0,0.122815,0
2638000,sp31,sp32,5.41825,0.430646,0,0.0298214,0
2640000,sp31,sp9,0,0.168707,0,0.0946157,0
2640000,sp31,sp32,4.14093,0.427461,0,0.162933,0
2642000,sp31,sp9,0,0.108971,0,0.0601179,0
2644000,sp31,sp9,0,0.0672406,0,0.0159768,0
2644000,sp9,NA,8.27387,0.385883,0,0.047949,0
2646000,sp31,sp9,0,0.149426,0,0.1438,0
2648000,sp31,sp9,0,0.180055,0,0.0546438,0
2650000,sp31,sp9,0,0.231514,0,0.120707,0
2652000,sp31,sp9,0,0.0392759,0,0.0594498,0
2654000,sp31,sp9,0,0.119444,0,0.0416747,0
2656000,sp31,sp9,0,0.176677,0,0.0861029,0
2658000,sp31,sp9,0,0.140645,0,0.0402596,0
2660000,sp31,sp9,0,0.0311108,0,0.0297452,0
2662000,sp31,sp9,0,0.0444089,0,0.00672436,0
2662000,sp9,NA,3.59159,0.0863565,0,0.216535,0
2664000,sp31,sp9,0,0.0760646,0,0.00344656,0
2666000,sp31,sp9,0,0.242205,0,0.0106432,0
2668000,sp31,sp9,0,0.143945,0,0.335294,0
2668000,sp31,sp32,3.33449,0.207635,0,0.0249435,0
2670000,sp31,sp9,0,0.32221,0,0.380042,0
2670000,sp32,NA,8.44868,0.286081,0,0.167033,0
2670000,sp31,sp32,3.99336,0.0728382,0,0.0945224,0
2672000,sp31,sp9,0,0.0303259,0,0.0439994,0
2674000,sp31,sp9,0,0.0278239,0,0.0196389,0
2674000,sp31,sp32,3.27083,0.228182,0,0.289084,0
2676000,sp31,sp9,0,0.155501,0,0.0855922,0
2678000,sp31,sp9,0,0.152737,0,0.0658964,0
2680000,sp31,sp9,0,0.132576,0,0.119949,0
2682000,sp31,sp9,0,0.202372,0,0.0593025,0
2684000,sp31,sp9,0,0.0220577,0,0.000221366,0
2686000,sp31,sp9,0,0.0178612,0,0.108098,0
2688000,sp31,sp9,0,0.0896733,0,0.000714045,0
2690000,sp31,sp9,0,0.164407,0,0.013419,0
2692000,sp31,sp9,0,0.199983,0,0.0228475,0
2694000,sp31,sp9,0,0.0399682,0,0.0113377,0
2696000,sp31,sp9,0,0.483424,0,0.351352,0
2696000,sp31,sp32,5.24275,0.59497,0,0.733327,0
2698000,sp31,sp9,0,0.0840784,0,0.0105782,0
2700000,sp31,sp9,0,0.218501,0,0.131715,0
2702000,sp31,sp9,0,0.044893,0,0.0844425,0
2704000,sp31,sp9,0,0.58114,0,0.247662,0
2704000,sp9,NA,7.59384,0.0802861,0,0.987764,0
2704000,sp31,NA,7.4531,0.41595,0,0.405761,0
2704000,sp31,NA,7.4935,0.316083,0,0.122626,0
2706000,sp31,sp9,0,0.123281,0,0.0539979,0
2708000,sp31,sp9,0,0.0785693,0,0.157567,0
2710000,sp31,sp9,0,0.138172,0,0.0621195,0
2712000,sp31,sp9,0,0.162819,0,0.00419173,0
2712000,sp9,NA,9.09229,0.355017,0,0.00870278,0
2714000,sp31,sp9,0,0.162722,0,0.0864018,0
2716000,sp31,sp9,0,0.174852,0,0.144714,0
2718000,sp31,sp9,0,0.122248,0,0.0649532,0
2718000,sp31,sp32,5.1471,0.186712,0,0.15409,0
2720000,sp31,sp9,0,0.283405,0,0.13829,0
2722000,sp31,sp9,0,0.0232941,0,0.00164512,0
2724000,sp31,sp9,0,0.0254561,0,0.000509375,0
2726000,sp31,sp9,0,0.109532,0,0.0437918,0
2726000,sp31,sp32,4.67046,0.18771,0,0.349653,0
2728000,sp31,sp9,0,0.0317138,0,0.0607097,0
2730000,sp31,sp9,0,0.0698387,0,0.0840258,0
2732000,sp31,sp9,0,0.0551149,0,0.0296914,0
2734000,sp31,sp9,0,0.00615712,0,0.142944,0
2734000,sp31,sp32,5.36189,0.365715,0,0.105703,0
2736000,sp31,sp9,0,0.0264118,0,0.00702183,0
2738000,sp31,sp9,0,0.121992,0,0.286538,0
2738000,sp9,NA,0.119607,0.212781,0,0.283762,0
2738000,sp9,NA,5.22905,0.064158,0,0.419185,0
2738000,sp9,NA,6.33699,0.00509902,0,0.502534,0
2738000,sp9,NA,7.15136,0.0730075,0,0.452536,0
2740000,sp31,sp9,0,0.065391,0,0.166159,0
2740000,sp31,NA,8.47803,0.200557,0,0.527295,0
2742000,sp31,sp9,0,0.157706,0,0.104689,0
2744000,sp31,sp9,0,0.154911,0,0.0167356,0
2744000,sp31,NA,8.9406,0.299786,0,0.31831,0
2746000,sp31,sp9,0,0.431443,0,0.258583,0
2746000,sp32,NA,8.93793,0.130202,0,0.40018,0
2746000,sp31,sp32,1.48002,0.342213,0,0.124096,0
2746000,sp31,sp32,1.30181,0.00266024,0,0.251693,0
2748000,sp31,sp9,0,0.321962,0,0.0670889,0
2750000,sp31,sp9,0,0.0588131,0,0.069652,0
2750000,sp31,sp32,1.43825,0.0796095,0,0.178908,0
2750000,sp31,sp32,5.0224,0.0889152,0,0.0214441,0
2752000,sp31,sp9,0,0.0707755,0,0.0766784,0
2754000,sp31,sp9,0,0.0530073,0,0.0423653,0
2756000,sp31,sp9,0,0.217491,0,0.181394,0
2756000,sp9,NA,4.74327,0.130551,0,0.381475,0
2758000,sp31,sp9,0,0.197992,0,0.0924936,0
2760000,sp31,sp9,0,0.0990673,0,0.118114,0
2760000,sp31,sp32,5.11837,0.507173,0,0.143145,0
2762000,sp31,sp9,0,0.324796,0,0.195862,0
2762000,sp9,NA,1.28754,0.0312126,0,0.135092,0
2764000,sp31,sp9,0,0.249784,0,0.107509,0
2764000,sp9,NA,3.35472,0.205768,0,0.0970607,0
2766000,sp31,sp9,0,0.297027,0,0.207427,0
2766000,sp9,NA,7.56062,0.0238173,0,0.423606,0
2768000,sp31,sp9,0,0.0733749,0,0.0200669,0
2770000,sp31,sp9,0,0.147416,0,0.0559103,0
2772000,sp31,sp9,0,0.0907213,0,0.075113,0
2774000,sp31,sp9,0,0.0631856,0,0.0641737,0
2774000,sp31,sp32,6.22081,0.525132,0,0.0842481,0
2776000,sp31,sp9,0,0.0602285,0,0.0358732,0
2778000,sp31,sp9,0,0.217976,0,0.1139,0
2780000,sp31,sp9,0,0.0035011,0,0.078251,0
2780000,sp31,sp32,6.3903,0.281792,0,0.35518,0
2782000,sp31,sp9,0,0.0659403,0,0.143122,0
2782000,sp32,NA,7.73187,0.491906,0,0.648275,0
2782000,sp31,sp32,0.670197,0.0354481,0,0.0181632,0
2784000,sp31,sp9,0,0.0972895,0,0.123008,0
2786000,sp31,sp9,0,0.319057,0,0.0382393,0
2788000,sp31,sp9,0,0.232917,0,0.451753,0
2790000,sp31,sp9,0,0.077652,0,0.0229171,0
2790000,sp9,NA,5.30258,0.0065724,0,0.168746,0
2790000,sp32,NA,7.53069,0.112301,0,0.12762,0
2792000,sp31,sp9,0,0.114395,0,0.320343,0
2794000,sp31,sp9,0,0.220183,0,0.172177,0
2794000,sp9,NA,3.32578,0.183311,0,0.319615,0
2796000,sp31,sp9,0,0.0658953,0,0.0127876,0
2798000,sp31,sp9,0,0.160246,0,0.0499422,0
2798000,sp31,NA,8.99447,0.055457,0,0.304674,0
2800000,sp31,sp9,0,0.110644,0,0.0677822,0
2800000,sp31,sp32,5.99957,0.194911,0,0.0351936,0
2800000,sp31,sp32,7.21482,0.0470561,0,0.16773,0
2802000,sp31,sp9,0,0.101459,0,0.00522895,0
2804000,sp31,sp9,0,0.0544815,0,0.0239718,0
2806000,sp31,sp9,0,0.299681,0,0.19218,0
2808000,sp31,sp9,0,0.0698578,0,0.0657536,0
2810000,sp31,sp9,0,0.0335177,0,0.0935043,0
2810000,sp32,NA,7.82125,0.451143,0,0.406672,0
2810000,sp31,sp32,4.90305,0.43288,0,0.086272,0
2812000,sp31,sp9,0,0.259959,0,0.0493014,0
2812000,sp9,NA,5.47641,0.109232,0,0.179134,0
2812000,sp9,NA,8.09803,0.240084,0,0.172144,0
2814000,sp31,sp9,0,0.217238,0,0.158236,0
2814000,sp31,sp32,4.38982,0.346933,0,0.521148,0
2816000,sp31,sp9,0,0.0634877,0,0.0481775,0
2818000,sp31,sp9,0,0.0813524,0,0.011775,0
2820000,sp31,sp9,0,0.100089,0,0.036109,0
2822000,sp31,sp9,0,0.181152,0,0.0380734,0
2822000,sp9,NA,7.01072,0.0263957,0,0.278378,0
2824000,sp31,sp9,0,0.0417403,0,0.00566319,0
2826000,sp31,sp9,0,0.209184,0,0.0116294,0
2828000,sp31,sp9,0,0.431806,0,0.125758,0
2828000,sp31,sp32,0.413366,0.191191,0,0.0493627,0
2830000,sp31,sp9,0,0.0899472,0,0.0325608,0
2830000,sp9,NA,1.27308,0.0149606,0,0.758507,0
2830000,sp9,NA,1.88776,0.0437183,0,0.195097,0
2830000,sp31,sp32,5.1025,0.0423446,0,0.0553883,0
2830000,sp31,sp32,6.41752,0.222624,0,0.0142965,0
2832000,sp31,sp9,0,0.177778,0,0.0626908,0
2834000,sp31,sp9,0,0.171705,0,0.222489,0
2836000,sp31,sp9,0,0.110747,0,0.1132,0
2836000,sp31,sp32,3.44557,0.116246,0,0.128695,0
2838000,sp31,sp9,0,0.227243,0,0.224415,0
2840000,sp31,sp9,0,0.0611265,0,0.0574399,0
2840000,sp9,NA,0.517502,0.886486,0,0.914959,0
2840000,sp31,sp32,5.38706,0.0844242,0,0.557412,0
2840000,sp9,NA,1.36837,0.186058,0,0.275215,0
2840000,sp31,sp32,7.23225,0.375337,0,0.613606,0
2840000,sp31,sp32,3.95809,0.0307838,0,0.015859,0
2842000,sp31,sp9,0,0.146563,0,0.166925,0
2844000,sp31,sp9,0,0.140257,0,0.0528452,0
2846000,sp31,sp9,0,0.128304,0,0.149319,0
2848000,sp31,sp9,0,0.344401,0,0.480823,0
2848000,sp32,NA,8.63816,0.252381,0,0.148911,0
2848000,sp9,NA,7.05485,0.513465,0,0.265954,0
2850000,sp31,sp9,0,0.0754998,0,0.0195862,0
2852000,sp31,sp9,0,0.146141,0,0.0651674,0
2854000,sp31,sp9,0,0.0802733,0,0.0378162,0
2854000,sp31,sp32,3.1301,0.363387,0,0.514017,0
2856000,sp31,sp9,0,0.0542893,0,0.0346913,0
2858000,sp31,sp9,0,0.112958,0,0.00464271,0
2860000,sp31,sp9,0,0.0514504,0,0.010797,0
2860000,sp32,NA,8.79343,0.170854,0,0.195351,0
2860000,sp31,sp32,5.23563,0.547232,0,0.512469,0
2862000,sp31,sp9,0,0.171399,0,0.0356815,0
2862000,sp32,NA,9.07758,0.461396,0,0.23329,0
2864000,sp31,sp9,0,0.259546,0,0.111846,0
2866000,sp31,sp9,0,0.198123,0,0.0952892,0
2866000,sp9,NA,7.30891,0.0778404,0,0.0835268,0
2866000,sp9,NA,6.39046,0.0244066,0,0.283136,0
2868000,sp31,sp9,0,0.0379642,0,0.100479,0
2868000,sp31,sp32,4.97277,0.188999,0,0.0850167,0
2870000,sp31,sp9,0,0.198163,0,0.163481,0
2872000,sp31,sp9,0,0.0527365,0,0.0642688,0
2874000,sp31,sp9,0,0.150002,0,0.0656494,0
2874000,sp31,sp32,2.8433,0.305432,0,0.113053,0
2876000,sp31,sp9,0,0.187099,0,0.0271771,0
2876000,sp31,sp32,3.75816,0.254055,0,0.185836,0
2878000,sp31,sp9,0,0.310002,0,0.0591776,0
2878000,sp9,NA,5.78345,0.0365769,0,0.129109,0
2878000,sp31,sp32,4.15257,0.101342,0,0.137633,0
2880000,sp31,sp9,0,0.00479697,0,0.0796049,0
2880000,sp31,sp32,3.83499,0.0127329,0,0.0268498,0
2882000,sp31,sp9,0,0.117923,0,0.0584224,0
2884000,sp31,sp9,0,0.0070958,0,0.023711,0
2884000,sp31,sp32,6.90387,0.295436,0,0.17795,0
2886000,sp31,sp9,0,0.0856256,0,0.00247013,0
2888000,sp31,sp9,0,0.137056,0,0.00454015,0
2890000,sp31,sp9,0,0.122336,0,0.0227656,0
2892000,sp31,sp9,0,0.917772,0,0.161068,0
2892000,sp9,NA,1.02513,0.48057,0,0.40114,0
2892000,sp31,sp32,2.57176,0.26865,0,0.579247,0
2894000,sp31,sp9,0,0.0779147,0,0.00789267,0
2894000,sp31,sp32,1.83459,0.301427,0,0.00638074,0
2896000,sp31,sp9,0,0.0121103,0,0.0206596,0
2896000,sp31,sp32,1.1221,0.232646,0,0.17558,0
2898000,sp31,sp9,0,0.140942,0,0.128985,0
2900000,sp31,sp9,0,0.308926,0,0.194169,0
2902000,sp31,sp9,0,0.132022,0,0.0206215,0
2904000,sp31,sp9,0,0.0507695,0,0.0908077,0
2906000,sp31,sp9,0,0.0155142,0,0.011263,0
2908000,sp31,sp9,0,0.186992,0,0.0492004,0
2908000,sp31,sp32,7.2324,0.617652,0,0.124424,0
2910000,sp31,sp9,0,0.258562,0,0.0543954,0
2910000,sp31,sp32,1.08225,0.424895,0,0.255712,0
2912000,sp31,sp9,0,0.133118,0,0.00673927,0
2914000,sp31,sp9,0,0.129301,0,0.0667951,0
2916000,sp31,sp9,0,0.0390826,0,0.0488256,0
2918000,sp31,sp9,0,0.112685,0,0.213293,0
2918000,sp9,NA,3.72578,0.0670613,0,0.217489,0
2920000,sp31,sp9,0,0.0515693,0,0.00626406,0
2922000,sp31,sp9,0,0.24553,0,0.104208,0
2924000,sp31,sp9,0,0.0794022,0,0.0053237,0
2926000,sp31,sp9,0,0.116937,0,0.0115597,0
2928000,sp31,sp9,0,0.0454457,0,0.0660436,0
2930000,sp31,sp9,0,0.181112,0,0.399475,0
2932000,sp31,sp9,0,0.262569,0,0.134814,0
2932000,sp31,sp32,0.689319,0.142787,0,0.325661,0
2934000,sp31,sp9,0,0.0948834,0,0.0210042,0
2936000,sp31,sp9,0,0.210495,0,0.0535652,0
2938000,sp31,sp9,0,0.108458,0,0.119161,0
2940000,sp31,sp9,0,0.110946,0,0.00122847,0
2940000,sp9,NA,5.88321,0.402431,0,0.0802768,0
2940000,sp32,NA,8.03403,0.596364,0,0.198622,0
2942000,sp31,sp9,0,0.120178,0,0.0583532,0
2944000,sp31,sp9,0,0.0412485,0,0.0458622,0
2946000,sp31,sp9,0,0.211466,0,0.0404311,0
2948000,sp31,sp9,0,0.0961334,0,0.0149778,0
2950000,sp31,sp9,0,0.173049,0,0.0102702,0
2952000,sp31,sp9,0,0.0679267,0,0.0548945,0
2954000,sp31,sp9,0,0.373337,0,0.239315,0
2954000,sp9,NA,7.1074,0.139083,0,0.082805,0
2954000,sp9,NA,4.92446,0.184241,0,0.138901,0
2956000,sp31,sp9,0,0.0157834,0,0.0113922,0
2958000,sp31,sp9,0,0.0871187,0,0.0657271,0
2960000,sp31,sp9,0,0.269072,0,0.0954302,0
2962000,sp31,sp9,0,0.14642,0,0.121532,0
2964000,sp31,sp9,0,0.0922064,0,0.0128246,0
2966000,sp31,sp9,0,0.224211,0,0.0507743,0
2968000,sp31,sp9,0,0.234622,0,0.136692,0
2970000,sp31,sp9,0,0.154836,0,0.0448249,0
2972000,sp31,sp9,0,0.0474851,0,0.104035,0
2974000,sp31,sp9,0,0.0702023,0,0.0233799,0
2976000,sp31,sp9,0,0.159255,0,0.00125994,0
2978000,sp31,sp9,0,0.0524168,0,0.0145002,0
2980000,sp31,sp9,0,0.0932519,0,0.0321934,0
2982000,sp31,sp9,0,0.0526018,0,0.0478359,0
2984000,sp31,sp9,0,0.0997602,0,0.134304,0
2986000,sp31,sp9,0,0.0509661,0,0.0358561,0
2988000,sp31,sp9,0,0.101509,0,0.0763404,0
2990000,sp31,sp9,0,0.0598124,0,0.00718531,0
2992000,sp31,sp9,0,0.0474657,0,0.0264052,0
2994000,sp31,sp9,0,0.0121014,0,0.00424183,0
2996000,sp31,sp9,0,0.194693,0,0.0158165,0
2998000,sp31,sp9,0,0.171927,0,0.0212827,0
2998000,sp31,sp32,6.46868,0.107083,0,0.862006,0
2998000,sp9,NA,0.850215,0.154918,0,0.102467,0
3000000,sp31,sp9,0,0.0557295,0,0.0404051,0
3002000,sp31,sp9,0,0.181982,0,0.09097,0
3002000,sp31,NA,8.51689,0.709449,0,0.209132,0
3004000,sp31,sp9,0,0.0395959,0,0.146005,0
3006000,sp31,sp9,0,0.0547917,0,0.014707,0
3008000,sp31,sp9,0,0.075134,0,0.0342786,0
3010000,sp31,sp9,0,0.156348,0,0.0750509,0
3012000,sp31,sp9,0,0.0472689,0,0.00905025,0
3014000,sp31,sp9,0,0.170197,0,0.0797847,0
3016000,sp31,sp9,0,0.132235,0,0.178196,0
3018000,sp31,sp9,0,0.0822021,0,0.17544,0
3018000,sp31,sp32,1.51616,0.327998,0,0.0122084,0
3020000,sp31,sp9,0,0.158599,0,0.0382963,0
3022000,sp31,sp9,0,0.192846,0,0.00389021,0
3022000,sp31,sp32,3.69421,0.529664,0,0.228608,0
3024000,sp31,sp9,0,0.0837073,0,0.0775397,0
3026000,sp31,sp9,0,0.199161,0,0.114802,0
3028000,sp31,sp9,0,0.177284,0,0.0165848,0
3030000,sp31,sp9,0,0.229337,0,0.21921,0
3030000,sp31,NA,7.91835,0.0906381,0,0.0450318,0
3032000,sp31,sp9,0,0.28173,0,0.0226016,0
3034000,sp31,sp9,0,0.129675,0,0.211265,0
3036000,sp31,sp9,0,0.196718,0,0.030132,0
3036000,sp9,NA,2.78854,0.0731803,0,0.0833297,0
3036000,sp31,sp32,3.76658,0.0771135,0,0.126099,0
3038000,sp31,sp9,0,0.162631,0,0.270141,0
3038000,sp9,NA,4.92414,0.086028,0,0.557011,0
3040000,sp31,sp9,0,0.0459698,0,0.0485997,0
3042000,sp31,sp9,0,0.0669508,0,0.0547804,0
3042000,sp9,NA,6.44157,0.140024,0,0.269868,0
3044000,sp31,sp9,0,0.133909,0,0.0288025,0
3044000,sp9,NA,7.66826,0.237331,0,0.224234,0
3044000,sp32,NA,8.40845,0.0634754,0,0.0330918,0
3046000,sp31,sp9,0,0.171588,0,0.345196,0
3046000,sp9,NA,0.334168,0.0351139,0,0.00198717,0
3048000,sp31,sp9,0,0.322981,0,0.00652795,0
3050000,sp31,sp9,0,0.0560908,0,0.290181,0
3052000,sp31,sp9,0,0.112981,0,0.0502195,0
3052000,sp32,NA,9.11249,0.139742,0,2.0274,0
3052000,sp31,sp32,4.61929,0.292565,0,0.110808,0
3054000,sp31,sp9,0,0.168888,0,0.0222267,0
3054000,sp9,NA,8.51198,0.116047,0,0.192225,0
3056000,sp31,sp9,0,0.0602365,0,0.00925273,0
3058000,sp31,sp9,0,0.0458278,0,0.0975873,0
3060000,sp31,sp9,0,0.268968,0,0.0214014,0
3062000,sp31,sp9,0,0.0131327,0,0.0198566,0
3064000,sp31,sp9,0,0.247469,0,0.0191982,0
3064000,sp32,NA,8.70107,0.746835,0,0.40484,0
3064000,sp31,sp32,3.20399,0.11969,0,0.120892,0
3064000,sp31,sp32,7.01719,0.634392,0,0.118897,0
3066000,sp31,sp9,0,0.365084,0,0.071474,0
3068000,sp31,sp9,0,0.000542616,0,0.00394499,0
3068000,sp31,sp32,7.38629,0.0568053,0,0.182829,0
3070000,sp31,sp9,0,0.186191,0,0.0964583,0
3072000,sp31,sp9,0,0.0797037,0,0.0475789,0
3074000,sp31,sp9,0,0.148582,0,0.138815,0
3076000,sp31,sp9,0,0.112591,0,0.0176991,0
3078000,sp31,sp9,0,0.140706,0,0.0388188,0
3080000,sp31,sp9,0,0.637091,0,0.331918,0
3080000,sp31,sp32,4.62548,0.198397,0,0.162371,0
3082000,sp31,sp9,0,0.353581,0,0.0515912,0
3084000,sp31,sp9,0,0.100684,0,0.0817321,0
3086000,sp31,sp9,0,0.302841,0,0.269797,0
3088000,sp31,sp9,0,0.132191,0,0.0523308,0
3090000,sp31,sp9,0,0.204513,0,0.266115,0
3090000,sp9,NA,7.32816,0.0546817,0,0.0719972,0
3092000,sp31,sp9,0,0.250038,0,0.194469,0
3094000,sp31,sp9,0,0.113734,0,0.035463,0
3096000,sp31,sp9,0,0.251973,0,0.286538,0
3098000,sp31,sp9,0,0.0410949,0,0.0348819,0
3100000,sp31,sp9,0,0.00213697,0,0.107898,0
3100000,sp31,NA,7.69812,0.51524,0,0.035963,0
3100000,sp31,sp32,0.839649,0.192816,0,0.12689,0
3102000,sp31,sp9,0,0.0364397,0,0.00680547,0
3102000,sp31,sp32,4.5208,0.171278,0,0.0764283,0
3104000,sp31,sp9,0,0.105395,0,0.17973,0
3104000,sp9,NA,6.17404,0.143793,0,0.0432135,0
3106000,sp31,sp9,0,0.1407,0,0.0236314,0
3108000,sp31,sp9,0,0.00844693,0,0.0210015,0
3110000,sp31,sp9,0,0.21936,0,0.245555,0
3112000,sp31,sp9,0,0.504467,0,0.200937,0
3112000,sp9,NA,4.87462,0.138303,0,0.130813,0
3114000,sp31,sp9,0,0.393446,0,0.119688,0
3114000,sp31,NA,8.28044,0.00589714,0,0.322299,0
3114000,sp31,sp32,3.56311,0.196488,0,0.3453,0
3116000,sp31,sp9,0,0.0764911,0,0.245567,0
3118000,sp31,sp9,0,0.490543,0,0.36022,0
3120000,sp31,sp9,0,0.0977591,0,0.0235343,0
3122000,sp31,sp9,0,0.132286,0,0.0173586,0
3124000,sp31,sp9,0,0.209019,0,0.0861576,0
3126000,sp31,sp9,0,0.0226302,0,0.0147533,0
3128000,sp31,sp9,0,0.0925947,0,0.171539,0
3130000,sp31,sp9,0,0.166462,0,0.0219711,0
3130000,sp9,NA,0.0221502,0.0833385,0,0.214974,0
3130000,sp9,NA,6.60563,0.403933,0,0.399349,0
3132000,sp31,sp9,0,0.0874833,0,0.0173617,0
3132000,sp31,sp32,1.94198,0.472501,0,0.763163,0
3132000,sp31,sp32,2.25699,0.191172,0,0.19499,0
3134000,sp31,sp9,0,0.158645,0,0.0148175,0
3136000,sp31,sp9,0,0.108226,0,0.0146998,0
3138000,sp31,sp9,0,0.0163557,0,0.0864875,0
3138000,sp31,sp32,3.8898,1.89501,0,0.138208,0
3138000,sp31,sp32,5.11263,0.136015,0,0.631265,0
3140000,sp31,sp9,0,0.243459,0,0.0880676,0
3142000,sp31,sp9,0,0.0528556,0,0.0355146,0
3144000,sp31,sp9,0,0.12643,0,0.0445293,0
3146000,sp31,sp9,0,0.0702492,0,0.00633856,0
3146000,sp32,NA,8.33947,0.39111,0,0.105343,0
3148000,sp31,sp9,0,0.06763,0,0.0777813,0
